intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
570000,0.07289002557544758,0.30319148936170215,0.07289002557544758,0.04163014899211218,1.6666666666666667,1.0,1.1134478352717492,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.30319148936170215,570000,0,7250000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Holdemanella porci.fastq.gz,ERR3211801.x.s__Holdemanella porci,c4bc6792,7820000,51,DNA,10000,782,True,0.9499469978315696,0.9768718351816393,0.9634094165066045,0.9768718351816393,False,95,95,2282,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
510000,0.06521739130434782,0.06547619047619048,0.014066496163682864,0.0056967572304995615,1.1818181818181819,1.0,0.38569460791993504,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963594635.1 Lachnospiraceae bacterium,f0ee3214b537bb9ff2f93c5a7dfe4739,0.30357142857142855,110000,1,7140000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Holdemanella porci.fastq.gz,ERR3211801.x.s__Holdemanella porci,c4bc6792,7820000,51,DNA,10000,782,True,0.9478775208340171,0.9768958233937751,0.9623866721138961,0.9768958233937751,False,13,108,2282,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
540000,0.06905370843989769,0.03614457831325301,0.0076726342710997444,0.0026292725679228747,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696075.1 Holdemanella porci,a84000c7ef58f47f4eafd654fbfc98c6,0.3253012048192771,60000,2,7080000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Holdemanella porci.fastq.gz,ERR3211801.x.s__Holdemanella porci,c4bc6792,7820000,51,DNA,10000,782,True,0.9489404531417318,0.978220982287595,0.9635807177146634,0.978220982287595,False,6,114,2282,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
50000,0.00639386189258312,0.02304147465437788,0.00639386189258312,0.022348816827344433,10.2,2.0,15.458331087151679,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028308545.1 Lactobacillus amylovorus,dcc825c8d3fbc5f6207c54405145e5b0,0.02304147465437788,50000,3,7030000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Holdemanella porci.fastq.gz,ERR3211801.x.s__Holdemanella porci,c4bc6792,7820000,51,DNA,10000,782,True,0.9056820283474871,0.9287361669973476,0.9172090976724174,0.9287361669973476,True,51,165,2282,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
50000,0.00639386189258312,0.018726591760299626,0.00639386189258312,0.04557405784399649,20.8,8.0,20.517309765171458,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041326195.1 Lachnospira eligens,41bbedd19efd4031909b61c8c663a762,0.018726591760299626,50000,4,6980000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Holdemanella porci.fastq.gz,ERR3211801.x.s__Holdemanella porci,c4bc6792,7820000,51,DNA,10000,782,True,0.9056820283474871,0.9249678589665529,0.91532494365702,0.9249678589665529,True,104,269,2282,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Lachnospira;s__Lachnospira eligens_A
480000,0.061381074168797956,0.032679738562091505,0.00639386189258312,0.0021910604732690623,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900541305.1 uncultured Solobacterium sp.,339655429ecdd5d5041d7f4d8912322b,0.3137254901960784,50000,5,6930000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Holdemanella porci.fastq.gz,ERR3211801.x.s__Holdemanella porci,c4bc6792,7820000,51,DNA,10000,782,True,0.9467514311264712,0.9775262478138002,0.9621388394701357,0.9775262478138002,False,5,274,2282,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
50000,0.00639386189258312,0.02,0.00639386189258312,0.015337423312883436,7.0,2.0,9.50789145920377,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034099875.1 Sodaliphilus sp.,dc8565192ef992673d48c031778e8cf5,0.02,50000,6,6880000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Holdemanella porci.fastq.gz,ERR3211801.x.s__Holdemanella porci,c4bc6792,7820000,51,DNA,10000,782,True,0.9056820283474871,0.9261617964232596,0.9159219123853733,0.9261617964232596,True,35,309,2282,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
50000,0.00639386189258312,0.03289473684210526,0.00639386189258312,0.006134969325153374,2.8,2.0,2.1354156504062622,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022763865.1 Mollicutes bacterium,141030705e7e096dae13819b5c6738a4,0.03289473684210526,50000,7,6830000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Holdemanella porci.fastq.gz,ERR3211801.x.s__Holdemanella porci,c4bc6792,7820000,51,DNA,10000,782,True,0.9056820283474871,0.9352420978133785,0.9204620630804328,0.9352420978133785,True,14,323,2282,d__Bacteria;p__Bacillota;c__Bacilli;o__RFN20;f__CAG-826;g__Onthovivens;s__Onthovivens sp016302065
470000,0.06010230179028133,0.02564102564102564,0.005115089514066497,0.0043821209465381246,2.5,1.0,2.598076211353316,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034172225.1 Holdemanella porci,e534a57ba7fbc4ee344c1a5ab1f36480,0.30128205128205127,40000,8,6790000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Holdemanella porci.fastq.gz,ERR3211801.x.s__Holdemanella porci,c4bc6792,7820000,51,DNA,10000,782,True,0.9463606814853125,0.9767508310394653,0.9615557562623889,0.9767508310394653,False,10,333,2282,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
500000,0.0639386189258312,0.028368794326241134,0.005115089514066497,0.0017528483786152498,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958426875.1 uncultured Erysipelotrichaceae bacterium,6858edbefbe420750c9fc022aea87106,0.3546099290780142,40000,9,6750000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Holdemanella porci.fastq.gz,ERR3211801.x.s__Holdemanella porci,c4bc6792,7820000,51,DNA,10000,782,True,0.9475095439403489,0.979877050153986,0.9636932970471674,0.979877050153986,False,4,337,2282,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
30000,0.0038363171355498722,0.009836065573770493,0.0038363171355498722,0.03374233128834356,25.666666666666668,3.0,33.47967874530592,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041324805.1 Gemmiger qucibialis,3d55458823d5c74aa216138e186c8b7d,0.009836065573770493,30000,10,6720000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Holdemanella porci.fastq.gz,ERR3211801.x.s__Holdemanella porci,c4bc6792,7820000,51,DNA,10000,782,True,0.8966558257842161,0.9133633000003206,0.9050095628922683,0.9133633000003206,True,77,414,2282,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
40000,0.005115089514066497,0.011583011583011582,0.0038363171355498722,0.0035056967572304996,2.6666666666666665,2.0,1.699673171197595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557705.1 Bacteroidales bacterium,c09c2436c42f9a1ed34d95dd06289b0c,0.015444015444015444,30000,11,6690000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Holdemanella porci.fastq.gz,ERR3211801.x.s__Holdemanella porci,c4bc6792,7820000,51,DNA,10000,782,True,0.9017279965022258,0.9214791110045188,0.9116035537533723,0.9214791110045188,True,8,422,2282,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
30000,0.0038363171355498722,0.012345679012345678,0.0038363171355498722,0.004820333041191937,3.6666666666666665,2.0,2.3570226039551585,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937880075.1 uncultured Romboutsia sp.,860f354aee4673b1c02172dbd97a73e3,0.012345679012345678,30000,12,6660000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Holdemanella porci.fastq.gz,ERR3211801.x.s__Holdemanella porci,c4bc6792,7820000,51,DNA,10000,782,True,0.8966558257842161,0.9174422262512953,0.9070490260177557,0.9174422262512953,True,11,433,2282,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia sp937880075
