intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
60000,0.030927835051546393,0.01488833746898263,0.030927835051546393,0.02745995423340961,2.0,1.0,1.5275252316519468,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.01488833746898263,60000,0,1880000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135427.x.s__JAFBIX01 sp021531895,66955cc1,1940000,51,DNA,10000,194,True,0.9341121268109834,0.9208172680069879,0.9274646974089857,0.9341121268109834,True,12,12,437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
60000,0.030927835051546393,0.024390243902439025,0.030927835051546393,0.15789473684210525,11.5,1.0,23.034394572754312,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531975.1 Faecalicatena contorta,4bbb84c6c52428215cbefce961d2b180,0.024390243902439025,60000,1,1820000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135427.x.s__JAFBIX01 sp021531895,66955cc1,1940000,51,DNA,10000,194,True,0.9341121268109834,0.9297726932561785,0.9319424100335809,0.9341121268109834,True,69,81,437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIY01;s__JAFBIY01 sp021531975
50000,0.02577319587628866,0.029585798816568046,0.02577319587628866,0.04576659038901602,4.0,1.0,5.513619500836088,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015552045.1 Faecalitalea cylindroides,5542660ed722b8fcd8cbdb4d09cd0240,0.029585798816568046,50000,2,1770000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135427.x.s__JAFBIX01 sp021531895,66955cc1,1940000,51,DNA,10000,194,True,0.9307787009594554,0.9332999470113132,0.9320393239853844,0.9332999470113132,True,20,101,437,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalitalea;s__Faecalitalea cylindroides
40000,0.020618556701030927,0.011730205278592375,0.020618556701030927,0.02745995423340961,3.0,3.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782645.1 bacterium,0b15c84544bf68c0fe2a5b3bb65b7da1,0.011730205278592375,40000,3,1730000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135427.x.s__JAFBIX01 sp021531895,66955cc1,1940000,51,DNA,10000,194,True,0.9267151019155395,0.9165227453081725,0.9216189236118559,0.9267151019155395,True,12,113,437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
50000,0.02577319587628866,0.015444015444015444,0.020618556701030927,0.020594965675057208,2.25,1.5,1.6393596310755,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945948395.1 uncultured Dorea sp.,1ca1492ad420d03991148c9f67d9759f,0.019305019305019305,40000,4,1690000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135427.x.s__JAFBIX01 sp021531895,66955cc1,1940000,51,DNA,10000,194,True,0.9307787009594554,0.9255197504920231,0.9281492257257392,0.9307787009594554,True,9,122,437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
50000,0.02577319587628866,0.012121212121212121,0.020618556701030927,0.06864988558352403,7.5,1.0,11.258330249197702,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_025757965.1 Clostridiaceae bacterium,705ff106be76d4e87a5ba4e2809413a4,0.015151515151515152,40000,5,1650000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135427.x.s__JAFBIX01 sp021531895,66955cc1,1940000,51,DNA,10000,194,True,0.9307787009594554,0.9211336926184823,0.9259561967889689,0.9307787009594554,True,30,152,437,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Agathobaculum;s__Agathobaculum butyriciproducens
30000,0.015463917525773196,0.013392857142857142,0.015463917525773196,0.020594965675057208,3.0,1.0,2.8284271247461903,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945947505.1 uncultured bacterium,e11b17d6f92655e869f92e5918a7ee33,0.013392857142857142,30000,6,1620000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135427.x.s__JAFBIX01 sp021531895,66955cc1,1940000,51,DNA,10000,194,True,0.9215023800946508,0.9189079825199316,0.9202051813072911,0.9215023800946508,True,9,161,437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
30000,0.015463917525773196,0.01,0.015463917525773196,0.006864988558352402,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945874845.1 uncultured Lachnospiraceae bacterium,ecc2291c662e1846adf66dcf0aba8826,0.01,30000,7,1590000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135427.x.s__JAFBIX01 sp021531895,66955cc1,1940000,51,DNA,10000,194,True,0.9215023800946508,0.9136593726391776,0.9175808763669142,0.9215023800946508,True,3,164,437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp018384375
30000,0.015463917525773196,0.009230769230769232,0.015463917525773196,0.009153318077803204,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.009230769230769232,30000,8,1560000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135427.x.s__JAFBIX01 sp021531895,66955cc1,1940000,51,DNA,10000,194,True,0.9215023800946508,0.912226541046681,0.916864460570666,0.9215023800946508,True,4,168,437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
30000,0.015463917525773196,0.011235955056179775,0.015463917525773196,0.032036613272311214,4.666666666666667,4.0,3.299831645537222,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.011235955056179775,30000,9,1530000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135427.x.s__JAFBIX01 sp021531895,66955cc1,1940000,51,DNA,10000,194,True,0.9215023800946508,0.9157494500788544,0.9186259150867526,0.9215023800946508,True,14,182,437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
