intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1710000,0.09009483667017913,0.5958188153310104,0.09009483667017913,0.08581958581958582,2.8596491228070176,2.0,1.8490262633340908,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554605.1 Subdoligranulum sp.,5665a6e77f793c29f9a9ef9a82abca3e,0.5958188153310104,1710000,0,17270000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Gemmiger qucibialis.fastq.gz,ERR1135304.x.s__Gemmiger qucibialis,afb32b4b,18980000,51,DNA,10000,1898,True,0.9539023520904754,0.9898980637694924,0.9719002079299839,0.9898980637694924,False,489,489,5698,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
620000,0.032665964172813484,0.2339622641509434,0.032665964172813484,0.05528255528255528,5.080645161290323,1.0,26.00452714128506,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034112745.1 Gemmiger sp.,4a03f5630651a455252d20ba795a9753,0.2339622641509434,620000,1,16650000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Gemmiger qucibialis.fastq.gz,ERR1135304.x.s__Gemmiger qucibialis,afb32b4b,18980000,51,DNA,10000,1898,True,0.9351141253688814,0.9719195323975285,0.953516828883205,0.9719195323975285,False,315,804,5698,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
610000,0.0321390937829294,0.1718213058419244,0.026343519494204427,0.014742014742014743,1.68,1.0,1.5676734353812343,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019418285.1 Oscillospiraceae bacterium,0c62e98d1053433823091a402b9c1d57,0.20962199312714777,500000,2,16150000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Gemmiger qucibialis.fastq.gz,ERR1135304.x.s__Gemmiger qucibialis,afb32b4b,18980000,51,DNA,10000,1898,True,0.9348160269569884,0.9698282715435649,0.9523221492502767,0.9698282715435649,False,84,888,5698,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
420000,0.022128556375131718,0.12576687116564417,0.02160168598524763,0.06353106353106353,8.829268292682928,3.0,20.218202905621883,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036632915.2 Faecalibacterium taiwanense,cf2c4d28eee0e9f3c73fa7bfa85b92f7,0.12883435582822086,410000,3,15740000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Gemmiger qucibialis.fastq.gz,ERR1135304.x.s__Gemmiger qucibialis,afb32b4b,18980000,51,DNA,10000,1898,True,0.9280002637541278,0.9606156129703649,0.9443079383622464,0.9606156129703649,False,362,1250,5698,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium taiwanense
430000,0.022655426765015807,0.11209439528023599,0.020021074815595362,0.03141453141453141,4.7105263157894735,1.0,18.174458501651568,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024462815.1 Gemmiger formicilis,56f45cdd9e9b1b6477bb6ce51d95b91e,0.12684365781710916,380000,4,15360000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Gemmiger qucibialis.fastq.gz,ERR1135304.x.s__Gemmiger qucibialis,afb32b4b,18980000,51,DNA,10000,1898,True,0.9284285254408087,0.9603223454724267,0.9443754354566176,0.9603223454724267,False,179,1429,5698,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900554145
1560000,0.0821917808219178,0.10112359550561797,0.018967334035827187,0.019305019305019305,3.0555555555555554,2.0,2.6971635764307456,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021620765.1 Oscillospiraceae bacterium,3e8edd2f7be55371f092d9fc5952f759,0.43820224719101125,360000,5,15000000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Gemmiger qucibialis.fastq.gz,ERR1135304.x.s__Gemmiger qucibialis,afb32b4b,18980000,51,DNA,10000,1898,True,0.952186731304704,0.9839522241940629,0.9680694777493835,0.9839522241940629,False,110,1539,5698,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
390000,0.02054794520547945,0.14705882352941177,0.0184404636459431,0.02070902070902071,3.3714285714285714,2.0,4.202623087587862,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772255.1 Faecalibacterium sp.,20a653e08905c968feaa8457858996cf,0.1638655462184874,350000,6,14650000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Gemmiger qucibialis.fastq.gz,ERR1135304.x.s__Gemmiger qucibialis,afb32b4b,18980000,51,DNA,10000,1898,True,0.9266527681555087,0.9651566271434557,0.9459046976494823,0.9651566271434557,False,118,1657,5698,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp003449675
330000,0.01738672286617492,0.0664451827242525,0.01053740779768177,0.006142506142506142,1.75,1.0,1.2196310917650468,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022133545.1 Faecalibacterium prausnitzii,ec1befaee7a64392f1b83508c71938ff,0.10963455149501661,200000,7,14450000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Gemmiger qucibialis.fastq.gz,ERR1135304.x.s__Gemmiger qucibialis,afb32b4b,18980000,51,DNA,10000,1898,True,0.9236224176538053,0.9575808230010342,0.9406016203274197,0.9575808230010342,False,35,1692,5698,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium duncaniae
1570000,0.0827186512118019,0.08130081300813008,0.01053740779768177,0.006669006669006669,1.9,1.0,1.1357816691600546,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946406425.1 uncultured Clostridia bacterium,9262c773bd22c4815428e752ec6416de,0.6382113821138211,200000,8,14250000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Gemmiger qucibialis.fastq.gz,ERR1135304.x.s__Gemmiger qucibialis,afb32b4b,18980000,51,DNA,10000,1898,True,0.9523060384053226,0.9912330532120883,0.9717695458087054,0.9912330532120883,False,38,1730,5698,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
240000,0.012644889357218124,0.07346938775510205,0.009483667017913594,0.0179010179010179,5.666666666666667,2.0,6.765927710061479,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.09795918367346938,180000,9,14070000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Gemmiger qucibialis.fastq.gz,ERR1135304.x.s__Gemmiger qucibialis,afb32b4b,18980000,51,DNA,10000,1898,True,0.91787311160743,0.9554689355174694,0.9366710235624497,0.9554689355174694,False,102,1832,5698,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
