intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
80000,0.046242774566473986,0.021164021164021163,0.046242774566473986,0.10381616741895773,31.625,2.0,66.53934456394953,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000526735.1 Mediterraneibacter gnavus AGR2154,70f91c4c44e847a1b814002f3fed4bf4,0.021164021164021163,80000,0,1650000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795790.x.s__JAFBIX01 sp021531895,5e253088,1730000,51,DNA,10000,173,True,0.9415088136316089,0.9271896859726793,0.9343492498021441,0.9415088136316089,False,253,253,2437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
70000,0.04046242774566474,0.02356902356902357,0.04046242774566474,0.02256873204759951,7.857142857142857,3.0,7.567384364656587,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034118965.1 Faecalimonas umbilicata,3f54c718e01ccdb30ebcdbff53c1f47b,0.02356902356902357,70000,1,1580000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795790.x.s__JAFBIX01 sp021531895,5e253088,1730000,51,DNA,10000,173,True,0.939046920664413,0.9291484981056449,0.9340977093850289,0.939046920664413,False,55,308,2437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas umbilicata
70000,0.04046242774566474,0.018115942028985508,0.028901734104046242,0.004924086992203529,2.4,3.0,1.2000000000000002,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_964241905.1 Coprococcus phoceensis,c318e839c999b2959402fbd99b00700d,0.025362318840579712,50000,2,1530000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795790.x.s__JAFBIX01 sp021531895,5e253088,1730000,51,DNA,10000,173,True,0.939046920664413,0.9304854520423368,0.9347661863533749,0.939046920664413,False,12,320,2437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas phoceensis
30000,0.017341040462427744,0.00641025641025641,0.017341040462427744,0.0024620434961017644,2.0,2.0,0.816496580927726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_019412445.1 Bacteroides sp.,829c2a8109af132ab40a9cf2e2a7a7ee,0.00641025641025641,30000,3,1500000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795790.x.s__JAFBIX01 sp021531895,5e253088,1730000,51,DNA,10000,173,True,0.9235747728581746,0.9057275057526144,0.9146511393053944,0.9235747728581746,True,6,326,2437,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
30000,0.017341040462427744,0.009316770186335404,0.017341040462427744,0.012310217480508822,10.0,6.0,7.874007874011811,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027661365.1 Fusicatenibacter saccharivorans,ef7a5b03995670ca59b570c1331caecc,0.009316770186335404,30000,4,1470000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795790.x.s__JAFBIX01 sp021531895,5e253088,1730000,51,DNA,10000,173,True,0.9235747728581746,0.9123924317680425,0.9179836023131085,0.9235747728581746,True,30,356,2437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
80000,0.046242774566473986,0.00980392156862745,0.017341040462427744,0.0016413623307345096,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003602905.1 Coprococcus sp. AF27-8,952b09c759254dc6911f385799a97f06,0.026143790849673203,30000,5,1440000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795790.x.s__JAFBIX01 sp021531895,5e253088,1730000,51,DNA,10000,173,True,0.9415088136316089,0.9310392949928658,0.9362740543122373,0.9415088136316089,False,4,360,2437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalimonas;s__Faecalimonas umbilicata
20000,0.011560693641618497,0.009216589861751152,0.011560693641618497,0.2051702913418137,250.0,250.0,176.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_001314245.2 Lactobacillus gallinarum,e8e73d7a34f316c956bb9535ae5f0e2c,0.009216589861751152,20000,6,1420000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795790.x.s__JAFBIX01 sp021531895,5e253088,1730000,51,DNA,10000,173,True,0.9162611909106207,0.9121990444611786,0.9142301176858997,0.9162611909106207,True,500,860,2437,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus helveticus
20000,0.011560693641618497,0.013888888888888888,0.011560693641618497,0.009848173984407058,12.0,12.0,6.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945788595.1 uncultured Lachnospiraceae bacterium,adfe17a2ed2c194797a895988f81486f,0.013888888888888888,20000,7,1400000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795790.x.s__JAFBIX01 sp021531895,5e253088,1730000,51,DNA,10000,173,True,0.9162611909106207,0.9195634812766026,0.9179123360936117,0.9195634812766026,True,24,884,2437,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA11957;s__UBA11957 sp945788595
20000,0.011560693641618497,0.0034423407917383822,0.011560693641618497,0.004513746409519901,5.5,5.5,3.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_013327835.1 Bacteroides fragilis,2568606af144eada2c4ecd83841efa7c,0.0034423407917383822,20000,8,1380000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795790.x.s__JAFBIX01 sp021531895,5e253088,1730000,51,DNA,10000,173,True,0.9162611909106207,0.8947526986375115,0.9055069447740661,0.9162611909106207,True,11,895,2437,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
20000,0.011560693641618497,0.007272727272727273,0.011560693641618497,0.0012310217480508822,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002077325.1 Enterococcus hirae,16082bb4a9f7528e894833b6d7d3c756,0.007272727272727273,20000,9,1360000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__JAFBIX01 sp021531895.fastq.gz,SRR12795790.x.s__JAFBIX01 sp021531895,5e253088,1730000,51,DNA,10000,173,True,0.9162611909106207,0.9079720839213643,0.9121166374159926,0.9162611909106207,True,3,898,2437,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus_B;s__Enterococcus_B hirae
