intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1230000,0.17422096317280453,0.6059113300492611,0.17422096317280453,0.12326916582235731,2.967479674796748,2.0,3.6491116178023915,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695905.1 Mogibacterium kristiansenii,aa4bcf5cd06035d4058a26c9ebece50a,0.6059113300492611,1230000,0,5830000,outputs.mapping/bams.cds.rand/SRR11125497.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11125497.x.s__Mogibacterium_A kristiansenii,5870c5ec,7060000,51,DNA,10000,706,True,0.9663169909376368,0.9902241439939132,0.978270567465775,0.9902241439939132,False,365,365,2961,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
1180000,0.1671388101983003,0.13793103448275862,0.0339943342776204,0.015197568389057751,1.875,1.0,1.3326821326432896,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022774615.1 Mogibacterium sp.,25f790e2843235b7d19ac08480cfe8a7,0.6781609195402298,240000,1,5590000,outputs.mapping/bams.cds.rand/SRR11125497.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11125497.x.s__Mogibacterium_A kristiansenii,5870c5ec,7060000,51,DNA,10000,706,True,0.9655309991012089,0.9924138102301949,0.9789724046657019,0.9924138102301949,False,45,410,2961,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
140000,0.019830028328611898,0.04498269896193772,0.018413597733711047,0.14285714285714285,32.53846153846154,10.0,55.70887981229588,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027664705.1 Agathobaculum butyriciproducens,ca3c9491fbeaa53ee9ea92e584f1c203,0.04844290657439446,130000,2,5460000,outputs.mapping/bams.cds.rand/SRR11125497.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11125497.x.s__Mogibacterium_A kristiansenii,5870c5ec,7060000,51,DNA,10000,706,True,0.9260068152626272,0.942367282875912,0.9341870490692696,0.942367282875912,False,423,833,2961,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Agathobaculum;s__Agathobaculum butyriciproducens
110000,0.015580736543909348,0.02610966057441253,0.014164305949008499,0.13069908814589665,38.7,3.0,72.52592639877136,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040092875.1 Blautia wexlerae,64d1cff9ab2ebbd5d09a254a0144ba22,0.028720626631853787,100000,3,5360000,outputs.mapping/bams.cds.rand/SRR11125497.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11125497.x.s__Mogibacterium_A kristiansenii,5870c5ec,7060000,51,DNA,10000,706,True,0.9216383732659947,0.9327569809199298,0.9271976770929622,0.9327569809199298,False,387,1220,2961,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
1150000,0.16288951841359772,0.04945054945054945,0.012747875354107648,0.005403579871664978,1.7777777777777777,2.0,0.7856742013183862,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_937976225.1 uncultured Mogibacterium sp.,eda441da348b673c2c5767240ebc7255,0.6318681318681318,90000,4,5270000,outputs.mapping/bams.cds.rand/SRR11125497.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11125497.x.s__Mogibacterium_A kristiansenii,5870c5ec,7060000,51,DNA,10000,706,True,0.9650435764230204,0.9910389299367719,0.9780412531798961,0.9910389299367719,False,16,1236,2961,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
100000,0.014164305949008499,0.026936026936026935,0.0113314447592068,0.03985140155352921,14.75,9.0,16.452583383772897,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696065.1 Oliverpabstia intestinalis,73677b2e91ab00f52564bad2dbf630bb,0.03367003367003367,80000,5,5190000,outputs.mapping/bams.cds.rand/SRR11125497.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11125497.x.s__Mogibacterium_A kristiansenii,5870c5ec,7060000,51,DNA,10000,706,True,0.9199175989547346,0.9356693912934014,0.9277934951240681,0.9356693912934014,False,118,1354,2961,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
70000,0.009915014164305949,0.017994858611825194,0.009915014164305949,0.011482607227288078,4.857142857142857,4.0,3.522522287410844,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900104675.1 Angelakisella massiliensis,81b55df77b553fa23ed30dba338c2196,0.017994858611825194,70000,6,5120000,outputs.mapping/bams.cds.rand/SRR11125497.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11125497.x.s__Mogibacterium_A kristiansenii,5870c5ec,7060000,51,DNA,10000,706,True,0.9135064835969594,0.9242452436563168,0.9188758636266381,0.9242452436563168,False,34,1388,2961,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Angelakisella;s__Angelakisella massiliensis
60000,0.0084985835694051,0.015584415584415584,0.0084985835694051,0.008443093549476529,4.166666666666667,5.0,2.4094720491334933,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902781795.1 uncultured Eubacteriales bacterium,ab7dc428f108cf0c9e629fb4bf451b56,0.015584415584415584,60000,7,5060000,outputs.mapping/bams.cds.rand/SRR11125497.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11125497.x.s__Mogibacterium_A kristiansenii,5870c5ec,7060000,51,DNA,10000,706,True,0.9107495219367621,0.9216426399128053,0.9161960809247837,0.9216426399128053,True,25,1413,2961,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__Aristaeellaceae;g__UBA2943;s__UBA2943 sp002350845
90000,0.012747875354107648,0.01875,0.0084985835694051,0.005403579871664978,2.6666666666666665,2.0,1.3743685418725538,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041323075.1 Gemmiger qucibialis,e1125bc42c51f9aa85eeffa0497b49a5,0.028125,60000,8,5000000,outputs.mapping/bams.cds.rand/SRR11125497.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11125497.x.s__Mogibacterium_A kristiansenii,5870c5ec,7060000,51,DNA,10000,706,True,0.9180191098320652,0.9323737751450641,0.9251964424885647,0.9323737751450641,False,16,1429,2961,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
90000,0.012747875354107648,0.01764705882352941,0.0084985835694051,0.011144883485309016,5.5,1.5,7.58836829188814,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_001404555.1 Fusicatenibacter saccharivorans,d8a3edb6dc4d6248982f51fedc25f93b,0.026470588235294117,60000,9,4940000,outputs.mapping/bams.cds.rand/SRR11125497.x.s__Mogibacterium_A kristiansenii.fastq.gz,SRR11125497.x.s__Mogibacterium_A kristiansenii,5870c5ec,7060000,51,DNA,10000,706,True,0.9180191098320652,0.9312661040707961,0.9246426069514306,0.9312661040707961,False,33,1462,2961,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
