intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
220000,0.008425890463423975,0.0625,0.008425890463423975,0.06667966465197894,62.18181818181818,3.0,186.9938346975002,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041330965.1 Gemmiger formicilis,46111ac4c050ac4b66ad8e0d8a4b4533,0.0625,220000,0,25890000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Gemmiger qucibialis.fastq.gz,SRR17241595.x.s__Gemmiger qucibialis,b03fc647,26110000,51,DNA,10000,2611,True,0.9105961298656182,0.9470868448726294,0.9288414873691238,0.9470868448726294,False,1368,1368,20516,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
190000,0.007276905400229797,0.07169811320754717,0.007276905400229797,0.013940339247416651,15.052631578947368,7.0,17.854598948201218,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555965.1 Clostridiales bacterium,a221d5b664f7e8efb223b2cf126ca5be,0.07169811320754717,190000,1,25700000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Gemmiger qucibialis.fastq.gz,SRR17241595.x.s__Gemmiger qucibialis,b03fc647,26110000,51,DNA,10000,2611,True,0.907982308947647,0.9496399468478757,0.9288111278977613,0.9496399468478757,False,286,1654,20516,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A porcorum
170000,0.0065109153581003444,0.04678362573099415,0.006127920337035618,0.029586664067069605,37.9375,4.5,72.68035218509883,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902399795.1 Oscillospiraceae bacterium,d7d7f1fdc30e27310c1bbdbafdb544bc,0.049707602339181284,160000,2,25540000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Gemmiger qucibialis.fastq.gz,SRR17241595.x.s__Gemmiger qucibialis,b03fc647,26110000,51,DNA,10000,2611,True,0.9060042527962606,0.9428436121807781,0.9244239324885193,0.9428436121807781,False,607,2261,20516,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
160000,0.006127920337035618,0.03968253968253968,0.005744925315970892,0.040407486839539875,55.266666666666666,4.0,163.2566350531852,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902362915.1 Clostridiales bacterium,288bf44b791dd8a803f1c4b22169860d,0.042328042328042326,150000,3,25390000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Gemmiger qucibialis.fastq.gz,SRR17241595.x.s__Gemmiger qucibialis,b03fc647,26110000,51,DNA,10000,2611,True,0.9049279090264779,0.9398772572157515,0.9224025831211147,0.9398772572157515,False,829,3090,20516,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp900066825
150000,0.005744925315970892,0.05701754385964912,0.00497893527384144,0.02261649444336128,35.69230769230769,5.0,71.05727334111938,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867955.1 uncultured Clostridia bacterium,63ab50c3aef8bec83975bc071f715940,0.06578947368421052,130000,4,25260000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Gemmiger qucibialis.fastq.gz,SRR17241595.x.s__Gemmiger qucibialis,b03fc647,26110000,51,DNA,10000,2611,True,0.9037834821365506,0.948039857457436,0.9259116697969934,0.948039857457436,False,464,3554,20516,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
160000,0.006127920337035618,0.026726057906458798,0.004595940252776714,0.04650029245466952,79.5,6.5,208.57272912184214,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024463595.1 Blautia wexlerae,1ebdf5bcce5485c7d6a83cee8881385a,0.035634743875278395,120000,5,25140000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Gemmiger qucibialis.fastq.gz,SRR17241595.x.s__Gemmiger qucibialis,b03fc647,26110000,51,DNA,10000,2611,True,0.9049279090264779,0.9367104505376657,0.9208191797820717,0.9367104505376657,False,954,4508,20516,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
120000,0.004595940252776714,0.058823529411764705,0.004595940252776714,0.001218561123025931,2.0833333333333335,2.0,1.0374916331657276,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946410415.1 uncultured Clostridia bacterium,b4e2bebc4084a63436308f78b253fee3,0.058823529411764705,120000,6,25020000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Gemmiger qucibialis.fastq.gz,SRR17241595.x.s__Gemmiger qucibialis,b03fc647,26110000,51,DNA,10000,2611,True,0.8998377389753338,0.9459616944974788,0.9228997167364064,0.9459616944974788,False,25,4533,20516,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFJ001;s__SFJ001 sp004555865
150000,0.005744925315970892,0.041811846689895474,0.004595940252776714,0.002193410021446676,3.75,2.0,4.602988159880492,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554605.1 Subdoligranulum sp.,5665a6e77f793c29f9a9ef9a82abca3e,0.05226480836236934,120000,7,24900000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Gemmiger qucibialis.fastq.gz,SRR17241595.x.s__Gemmiger qucibialis,b03fc647,26110000,51,DNA,10000,2611,True,0.9037834821365506,0.9437714823021778,0.9237774822193642,0.9437714823021778,False,45,4578,20516,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
120000,0.004595940252776714,0.046511627906976744,0.004595940252776714,0.00370442581399883,6.333333333333333,3.0,7.039570693980959,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017622995.1 Oscillospiraceae bacterium,d0431d4ee246c5ed700648fb9f1b7e93,0.046511627906976744,120000,8,24780000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Gemmiger qucibialis.fastq.gz,SRR17241595.x.s__Gemmiger qucibialis,b03fc647,26110000,51,DNA,10000,2611,True,0.8998377389753338,0.9416158400553336,0.9207267895153337,0.9416158400553336,False,76,4654,20516,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Faecousia;s__Faecousia sp017622995
170000,0.0065109153581003444,0.044897959183673466,0.004212945231711987,0.03070774030025346,57.27272727272727,14.0,128.51111795489342,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.06938775510204082,110000,9,24670000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Gemmiger qucibialis.fastq.gz,SRR17241595.x.s__Gemmiger qucibialis,b03fc647,26110000,51,DNA,10000,2611,True,0.9060042527962606,0.949030249996559,0.9275172513964098,0.949030249996559,False,630,5284,20516,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
110000,0.004212945231711987,0.049107142857142856,0.004212945231711987,0.002485864690972899,4.636363636363637,1.0,9.707286178880155,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772705.1 bacterium,4ef8a116b9144f88ec50b8e336624063,0.049107142857142856,110000,10,24560000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Gemmiger qucibialis.fastq.gz,SRR17241595.x.s__Gemmiger qucibialis,b03fc647,26110000,51,DNA,10000,2611,True,0.8983038297991598,0.9426189577260037,0.9204613937625817,0.9426189577260037,False,51,5335,20516,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp004561545
150000,0.005744925315970892,0.041666666666666664,0.004212945231711987,0.055030220315851044,102.63636363636364,13.0,211.28191968736192,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000765235.1 Oscillibacter sp. ER4,b86d494b379656b1b7a7b4d8bf763e29,0.056818181818181816,110000,11,24450000,outputs.mapping/bams.cds.rand/SRR17241595.x.s__Gemmiger qucibialis.fastq.gz,SRR17241595.x.s__Gemmiger qucibialis,b03fc647,26110000,51,DNA,10000,2611,True,0.9037834821365506,0.9453185561810311,0.9245510191587909,0.9453185561810311,False,1129,6464,20516,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
