intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
70000,0.040229885057471264,0.015765765765765764,0.040229885057471264,0.007446221731936017,3.857142857142857,3.0,2.030381486221699,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.015765765765765764,70000,0,1670000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR12795790.x.s__Phascolarctobacterium_A succinatutens,dbe9c745,1740000,51,DNA,10000,174,True,0.938940801383236,0.9218517400997233,0.9303962707414797,0.938940801383236,False,27,27,3626,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
40000,0.022988505747126436,0.007326007326007326,0.022988505747126436,0.01075565361279647,9.75,6.5,8.613216588476108,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015548495.1 Bacteroides fragilis,4d667b78b335031c3509e90de793f50d,0.007326007326007326,40000,1,1630000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR12795790.x.s__Phascolarctobacterium_A succinatutens,dbe9c745,1740000,51,DNA,10000,174,True,0.9286942565020055,0.9081020454348602,0.9183981509684329,0.9286942565020055,True,39,66,3626,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
40000,0.022988505747126436,0.007858546168958742,0.022988505747126436,0.049089906232763374,44.5,14.5,55.96650784174407,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013304225.1 Enterocloster clostridioformis,983898dee12bf2c9824110005ee32f06,0.007858546168958742,40000,2,1590000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR12795790.x.s__Phascolarctobacterium_A succinatutens,dbe9c745,1740000,51,DNA,10000,174,True,0.9286942565020055,0.9093523640533552,0.9190233102776804,0.9286942565020055,True,178,244,3626,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster clostridioformis
30000,0.017241379310344827,0.015873015873015872,0.017241379310344827,0.23028130170987313,278.3333333333333,335.0,206.4175918429004,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002219045.1 Lactobacillus crispatus,368a4cb961c218de54556a641eb6d41a,0.015873015873015872,30000,3,1560000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR12795790.x.s__Phascolarctobacterium_A succinatutens,dbe9c745,1740000,51,DNA,10000,174,True,0.9234704020446912,0.9219742946423962,0.9227223483435437,0.9234704020446912,True,835,1079,3626,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus crispatus
40000,0.022988505747126436,0.012605042016806723,0.017241379310344827,0.005791505791505791,7.0,2.0,7.788880963698615,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900755655.1 Bacteroidaceae bacterium,70565451fbfa558c4f355eb68359b82d,0.01680672268907563,30000,4,1530000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR12795790.x.s__Phascolarctobacterium_A succinatutens,dbe9c745,1740000,51,DNA,10000,174,True,0.9286942565020055,0.9230081795516992,0.9258512180268523,0.9286942565020055,True,21,1100,3626,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp900546645
20000,0.011494252873563218,0.005154639175257732,0.011494252873563218,0.0005515719801434088,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_964239495.1 [Clostridium] innocuum,8ee86bd0dbb271ec8390fe61d9875b8a,0.005154639175257732,20000,5,1510000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR12795790.x.s__Phascolarctobacterium_A succinatutens,dbe9c745,1740000,51,DNA,10000,174,True,0.9161576465862531,0.901864189290774,0.9090109179385135,0.9161576465862531,True,2,1102,3626,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium_AQ;s__Clostridium_AQ innocuum
20000,0.011494252873563218,0.0070921985815602835,0.011494252873563218,0.12162162162162163,220.5,220.5,205.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003950295.1 Loigolactobacillus iwatensis,328c827cd70658ae9bffb0ea40819f48,0.0070921985815602835,20000,6,1490000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR12795790.x.s__Phascolarctobacterium_A succinatutens,dbe9c745,1740000,51,DNA,10000,174,True,0.9161576465862531,0.9075246890445401,0.9118411678153966,0.9161576465862531,True,441,1543,3626,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Loigolactobacillus;s__Loigolactobacillus iwatensis
20000,0.011494252873563218,0.005291005291005291,0.011494252873563218,0.0027578599007170436,5.0,5.0,4.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902362915.1 Clostridiales bacterium,288bf44b791dd8a803f1c4b22169860d,0.005291005291005291,20000,7,1470000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR12795790.x.s__Phascolarctobacterium_A succinatutens,dbe9c745,1740000,51,DNA,10000,174,True,0.9161576465862531,0.9023260468401526,0.9092418467132029,0.9161576465862531,True,10,1553,3626,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter sp900066825
20000,0.011494252873563218,0.007692307692307693,0.011494252873563218,0.0005515719801434088,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018986645.1 Staphylococcus aureus,df4a34abd8d11674a1da17e4dd756194,0.007692307692307693,20000,8,1450000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR12795790.x.s__Phascolarctobacterium_A succinatutens,dbe9c745,1740000,51,DNA,10000,174,True,0.9161576465862531,0.9089712150027334,0.9125644307944932,0.9161576465862531,True,2,1555,3626,d__Bacteria;p__Bacillota;c__Bacilli;o__Staphylococcales;f__Staphylococcaceae;g__Staphylococcus;s__Staphylococcus aureus
20000,0.011494252873563218,0.005154639175257732,0.011494252873563218,0.004964147821290678,9.0,9.0,4.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002302065.1 Clostridioides difficile,4791ba81b2e50e4c19e5e89b9b3af733,0.005154639175257732,20000,9,1430000,outputs.mapping/bams.cds.rand/SRR12795790.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR12795790.x.s__Phascolarctobacterium_A succinatutens,dbe9c745,1740000,51,DNA,10000,174,True,0.9161576465862531,0.901864189290774,0.9090109179385135,0.9161576465862531,True,18,1573,3626,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
