intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
550000,0.04038179148311307,0.20072992700729927,0.04038179148311307,0.027836691410392366,1.9090909090909092,1.0,2.955873827253901,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.20072992700729927,550000,0,13070000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Bariatricus sp004560705.fastq.gz,ERR3211801.x.s__Bariatricus sp004560705,a84db3a1,13620000,51,DNA,10000,1362,True,0.9390101907275369,0.9690043529193589,0.9540072718234479,0.9690043529193589,False,105,105,3772,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
180000,0.013215859030837005,0.047619047619047616,0.013215859030837005,0.036055143160127257,7.555555555555555,1.0,16.687394518092663,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.047619047619047616,180000,1,12890000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Bariatricus sp004560705.fastq.gz,ERR3211801.x.s__Bariatricus sp004560705,a84db3a1,13620000,51,DNA,10000,1362,True,0.9186683055431318,0.9420503851773752,0.9303593453602534,0.9420503851773752,False,136,241,3772,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
150000,0.011013215859030838,0.0641025641025641,0.011013215859030838,0.015641569459172854,3.933333333333333,3.0,4.202644669993196,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779605.1 Lachnobacterium sp.,50cd1a9ae18f4e55f69ca9d51073c99b,0.0641025641025641,150000,2,12740000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Bariatricus sp004560705.fastq.gz,ERR3211801.x.s__Bariatricus sp004560705,a84db3a1,13620000,51,DNA,10000,1362,True,0.9153899917403429,0.947557121648687,0.9314735566945149,0.947557121648687,False,59,300,3772,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
120000,0.00881057268722467,0.0332409972299169,0.00881057268722467,0.0042417815482502655,1.3333333333333333,1.0,0.6236095644623235,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022773175.1 Blautia sp.,c0d5f5a2ddcc47af637d94899fac95d6,0.0332409972299169,120000,3,12620000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Bariatricus sp004560705.fastq.gz,ERR3211801.x.s__Bariatricus sp004560705,a84db3a1,13620000,51,DNA,10000,1362,True,0.9113935768122705,0.9354341410661542,0.9234138589392124,0.9354341410661542,False,16,316,3772,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
180000,0.013215859030837005,0.02570093457943925,0.008076358296622614,0.023064687168610817,7.909090909090909,7.0,10.04041420238089,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.04205607476635514,110000,4,12510000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Bariatricus sp004560705.fastq.gz,ERR3211801.x.s__Bariatricus sp004560705,a84db3a1,13620000,51,DNA,10000,1362,True,0.9186683055431318,0.9397584722666921,0.9292133889049119,0.9397584722666921,False,87,403,3772,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
110000,0.008076358296622614,0.038314176245210725,0.007342143906020558,0.008483563096500531,3.2,3.0,1.5362291495737217,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086585.1 Agathobacter sp.,5c039ac735d779e2853688b15f1315ff,0.0421455938697318,100000,5,12410000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Bariatricus sp004560705.fastq.gz,ERR3211801.x.s__Bariatricus sp004560705,a84db3a1,13620000,51,DNA,10000,1362,True,0.9098399689671824,0.939797653699358,0.9248188113332703,0.939797653699358,False,32,435,3772,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
440000,0.032305433186490456,0.05263157894736842,0.007342143906020558,0.0029162248144220574,1.1,1.0,0.3,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946055285.1 uncultured bacterium,05f32cb42c99021f297a65800dc66052,0.23157894736842105,100000,6,12310000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Bariatricus sp004560705.fastq.gz,ERR3211801.x.s__Bariatricus sp004560705,a84db3a1,13620000,51,DNA,10000,1362,True,0.934910654597913,0.9717244248958994,0.9533175397469063,0.9717244248958994,False,11,446,3772,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
90000,0.006607929515418502,0.021447721179624665,0.005873715124816446,0.005567338282078473,2.625,1.5,2.2878756522153907,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027664775.1 Lachnospiraceae bacterium AF92-12TA,1b7bd61affaea2ad7f61563a0556912d,0.024128686327077747,80000,7,12230000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Bariatricus sp004560705.fastq.gz,ERR3211801.x.s__Bariatricus sp004560705,a84db3a1,13620000,51,DNA,10000,1362,True,0.9062670377330572,0.9295761532369976,0.9179215954850274,0.9295761532369976,False,21,467,3772,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Pilosibacter;s__Pilosibacter fragilis
100000,0.007342143906020558,0.03125,0.005873715124816446,0.018027571580063628,8.5,2.0,10.862780491200215,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552255.1 Agathobacter rectalis,cf564381f3bcee2c36b995ec201ba9c6,0.0390625,80000,8,12150000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Bariatricus sp004560705.fastq.gz,ERR3211801.x.s__Bariatricus sp004560705,a84db3a1,13620000,51,DNA,10000,1362,True,0.9081412232428606,0.9383988171070825,0.9232700201749715,0.9383988171070825,False,68,535,3772,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
90000,0.006607929515418502,0.020895522388059702,0.005139500734214391,0.005302226935312832,2.857142857142857,2.0,1.8070158058105026,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963558015.1 uncultured Acetatifactor sp.,c4b24070efc5d3de83ee68bb02d1dae6,0.026865671641791045,70000,9,12080000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Bariatricus sp004560705.fastq.gz,ERR3211801.x.s__Bariatricus sp004560705,a84db3a1,13620000,51,DNA,10000,1362,True,0.9062670377330572,0.9315366686069133,0.9189018531699853,0.9315366686069133,False,20,555,3772,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp945929965
