intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
930000,0.08659217877094973,0.3974358974358974,0.08659217877094973,0.05015146415348368,1.6021505376344085,1.0,1.017479332660956,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034174305.1 Gemmiger qucibialis,085bbb933225d7a6722bd06e3adfb201,0.3974358974358974,930000,0,9810000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Gemmiger qucibialis.fastq.gz,ERR3211964.x.s__Gemmiger qucibialis,1c1a799e,10740000,51,DNA,10000,1074,True,0.953160965198121,0.9820701072861734,0.9676155362421472,0.9820701072861734,False,149,149,2971,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
310000,0.028864059590316574,0.08196721311475409,0.027932960893854747,0.035005048805116123,3.466666666666667,1.0,10.704308582165512,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095295.1 Gemmiger formicilis,c94ea8d8b156316f466f0fef0fe2d57f,0.08469945355191257,300000,1,9510000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Gemmiger qucibialis.fastq.gz,ERR3211964.x.s__Gemmiger qucibialis,1c1a799e,10740000,51,DNA,10000,1074,True,0.9328480964462841,0.9527480117757321,0.9427980541110081,0.9527480117757321,False,104,253,2971,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
260000,0.024208566108007448,0.10204081632653061,0.023277467411545624,0.04173678895994615,4.96,2.0,7.7947674756852114,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.10612244897959183,250000,2,9260000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Gemmiger qucibialis.fastq.gz,ERR3211964.x.s__Gemmiger qucibialis,1c1a799e,10740000,51,DNA,10000,1074,True,0.9296363972877676,0.9569696878140292,0.9433030425508984,0.9569696878140292,False,124,377,2971,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
280000,0.0260707635009311,0.0705521472392638,0.021415270018621976,0.023561090541905083,3.0434782608695654,1.0,5.6835250916063265,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036632915.2 Faecalibacterium taiwanense,cf2c4d28eee0e9f3c73fa7bfa85b92f7,0.08588957055214724,230000,3,9030000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Gemmiger qucibialis.fastq.gz,ERR3211964.x.s__Gemmiger qucibialis,1c1a799e,10740000,51,DNA,10000,1074,True,0.9309882315418808,0.9530087128990078,0.9419984722204443,0.9530087128990078,False,70,447,2971,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium taiwanense
240000,0.0223463687150838,0.058997050147492625,0.0186219739292365,0.023224503534163582,3.45,1.0,8.879611477987085,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024462815.1 Gemmiger formicilis,56f45cdd9e9b1b6477bb6ce51d95b91e,0.07079646017699115,200000,4,8830000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Gemmiger qucibialis.fastq.gz,ERR3211964.x.s__Gemmiger qucibialis,1c1a799e,10740000,51,DNA,10000,1074,True,0.9281785099837485,0.9494043270228216,0.9387914185032851,0.9494043270228216,False,69,516,2971,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900554145
220000,0.020484171322160148,0.07563025210084033,0.01675977653631285,0.01110737125546954,1.8333333333333333,1.5,1.118033988749895,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772255.1 Faecalibacterium sp.,20a653e08905c968feaa8457858996cf,0.09243697478991597,180000,5,8650000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Gemmiger qucibialis.fastq.gz,ERR3211964.x.s__Gemmiger qucibialis,1c1a799e,10740000,51,DNA,10000,1074,True,0.9265962896878841,0.9543824953006629,0.9404893924942734,0.9543824953006629,False,33,549,2971,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp003449675
720000,0.0670391061452514,0.04456824512534819,0.0148975791433892,0.010097610232245036,1.875,1.5,1.4523687548277813,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_008667415.1 Subdoligranulum sp.,b17c438bf438bde6252d93fa2628a11c,0.20055710306406685,160000,6,8490000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Gemmiger qucibialis.fastq.gz,ERR3211964.x.s__Gemmiger qucibialis,1c1a799e,10740000,51,DNA,10000,1074,True,0.9483896979825237,0.9689879873660266,0.9586888426742752,0.9689879873660266,False,30,579,2971,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
150000,0.013966480446927373,0.0639269406392694,0.01303538175046555,0.006058566139347021,1.2857142857142858,1.0,0.45175395145262565,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561495.1 bacterium,7e73bac2c4458e396b98981ff1b42e79,0.0684931506849315,140000,7,8350000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Gemmiger qucibialis.fastq.gz,ERR3211964.x.s__Gemmiger qucibialis,1c1a799e,10740000,51,DNA,10000,1074,True,0.9196639363627758,0.9487888053228958,0.9342263708428358,0.9487888053228958,False,18,597,2971,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_A
860000,0.08007448789571694,0.03484320557491289,0.00931098696461825,0.006058566139347021,1.8,1.5,0.8717797887081347,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554605.1 Subdoligranulum sp.,5665a6e77f793c29f9a9ef9a82abca3e,0.29965156794425085,100000,8,8250000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Gemmiger qucibialis.fastq.gz,ERR3211964.x.s__Gemmiger qucibialis,1c1a799e,10740000,51,DNA,10000,1074,True,0.9516995976041666,0.976646908097271,0.9641732528507188,0.976646908097271,False,18,615,2971,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
140000,0.01303538175046555,0.03937007874015748,0.00931098696461825,0.004039044092898014,1.2,1.0,0.4,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963620145.1 Clostridiales bacterium,54fd2eec32acbde0edcc676c97efe7ab,0.05511811023622047,100000,9,8150000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__Gemmiger qucibialis.fastq.gz,ERR3211964.x.s__Gemmiger qucibialis,1c1a799e,10740000,51,DNA,10000,1074,True,0.9184206548466635,0.9447556469724306,0.931588150909547,0.9447556469724306,False,12,627,2971,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium wellingii
