intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1420000,0.035305818000994534,0.398876404494382,0.035305818000994534,0.036455380428620024,4.528169014084507,2.0,7.3625371296529805,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021620765.1 Oscillospiraceae bacterium,3e8edd2f7be55371f092d9fc5952f759,0.398876404494382,1420000,0,38800000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Gemmiger qucibialis.fastq.gz,SRR11805642.x.s__Gemmiger qucibialis,eeb41d9d,40220000,51,DNA,10000,4022,True,0.9365401436439533,0.9821397779831953,0.9593399608135743,0.9821397779831953,False,643,643,17638,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1200000,0.029835902536051714,0.33053221288515405,0.029338637493784188,0.08861548928449937,13.245762711864407,11.0,11.17195068219464,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963617335.1 Oscillospiraceae bacterium,df3e78aea5eb7f45d576f19ad4470ac7,0.33613445378151263,1180000,1,37620000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Gemmiger qucibialis.fastq.gz,SRR11805642.x.s__Gemmiger qucibialis,eeb41d9d,40220000,51,DNA,10000,4022,True,0.9334540086581696,0.9788495415670581,0.9561517751126138,0.9788495415670581,False,1563,2206,17638,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
900000,0.022376926902038786,0.2448377581120944,0.020636499254102436,0.09054314548134709,19.240963855421686,6.0,90.8603576210373,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024462815.1 Gemmiger formicilis,56f45cdd9e9b1b6477bb6ce51d95b91e,0.26548672566371684,830000,2,36790000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Gemmiger qucibialis.fastq.gz,SRR11805642.x.s__Gemmiger qucibialis,eeb41d9d,40220000,51,DNA,10000,4022,True,0.9282033808550069,0.9743314513900448,0.9512674161225259,0.9743314513900448,False,1597,3803,17638,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900554145
690000,0.017155643958229737,0.25984251968503935,0.016409746394828444,0.03588842272366481,9.590909090909092,7.0,7.444699706436,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945831535.1 uncultured Faecalibacterium sp.,28870d8102869ec3c390afec5084442a,0.27165354330708663,660000,3,36130000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Gemmiger qucibialis.fastq.gz,SRR11805642.x.s__Gemmiger qucibialis,eeb41d9d,40220000,51,DNA,10000,4022,True,0.923380140751807,0.974770241460981,0.9490751911063939,0.974770241460981,False,633,4436,17638,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp003449675
580000,0.014420686225758329,0.19924812030075187,0.013177523620089508,0.011906111804059417,3.9622641509433962,2.0,7.818609305841676,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034115585.1 Gemmiger sp.,060ca6e5bf780d4c65f70523fceb5b5f,0.21804511278195488,530000,4,35600000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Gemmiger qucibialis.fastq.gz,SRR11805642.x.s__Gemmiger qucibialis,eeb41d9d,40220000,51,DNA,10000,4022,True,0.920241224882249,0.9705777267807341,0.9454094758314915,0.9705777267807341,False,210,4646,17638,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
1400000,0.034808552958727,0.18292682926829268,0.011188463451019393,0.006973579770949087,2.7333333333333334,2.0,1.9595917942265424,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946406425.1 uncultured Clostridia bacterium,9262c773bd22c4815428e752ec6416de,0.5691056910569106,450000,5,35150000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Gemmiger qucibialis.fastq.gz,SRR11805642.x.s__Gemmiger qucibialis,eeb41d9d,40220000,51,DNA,10000,4022,True,0.9362796998624378,0.9890081292644987,0.9626439145634682,0.9890081292644987,False,123,4769,17638,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1170000,0.02909000497265042,0.10621761658031088,0.010193933366484336,0.020750652001360698,8.926829268292684,6.0,7.813029280108087,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041323915.1 Gemmiger formicilis,1637ee1fc59f1e558225bd547191b6c7,0.30310880829015546,410000,6,34740000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Gemmiger qucibialis.fastq.gz,SRR11805642.x.s__Gemmiger qucibialis,eeb41d9d,40220000,51,DNA,10000,4022,True,0.932990731319252,0.9768666110445573,0.9549286711819047,0.9768666110445573,False,366,5135,17638,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
360000,0.008950770760815515,0.12350597609561753,0.007707608155146694,0.029368409116679896,16.70967741935484,3.0,38.749146544929964,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876835.1 Faecalibacterium prausnitzii,92f392b7016b3e1669bceeac2c82ada9,0.14342629482071714,310000,7,34430000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Gemmiger qucibialis.fastq.gz,SRR11805642.x.s__Gemmiger qucibialis,eeb41d9d,40220000,51,DNA,10000,4022,True,0.9116757451354759,0.9626386827089995,0.9371572139222377,0.9626386827089995,False,518,5653,17638,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_M
280000,0.0069617105917454,0.125,0.0069617105917454,0.006123143213516272,3.857142857142857,1.0,9.249379460707798,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772705.1 bacterium,4ef8a116b9144f88ec50b8e336624063,0.125,280000,8,34150000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Gemmiger qucibialis.fastq.gz,SRR11805642.x.s__Gemmiger qucibialis,eeb41d9d,40220000,51,DNA,10000,4022,True,0.9071943004233276,0.9600466868547932,0.9336204936390604,0.9600466868547932,False,108,5761,17638,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp004561545
340000,0.008453505718547987,0.08588957055214724,0.0069617105917454,0.04949540764258986,31.178571428571427,3.0,72.2960449280934,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036632915.2 Faecalibacterium taiwanense,cf2c4d28eee0e9f3c73fa7bfa85b92f7,0.10429447852760736,280000,9,33870000,outputs.mapping/bams.cds.rand/SRR11805642.x.s__Gemmiger qucibialis.fastq.gz,SRR11805642.x.s__Gemmiger qucibialis,eeb41d9d,40220000,51,DNA,10000,4022,True,0.9106545539738429,0.9566437134506449,0.9336491337122439,0.9566437134506449,False,873,6634,17638,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium taiwanense
