intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
320000,0.1095890410958904,0.1702127659574468,0.1095890410958904,0.043568464730290454,1.3125,1.0,0.6817945071647321,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.1702127659574468,320000,0,2600000,outputs.mapping/bams.cds.rand/SRR2329775.x.s__Holdemanella porci.fastq.gz,SRR2329775.x.s__Holdemanella porci,30340688,2920000,51,DNA,10000,292,True,0.9575730272699112,0.9658760876349062,0.9617245574524087,0.9658760876349062,False,42,42,964,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
270000,0.09246575342465753,0.056,0.023972602739726026,0.01037344398340249,1.4285714285714286,1.0,0.7284313590846835,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989275.1 uncultured Solobacterium sp.,24c8d70e7313247e874f5e9c7e484430,0.216,70000,1,2530000,outputs.mapping/bams.cds.rand/SRR2329775.x.s__Holdemanella porci.fastq.gz,SRR2329775.x.s__Holdemanella porci,30340688,2920000,51,DNA,10000,292,True,0.9543883204958448,0.9703984039343744,0.9623933622151095,0.9703984039343744,False,10,52,964,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
80000,0.0273972602739726,0.03550295857988166,0.02054794520547945,0.13900414937759337,22.333333333333332,8.0,24.71616654922217,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015552045.1 Faecalitalea cylindroides,5542660ed722b8fcd8cbdb4d09cd0240,0.047337278106508875,60000,2,2470000,outputs.mapping/bams.cds.rand/SRR2329775.x.s__Holdemanella porci.fastq.gz,SRR2329775.x.s__Holdemanella porci,30340688,2920000,51,DNA,10000,292,True,0.9318946245080175,0.9419407676361888,0.9369176960721032,0.9419407676361888,False,134,186,964,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalitalea;s__Faecalitalea cylindroides
50000,0.017123287671232876,0.014749262536873156,0.017123287671232876,0.13692946058091288,26.4,2.0,30.761014287568607,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027686395.1 Lachnospiraceae bacterium AF102-41,7c7cf562302a8c89f126065b039ddfcd,0.014749262536873156,50000,3,2420000,outputs.mapping/bams.cds.rand/SRR2329775.x.s__Holdemanella porci.fastq.gz,SRR2329775.x.s__Holdemanella porci,30340688,2920000,51,DNA,10000,292,True,0.9233459613984814,0.9206478333189884,0.9219968973587349,0.9233459613984814,True,132,318,964,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella hominis
50000,0.017123287671232876,0.018050541516245487,0.017123287671232876,0.03630705394190872,7.0,3.0,7.92464510246358,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.018050541516245487,50000,4,2370000,outputs.mapping/bams.cds.rand/SRR2329775.x.s__Holdemanella porci.fastq.gz,SRR2329775.x.s__Holdemanella porci,30340688,2920000,51,DNA,10000,292,True,0.9233459613984814,0.9243012365063217,0.9238235989524015,0.9243012365063217,True,35,353,964,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
40000,0.0136986301369863,0.013651877133105802,0.0136986301369863,0.004149377593360996,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_038739695.1 Zongyangia sp. HA2173,20ed572f078c12f59e06d8b767014b1b,0.013651877133105802,40000,5,2330000,outputs.mapping/bams.cds.rand/SRR2329775.x.s__Holdemanella porci.fastq.gz,SRR2329775.x.s__Holdemanella porci,30340688,2920000,51,DNA,10000,292,True,0.9193148122519929,0.9192531876570533,0.919283999954523,0.9193148122519929,True,4,357,964,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Zongyangia;s__Zongyangia gallinarum
260000,0.08904109589041095,0.019230769230769232,0.010273972602739725,0.004149377593360996,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034172225.1 Holdemanella porci,e534a57ba7fbc4ee344c1a5ab1f36480,0.16666666666666666,30000,6,2300000,outputs.mapping/bams.cds.rand/SRR2329775.x.s__Holdemanella porci.fastq.gz,SRR2329775.x.s__Holdemanella porci,30340688,2920000,51,DNA,10000,292,True,0.9536823282525895,0.9654774447364233,0.9595798864945064,0.9654774447364233,False,4,361,964,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
40000,0.0136986301369863,0.013824884792626729,0.010273972602739725,0.07987551867219916,25.666666666666668,5.0,32.097074979228594,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004561455.1 bacterium,53ec677c015c1b83f30b1cf2b3f886a9,0.018433179723502304,30000,7,2270000,outputs.mapping/bams.cds.rand/SRR2329775.x.s__Holdemanella porci.fastq.gz,SRR2329775.x.s__Holdemanella porci,30340688,2920000,51,DNA,10000,292,True,0.9193148122519929,0.9246814852600344,0.9219981487560136,0.9246814852600344,True,77,438,964,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Aphodosoma;s__Aphodosoma sp900769035
40000,0.0136986301369863,0.015228426395939087,0.010273972602739725,0.06327800829875518,20.333333333333332,9.0,21.171259344267224,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000980505.1 Lactobacillus sp. N54.MGS-719,0b8b4d8e207509bddecdf9a7f2e0a70f,0.02030456852791878,30000,8,2240000,outputs.mapping/bams.cds.rand/SRR2329775.x.s__Holdemanella porci.fastq.gz,SRR2329775.x.s__Holdemanella porci,30340688,2920000,51,DNA,10000,292,True,0.9193148122519929,0.9264363012904313,0.9228755567712121,0.9264363012904313,True,61,499,964,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
220000,0.07534246575342465,0.017391304347826087,0.00684931506849315,0.002074688796680498,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945971285.1 uncultured Solobacterium sp.,65b34e5dbb0da079acd4b8c03dd1f653,0.19130434782608696,20000,9,2220000,outputs.mapping/bams.cds.rand/SRR2329775.x.s__Holdemanella porci.fastq.gz,SRR2329775.x.s__Holdemanella porci,30340688,2920000,51,DNA,10000,292,True,0.9505635853737024,0.968090979230358,0.9593272823020302,0.968090979230358,False,2,501,964,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
