intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
400000,0.0644122383252818,0.09345794392523364,0.0644122383252818,0.038461538461538464,2.05,1.0,2.0730412441627877,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.09345794392523364,400000,0,5810000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Roseburia inulinivorans.fastq.gz,SRR11723733.x.s__Roseburia inulinivorans,72ca1fdd,6210000,51,DNA,10000,621,True,0.9476466660594778,0.9545880741904258,0.9511173701249518,0.9545880741904258,False,82,82,2132,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
240000,0.03864734299516908,0.054187192118226604,0.03542673107890499,0.0300187617260788,2.909090909090909,1.0,4.337040160682386,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015558055.1 Roseburia faecis,1e923f58c350ddcacd164830e486d4ce,0.059113300492610835,220000,1,5590000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Roseburia inulinivorans.fastq.gz,SRR11723733.x.s__Roseburia inulinivorans,72ca1fdd,6210000,51,DNA,10000,621,True,0.938202235786451,0.9460528453548126,0.9421275405706317,0.9460528453548126,False,64,146,2132,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
200000,0.0322061191626409,0.02927927927927928,0.020933977455716585,0.07926829268292683,13.0,2.0,21.415307250081298,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.04504504504504504,130000,2,5460000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Roseburia inulinivorans.fastq.gz,SRR11723733.x.s__Roseburia inulinivorans,72ca1fdd,6210000,51,DNA,10000,621,True,0.9348542141764449,0.9410244814548342,0.9379393478156395,0.9410244814548342,False,169,315,2132,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
150000,0.024154589371980676,0.0377906976744186,0.020933977455716585,0.0075046904315197,1.2307692307692308,1.0,0.42132504423474315,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003467085.1 Agathobacter rectalis,87f350426e9969c6def927ae962726ae,0.0436046511627907,130000,3,5330000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Roseburia inulinivorans.fastq.gz,SRR11723733.x.s__Roseburia inulinivorans,72ca1fdd,6210000,51,DNA,10000,621,True,0.9295957102937364,0.9404250153757189,0.9350103628347277,0.9404250153757189,False,16,331,2132,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
110000,0.017713365539452495,0.04824561403508772,0.017713365539452495,0.037054409005628515,7.181818181818182,4.0,8.891448208231854,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867955.1 uncultured Clostridia bacterium,63ab50c3aef8bec83975bc071f715940,0.04824561403508772,110000,4,5220000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Roseburia inulinivorans.fastq.gz,SRR11723733.x.s__Roseburia inulinivorans,72ca1fdd,6210000,51,DNA,10000,621,True,0.923959558043313,0.9422918780757202,0.9331257180595166,0.9422918780757202,False,79,410,2132,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
170000,0.027375201288244767,0.027848101265822784,0.017713365539452495,0.021575984990619138,4.181818181818182,1.0,9.12357766566864,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020564005.1 Blautia obeum,12994984d01590f2a9a87260b347c6c4,0.043037974683544304,110000,5,5110000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Roseburia inulinivorans.fastq.gz,SRR11723733.x.s__Roseburia inulinivorans,72ca1fdd,6210000,51,DNA,10000,621,True,0.9318799065858975,0.9401838371635403,0.9360318718747189,0.9401838371635403,False,46,456,2132,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
340000,0.05475040257648953,0.026881720430107527,0.01610305958132045,0.009849906191369606,2.1,1.5,1.7578395831246947,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771455.1 bacterium,b87e98acd3536e5eafa858e07ab2c6b5,0.0913978494623656,100000,6,5010000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Roseburia inulinivorans.fastq.gz,SRR11723733.x.s__Roseburia inulinivorans,72ca1fdd,6210000,51,DNA,10000,621,True,0.9446316583403324,0.954170961914055,0.9494013101271936,0.954170961914055,False,21,477,2132,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
100000,0.01610305958132045,0.02346041055718475,0.01288244766505636,0.008911819887429643,2.375,2.0,1.5761900266148114,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040093225.1 Fusicatenibacter saccharivorans,96cb85e88f72cb97b5349f7314a15857,0.02932551319648094,80000,7,4930000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Roseburia inulinivorans.fastq.gz,SRR11723733.x.s__Roseburia inulinivorans,72ca1fdd,6210000,51,DNA,10000,621,True,0.9222344498900032,0.9331382515821349,0.9276863507360691,0.9331382515821349,False,19,496,2132,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
200000,0.0322061191626409,0.020527859237536656,0.011272141706924315,0.005159474671669793,1.5714285714285714,2.0,0.4948716593053935,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034184045.1 Lachnospiraceae bacterium,b49096a3ec5c734b6c25d44d91ad8d57,0.05865102639296188,70000,8,4860000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Roseburia inulinivorans.fastq.gz,SRR11723733.x.s__Roseburia inulinivorans,72ca1fdd,6210000,51,DNA,10000,621,True,0.9348542141764449,0.94590722240407,0.9403807182902575,0.94590722240407,False,11,507,2132,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
160000,0.02576489533011272,0.021739130434782608,0.011272141706924315,0.004690431519699813,1.4285714285714286,1.0,0.4948716593053935,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938034755.1 uncultured Lachnobacterium sp.,29362a323ec5aaddfe84961945d73eb3,0.049689440993788817,70000,9,4790000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Roseburia inulinivorans.fastq.gz,SRR11723733.x.s__Roseburia inulinivorans,72ca1fdd,6210000,51,DNA,10000,621,True,0.93077282223332,0.9428368564476798,0.9368048393405,0.9428368564476798,False,10,517,2132,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
80000,0.01288244766505636,0.01791044776119403,0.00966183574879227,0.010318949343339587,3.6666666666666665,1.5,3.986086914367133,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963558015.1 uncultured Acetatifactor sp.,c4b24070efc5d3de83ee68bb02d1dae6,0.023880597014925373,60000,10,4730000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Roseburia inulinivorans.fastq.gz,SRR11723733.x.s__Roseburia inulinivorans,72ca1fdd,6210000,51,DNA,10000,621,True,0.9182081533868965,0.9293877937551226,0.9237979735710096,0.9293877937551226,False,22,539,2132,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp945929965
60000,0.00966183574879227,0.02181818181818182,0.00966183574879227,0.0028142589118198874,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945876495.1 uncultured Lachnobacterium sp.,523568d0668ef119499881338a831a90,0.02181818181818182,60000,11,4670000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Roseburia inulinivorans.fastq.gz,SRR11723733.x.s__Roseburia inulinivorans,72ca1fdd,6210000,51,DNA,10000,621,True,0.9130432826867383,0.927743274795085,0.9203932787409117,0.927743274795085,True,6,545,2132,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900550545
110000,0.017713365539452495,0.016129032258064516,0.00966183574879227,0.0028142589118198874,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013305105.1 Blautia luti,6913b1f47f99df7c8207a3ac28499fec,0.02956989247311828,60000,12,4610000,outputs.mapping/bams.cds.rand/SRR11723733.x.s__Roseburia inulinivorans.fastq.gz,SRR11723733.x.s__Roseburia inulinivorans,72ca1fdd,6210000,51,DNA,10000,621,True,0.923959558043313,0.9332901057083186,0.9286248318758158,0.9332901057083186,False,6,551,2132,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
