intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
520000,0.02676273803396809,0.11791383219954649,0.02676273803396809,0.18558766859344894,46.30769230769231,8.5,144.57477948765933,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018785545.1 Blautia wexlerae,b6bd1acc9eae3940d4731b5f80b3faca,0.11791383219954649,520000,0,18910000,outputs.mapping/bams.cds.rand/SRR8960101.x.s__Roseburia inulinivorans.fastq.gz,SRR8960101.x.s__Roseburia inulinivorans,92b670a8,19430000,51,DNA,10000,1943,True,0.9314665543654511,0.9589487278182961,0.9452076410918736,0.9589487278182961,False,2408,2408,12975,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
390000,0.02007205352547607,0.0911214953271028,0.02007205352547607,0.05911368015414258,19.666666666666668,2.0,55.84839062177829,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.0911214953271028,390000,1,18520000,outputs.mapping/bams.cds.rand/SRR8960101.x.s__Roseburia inulinivorans.fastq.gz,SRR8960101.x.s__Roseburia inulinivorans,92b670a8,19430000,51,DNA,10000,1943,True,0.9262271058841084,0.9541143079216311,0.9401707069028697,0.9541143079216311,False,767,3175,12975,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
350000,0.018013381369016986,0.11594202898550725,0.016469377251672673,0.05310211946050096,21.53125,8.0,43.641998389596004,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531235.1 Blautia producta,4645e019875be83dc81769376aa27ccc,0.12681159420289856,320000,2,18200000,outputs.mapping/bams.cds.rand/SRR8960101.x.s__Roseburia inulinivorans.fastq.gz,SRR8960101.x.s__Roseburia inulinivorans,92b670a8,19430000,51,DNA,10000,1943,True,0.924263888347826,0.9603175850620257,0.9422907367049258,0.9603175850620257,False,689,3864,12975,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
360000,0.018528049408131755,0.08868501529051988,0.014925373134328358,0.019653179190751446,8.793103448275861,6.0,10.185788985894048,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945828285.1 Blautia obeum,5ae75aa2df72670a81c6d330677c44ff,0.11009174311926606,290000,3,17910000,outputs.mapping/bams.cds.rand/SRR8960101.x.s__Roseburia inulinivorans.fastq.gz,SRR8960101.x.s__Roseburia inulinivorans,92b670a8,19430000,51,DNA,10000,1943,True,0.9247745651464109,0.9576589623590377,0.9412167637527242,0.9576589623590377,False,255,4119,12975,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A obeum
330000,0.016984045290787442,0.0676056338028169,0.012352032938754504,0.027822736030828518,15.041666666666666,9.5,15.728104268756896,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034103665.1 Blautia sp.,feb8d436083d4d3ce1ba8a5398c30a0c,0.09295774647887324,240000,4,17670000,outputs.mapping/bams.cds.rand/SRR8960101.x.s__Roseburia inulinivorans.fastq.gz,SRR8960101.x.s__Roseburia inulinivorans,92b670a8,19430000,51,DNA,10000,1943,True,0.923198147388043,0.9544876327288805,0.9388428900584618,0.9544876327288805,False,361,4480,12975,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
300000,0.01544004117344313,0.06299212598425197,0.012352032938754504,0.01973025048169557,10.666666666666666,5.5,10.741922029548013,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_015559105.1 Ruminococcus sp. 1001262B_160229_C12,aa8ce316f814fbc09ef5d077ad3f7d01,0.07874015748031496,240000,5,17430000,outputs.mapping/bams.cds.rand/SRR8960101.x.s__Roseburia inulinivorans.fastq.gz,SRR8960101.x.s__Roseburia inulinivorans,92b670a8,19430000,51,DNA,10000,1943,True,0.9214744608507748,0.951386073298252,0.9364302670745134,0.951386073298252,False,256,4736,12975,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp900066205
270000,0.013896037056098817,0.06060606060606061,0.011322696860524962,0.02003853564547206,11.818181818181818,4.5,24.39753408485144,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023008345.1 Dorea longicatena,59926f7169ca9784e4864655f04332bf,0.0743801652892562,220000,6,17210000,outputs.mapping/bams.cds.rand/SRR8960101.x.s__Roseburia inulinivorans.fastq.gz,SRR8960101.x.s__Roseburia inulinivorans,92b670a8,19430000,51,DNA,10000,1943,True,0.919572758738835,0.9503240247214809,0.934948391730158,0.9503240247214809,False,260,4996,12975,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
280000,0.014410705095213588,0.07421875,0.00977869274318065,0.023815028901734103,16.263157894736842,15.0,12.442888923579725,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989265.1 uncultured Ruminococcus sp.,d611b5f921d3e8b303715b7b60ae389d,0.109375,190000,7,17020000,outputs.mapping/bams.cds.rand/SRR8960101.x.s__Roseburia inulinivorans.fastq.gz,SRR8960101.x.s__Roseburia inulinivorans,92b670a8,19430000,51,DNA,10000,1943,True,0.9202287317105452,0.9575363203533571,0.9388825260319511,0.9575363203533571,False,309,5305,12975,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A difficilis
200000,0.010293360782295419,0.05325443786982249,0.009264024704065878,0.008786127167630059,6.333333333333333,2.0,9.086008780292673,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.05917159763313609,180000,8,16840000,outputs.mapping/bams.cds.rand/SRR8960101.x.s__Roseburia inulinivorans.fastq.gz,SRR8960101.x.s__Roseburia inulinivorans,92b670a8,19430000,51,DNA,10000,1943,True,0.9141775108039971,0.9460711304573838,0.9301243206306904,0.9460711304573838,False,114,5419,12975,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
240000,0.012352032938754504,0.05821917808219178,0.008749356664951106,0.008400770712909442,6.411764705882353,4.0,6.1074575776081925,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902786155.1 uncultured Lachnospiraceae bacterium,fed25767c028f7a04849310030a905dc,0.0821917808219178,170000,9,16670000,outputs.mapping/bams.cds.rand/SRR8960101.x.s__Roseburia inulinivorans.fastq.gz,SRR8960101.x.s__Roseburia inulinivorans,92b670a8,19430000,51,DNA,10000,1943,True,0.9174514823122175,0.952186731304704,0.9348191068084608,0.952186731304704,False,109,5528,12975,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900317585
