intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
430000,0.018687527162103434,0.10046728971962617,0.018687527162103434,0.05278649921507064,12.511627906976743,3.0,23.97127359601561,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.10046728971962617,430000,0,22580000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.924929986327611,0.9559426901285643,0.9404363382280876,0.9559426901285643,False,538,538,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
330000,0.014341590612777053,0.07482993197278912,0.014341590612777053,0.06446232339089482,19.90909090909091,2.0,69.14471589020515,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_018785545.1 Blautia wexlerae,b6bd1acc9eae3940d4731b5f80b3faca,0.07482993197278912,330000,1,22250000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9201419890958247,0.9504363681260353,0.93528917861093,0.9504363681260353,False,657,1195,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
280000,0.012168622338113864,0.0979020979020979,0.012168622338113864,0.007947409733124019,2.892857142857143,3.0,1.6548475483147278,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022780385.1 Lachnobacterium sp.,9452cb9529ed5241cdd9bfa8fe552a5b,0.0979020979020979,280000,2,21970000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9171824033821018,0.9554580147489039,0.9363202090655028,0.9554580147489039,False,81,1276,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900550545
310000,0.013472403302911778,0.07848837209302326,0.011734028683181226,0.015011773940345368,5.666666666666667,5.0,4.438885412319595,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003467085.1 Agathobacter rectalis,87f350426e9969c6def927ae962726ae,0.09011627906976744,270000,3,21700000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.919014687942951,0.953906803079916,0.9364607455114335,0.953906803079916,False,153,1429,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
290000,0.012603215993046502,0.0472972972972973,0.009126466753585397,0.017660910518053376,8.571428571428571,3.0,15.462924717411209,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.06531531531531531,210000,4,21490000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9178137017412866,0.9479054069714825,0.9328595543563846,0.9479054069714825,False,180,1609,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
320000,0.013906996957844416,0.059006211180124224,0.008257279443720122,0.015894819466248038,8.526315789473685,4.0,12.774845435475022,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938034755.1 uncultured Lachnobacterium sp.,29362a323ec5aaddfe84961945d73eb3,0.09937888198757763,190000,5,21300000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9195869742920673,0.955738542011864,0.9376627581519656,0.955738542011864,False,162,1771,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
380000,0.016514558887440245,0.04838709677419355,0.007822685788787484,0.006573783359497645,3.7222222222222223,1.5,5.278947238855233,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771455.1 bacterium,b87e98acd3536e5eafa858e07ab2c6b5,0.10215053763440861,180000,6,21120000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9226908529035772,0.9562541792222113,0.9394725160628943,0.9562541792222113,False,67,1838,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
260000,0.011299435028248588,0.042440318302387266,0.006953498478922208,0.005592621664050236,3.5625,1.0,6.072157256692221,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009718425.1 Roseburia faecis,13e02828c2f57f5820dea49f7cbe6dc0,0.06896551724137931,160000,7,20960000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9158506157738865,0.9489166749373057,0.932383645355596,0.9489166749373057,False,57,1895,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
200000,0.008691873098652759,0.04716981132075472,0.00651890482398957,0.007456828885400314,5.066666666666666,4.0,6.913432979031154,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040097225.1 Dorea longicatena,22487b86083fb5f3c36695feda809b0f,0.06289308176100629,150000,8,20810000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9111512144578577,0.9472032808138899,0.9291772476358738,0.9472032808138899,False,76,1971,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
260000,0.011299435028248588,0.04437869822485207,0.00651890482398957,0.008536106750392465,5.8,4.0,5.179446559881342,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.07692307692307693,150000,9,20660000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9158506157738865,0.950950636564582,0.9334006261692342,0.950950636564582,False,87,2058,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
150000,0.00651890482398957,0.039886039886039885,0.006084311169056932,0.007358712715855573,5.357142857142857,2.0,7.797500907865497,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028310265.1 Blautia wexlerae,3b3ebeefbb8978cf20f7e28e0f78ff7c,0.042735042735042736,140000,10,20520000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9060260386536475,0.9400536288478609,0.9230398337507542,0.9400536288478609,False,75,2133,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
170000,0.007388092133854845,0.0546875,0.006084311169056932,0.0022566718995290424,1.6428571428571428,1.0,1.0424656799518877,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989265.1 uncultured Ruminococcus sp.,d611b5f921d3e8b303715b7b60ae389d,0.06640625,140000,11,20380000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9082523197080642,0.9482133335296302,0.9282328266188472,0.9482133335296302,False,23,2156,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A difficilis
140000,0.006084311169056932,0.03582089552238806,0.005215123859191656,0.004905808477237049,4.166666666666667,2.0,5.814254514170802,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963558015.1 uncultured Acetatifactor sp.,c4b24070efc5d3de83ee68bb02d1dae6,0.041791044776119404,120000,12,20260000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9048011940311329,0.9396419906278898,0.9222215923295114,0.9396419906278898,False,50,2206,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp945929965
240000,0.010430247718383311,0.031746031746031744,0.005215123859191656,0.015208006279434852,12.916666666666666,3.5,15.960672152373645,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.06349206349206349,120000,13,20140000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9144143477996437,0.9473793422210741,0.930896845010359,0.9473793422210741,False,155,2361,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
150000,0.00651890482398957,0.026570048309178744,0.0047805302042590175,0.005494505494505495,5.090909090909091,2.0,7.464516612913579,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041403625.1 Lachnospiraceae bacterium,d328a9231550f8c4b87974e81fab145e,0.036231884057971016,110000,14,20030000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9060260386536475,0.9370157281584798,0.9215208834060636,0.9370157281584798,False,56,2417,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor acetigignens
150000,0.00651890482398957,0.04824561403508772,0.0047805302042590175,0.011283359497645211,10.454545454545455,4.0,16.51095303875382,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867955.1 uncultured Clostridia bacterium,63ab50c3aef8bec83975bc071f715940,0.06578947368421052,110000,15,19920000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9060260386536475,0.948039857457436,0.9270329480555417,0.948039857457436,False,115,2532,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
130000,0.005649717514124294,0.043137254901960784,0.0047805302042590175,0.007162480376766091,6.636363636363637,5.0,7.842457027705346,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034100885.1 Lachnospiraceae bacterium,48bb0923e6d7bb2ea8421857ab060428,0.050980392156862744,110000,16,19810000,outputs.mapping/bams.cds.rand/SRR10209667.x.s__Roseburia inulinivorans.fastq.gz,SRR10209667.x.s__Roseburia inulinivorans,89ba7180,23010000,51,DNA,10000,2301,True,0.9034873844621032,0.9433111419544802,0.9233992632082917,0.9433111419544802,False,73,2605,10192,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__W0P33-017;s__W0P33-017 sp022768825
