intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1200000,0.10135135135135136,0.4181184668989547,0.10135135135135136,0.0682811974436596,1.6916666666666667,1.0,1.0471853810201048,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554605.1 Subdoligranulum sp.,5665a6e77f793c29f9a9ef9a82abca3e,0.4181184668989547,1200000,0,10640000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Gemmiger qucibialis.fastq.gz,ERR1135238.x.s__Gemmiger qucibialis,cf3de93c,11840000,51,DNA,10000,1184,True,0.9561069203286929,0.9830474863613824,0.9695772033450376,0.9830474863613824,False,203,203,2973,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
360000,0.030405405405405407,0.09562841530054644,0.02956081081081081,0.058863101244534144,5.0,1.0,19.588626437662384,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095295.1 Gemmiger formicilis,c94ea8d8b156316f466f0fef0fe2d57f,0.09836065573770492,350000,1,10290000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Gemmiger qucibialis.fastq.gz,ERR1135238.x.s__Gemmiger qucibialis,cf3de93c,11840000,51,DNA,10000,1184,True,0.9338001454113928,0.9555455631754196,0.9446728542934062,0.9555455631754196,False,175,378,2973,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
310000,0.026182432432432432,0.0935483870967742,0.024493243243243243,0.013454423141607804,1.3793103448275863,1.0,0.8057463065895119,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555365.1 Subdoligranulum variabile,5d3f8307d7c941d3ac7e7948c432e38f,0.1,290000,2,10000000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Gemmiger qucibialis.fastq.gz,ERR1135238.x.s__Gemmiger qucibialis,cf3de93c,11840000,51,DNA,10000,1184,True,0.9310662580861847,0.9558553094685291,0.943460783777357,0.9558553094685291,False,40,418,2973,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
1020000,0.08614864864864864,0.07242339832869081,0.02195945945945946,0.02320887991927346,2.6538461538461537,2.0,3.173717883980961,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_008667415.1 Subdoligranulum sp.,b17c438bf438bde6252d93fa2628a11c,0.2841225626740947,260000,3,9740000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Gemmiger qucibialis.fastq.gz,ERR1135238.x.s__Gemmiger qucibialis,cf3de93c,11840000,51,DNA,10000,1184,True,0.9530649956869842,0.9756283821367648,0.9643466889118746,0.9756283821367648,False,69,487,2973,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
230000,0.019425675675675675,0.08661417322834646,0.018581081081081082,0.011772620248906828,1.5909090909090908,1.0,1.0295228775369205,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945831535.1 uncultured Faecalibacterium sp.,28870d8102869ec3c390afec5084442a,0.09055118110236221,220000,4,9520000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Gemmiger qucibialis.fastq.gz,ERR1135238.x.s__Gemmiger qucibialis,cf3de93c,11840000,51,DNA,10000,1184,True,0.9256328259646631,0.9539968561662132,0.9398148410654381,0.9539968561662132,False,35,522,2973,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp003449675
240000,0.02027027027027027,0.06441717791411043,0.017736486486486486,0.062226707029936094,8.80952380952381,1.0,15.643708754089179,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036632915.2 Faecalibacterium taiwanense,cf2c4d28eee0e9f3c73fa7bfa85b92f7,0.0736196319018405,210000,5,9310000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Gemmiger qucibialis.fastq.gz,ERR1135238.x.s__Gemmiger qucibialis,cf3de93c,11840000,51,DNA,10000,1184,True,0.9264055910268365,0.9501325335500106,0.9382690622884235,0.9501325335500106,False,185,707,2973,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium taiwanense
240000,0.02027027027027027,0.05604719764011799,0.016047297297297296,0.020517995290951902,3.210526315789474,1.0,8.678945772557386,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024462815.1 Gemmiger formicilis,56f45cdd9e9b1b6477bb6ce51d95b91e,0.07079646017699115,190000,6,9120000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Gemmiger qucibialis.fastq.gz,ERR1135238.x.s__Gemmiger qucibialis,cf3de93c,11840000,51,DNA,10000,1184,True,0.9264055910268365,0.9494043270228216,0.9379049590248291,0.9494043270228216,False,61,768,2973,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900554145
200000,0.016891891891891893,0.0653061224489796,0.013513513513513514,0.014127144298688193,2.625,2.5,1.8666480653835098,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.08163265306122448,160000,7,8960000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Gemmiger qucibialis.fastq.gz,ERR1135238.x.s__Gemmiger qucibialis,cf3de93c,11840000,51,DNA,10000,1184,True,0.9230996663337574,0.9520592968257425,0.93757948157975,0.9520592968257425,False,42,810,2973,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
1130000,0.09543918918918919,0.06097560975609756,0.01266891891891892,0.006054490413723511,1.2,1.0,0.4,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946406425.1 uncultured Clostridia bacterium,9262c773bd22c4815428e752ec6416de,0.45934959349593496,150000,8,8810000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Gemmiger qucibialis.fastq.gz,ERR1135238.x.s__Gemmiger qucibialis,cf3de93c,11840000,51,DNA,10000,1184,True,0.9549808040719913,0.9848619515163901,0.9699213777941906,0.9848619515163901,False,18,828,2973,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
380000,0.03209459459459459,0.05154639175257732,0.01266891891891892,0.006727211570803902,1.3333333333333333,1.0,0.5962847939999438,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019418285.1 Oscillospiraceae bacterium,0c62e98d1053433823091a402b9c1d57,0.13058419243986255,150000,9,8660000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Gemmiger qucibialis.fastq.gz,ERR1135238.x.s__Gemmiger qucibialis,cf3de93c,11840000,51,DNA,10000,1184,True,0.9347906307201618,0.9608697511783107,0.9478301909492363,0.9608697511783107,False,20,848,2973,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
