intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2540000,0.033090151120375194,0.8466666666666667,0.033090151120375194,0.11353704975341782,28.641732283464567,31.0,16.8649566365741,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945948455.1 uncultured Prevotella sp.,75ea4ec6a517e2b386a8ef2fb8446d9d,0.8466666666666667,2540000,0,74220000,outputs.mapping/bams.cds.rand/SRR11489781.x.s__Prevotella sp002251295.fastq.gz,SRR11489781.x.s__Prevotella sp002251295,feed922c,76760000,51,DNA,10000,7676,True,0.9353507209064227,0.9967416297022632,0.966046175304343,0.9967416297022632,False,7275,7275,64076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
820000,0.01068264721208963,0.22807017543859648,0.010161542470036478,0.05810287783257382,47.73076923076923,26.5,101.75670746831827,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114445.1 Prevotella sp.,b5b49d68a615afcf9d6852954d51be84,0.23976608187134502,780000,1,73440000,outputs.mapping/bams.cds.rand/SRR11489781.x.s__Prevotella sp002251295.fastq.gz,SRR11489781.x.s__Prevotella sp002251295,feed922c,76760000,51,DNA,10000,7676,True,0.9148431589259203,0.972386622418192,0.9436148906720561,0.972386622418192,False,3723,10998,64076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
780000,0.010161542470036478,0.22285714285714286,0.010161542470036478,0.03564517135901117,29.28205128205128,3.0,89.31906182920113,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409665.1 Prevotella sp.,317995851a148cfd7786f732a109ba0f,0.22285714285714286,780000,2,72660000,outputs.mapping/bams.cds.rand/SRR11489781.x.s__Prevotella sp002251295.fastq.gz,SRR11489781.x.s__Prevotella sp002251295,feed922c,76760000,51,DNA,10000,7676,True,0.9139465066417145,0.97099324143395,0.9424698740378323,0.97099324143395,False,2284,13282,64076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
620000,0.008077123501823866,0.15721649484536082,0.007946847316310578,0.016012235470378926,16.81967213114754,12.0,17.70848476520188,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409385.1 bacterium,5c6752bffab256bdaa5f71d6c71698db,0.15979381443298968,610000,3,72050000,outputs.mapping/bams.cds.rand/SRR11489781.x.s__Prevotella sp002251295.fastq.gz,SRR11489781.x.s__Prevotella sp002251295,feed922c,76760000,51,DNA,10000,7676,True,0.9098416591629167,0.9646805641864431,0.9372611116746798,0.9646805641864431,False,1026,14308,64076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
2330000,0.030354351224596145,0.1875,0.007425742574257425,0.15846806916786316,178.140350877193,20.0,892.0185160259905,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251345.1 Prevotella sp. P4-119,5e07594a2f6724d3eaf956fa9b02a7a1,0.7664473684210527,570000,4,71480000,outputs.mapping/bams.cds.rand/SRR11489781.x.s__Prevotella sp002251295.fastq.gz,SRR11489781.x.s__Prevotella sp002251295,feed922c,76760000,51,DNA,10000,7676,True,0.9337693758015005,0.9947981015304994,0.9642837386659999,0.9947981015304994,False,10154,24462,64076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
620000,0.008077123501823866,0.19791666666666666,0.007425742574257425,0.01860290904550846,20.912280701754387,12.0,27.294547172003334,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830495.1 uncultured Prevotella sp.,f75343380c7793d3a428c11ff830ce32,0.2152777777777778,570000,5,70910000,outputs.mapping/bams.cds.rand/SRR11489781.x.s__Prevotella sp002251295.fastq.gz,SRR11489781.x.s__Prevotella sp002251295,feed922c,76760000,51,DNA,10000,7676,True,0.9098416591629167,0.9703346789401149,0.9400881690515158,0.9703346789401149,False,1192,25654,64076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945869265
520000,0.006774361646690985,0.16556291390728478,0.006513809275664409,0.007850053061988889,10.06,5.0,13.397626655493873,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000833975.1 Prevotella pectinovora,3053a3b437c82ff57aec3c7b2c0264e0,0.17218543046357615,500000,6,70410000,outputs.mapping/bams.cds.rand/SRR11489781.x.s__Prevotella sp002251295.fastq.gz,SRR11489781.x.s__Prevotella sp002251295,feed922c,76760000,51,DNA,10000,7676,True,0.9067091687797035,0.9660943389471348,0.9364017538634192,0.9660943389471348,False,503,26157,64076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
550000,0.00716519020323085,0.14114114114114115,0.006122980719124544,0.005212560084899182,7.1063829787234045,6.0,6.144480458805809,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949975.1 Segatella copri,c0b31e87c1cda71ffa5540d60da98e3a,0.16516516516516516,470000,7,69940000,outputs.mapping/bams.cds.rand/SRR11489781.x.s__Prevotella sp002251295.fastq.gz,SRR11489781.x.s__Prevotella sp002251295,feed922c,76760000,51,DNA,10000,7676,True,0.9077069101511975,0.9653061381305051,0.9365065241408513,0.9653061381305051,False,334,26491,64076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
540000,0.0070349140177175615,0.11282051282051282,0.005732152162584679,0.028122854110743493,40.95454545454545,27.5,69.91259300839174,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.13846153846153847,440000,8,69500000,outputs.mapping/bams.cds.rand/SRR11489781.x.s__Prevotella sp002251295.fastq.gz,SRR11489781.x.s__Prevotella sp002251295,feed922c,76760000,51,DNA,10000,7676,True,0.907380387718215,0.9619739613057093,0.9346771745119622,0.9619739613057093,False,1802,28293,64076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
510000,0.006644085461177697,0.10714285714285714,0.0054715997915581035,0.014514014607653412,22.142857142857142,8.0,47.40281859641211,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251365.1 Prevotella sp. P3-122,5ae49ef05423941dec413a8aae927173,0.13010204081632654,420000,9,69080000,outputs.mapping/bams.cds.rand/SRR11489781.x.s__Prevotella sp002251295.fastq.gz,SRR11489781.x.s__Prevotella sp002251295,feed922c,76760000,51,DNA,10000,7676,True,0.9063640078955411,0.9608000605109672,0.9335820342032541,0.9608000605109672,False,930,29223,64076,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251365
