intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1600000,0.23494860499265785,0.7619047619047619,0.23494860499265785,0.2879101389299438,6.0875,3.0,19.30038454927777,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067,c90964210746f7c7ce1dc8419f0465dc,0.7619047619047619,1600000,0,5210000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960625.x.s__Phascolarctobacterium_A succinatutens,1ada7a0c,6810000,51,DNA,10000,681,True,0.971999708584741,0.9946821564225912,0.9833409325036662,0.9946821564225912,False,974,974,3383,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1440000,0.21145374449339208,0.09821428571428571,0.032305433186490456,0.024830032515518772,3.8181818181818183,4.0,3.0396824540546343,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963644095.1 Acutalibacteraceae bacterium,f764780a86df363558cb5af61ba6af1d,0.6428571428571429,220000,1,4990000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960625.x.s__Phascolarctobacterium_A succinatutens,1ada7a0c,6810000,51,DNA,10000,681,True,0.9699937344887105,0.9913740317037553,0.9806838830962329,0.9913740317037553,False,84,1058,3383,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1440000,0.21145374449339208,0.07246376811594203,0.022026431718061675,0.12237658882648537,27.6,2.0,54.674552276782904,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_008680245.1 Phascolarctobacterium succinatutens,6c0a222886df268c09768425f760a85f,0.6956521739130435,150000,2,4840000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960625.x.s__Phascolarctobacterium_A succinatutens,1ada7a0c,6810000,51,DNA,10000,681,True,0.9699937344887105,0.992909463324041,0.9814515989063757,0.992909463324041,False,414,1472,3383,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
160000,0.023494860499265784,0.078125,0.022026431718061675,0.010050251256281407,2.2666666666666666,2.0,1.4817407180595246,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937984015.1 uncultured Phascolarctobacterium sp.,e0cfdc977895caf17cc430ba4a64b072,0.08333333333333333,150000,3,4690000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960625.x.s__Phascolarctobacterium_A succinatutens,1ada7a0c,6810000,51,DNA,10000,681,True,0.9290910822525879,0.9524442919820304,0.9407676871173092,0.9524442919820304,False,34,1506,3383,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900553055
1460000,0.2143906020558003,0.03535353535353535,0.010279001468428781,0.00650310375406444,3.142857142857143,3.0,2.5314350209527645,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_946403375.1 Phascolarctobacterium succinatutens,4f394d6ca8d8f0ee958aa04e848962fd,0.7373737373737373,70000,4,4620000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960625.x.s__Phascolarctobacterium_A succinatutens,1ada7a0c,6810000,51,DNA,10000,681,True,0.9702561118513051,0.9940440737602155,0.9821500928057603,0.9940440737602155,False,22,1528,3383,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
70000,0.010279001468428781,0.020289855072463767,0.010279001468428781,0.08779190067986994,42.42857142857143,17.0,46.937213816079094,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_964242535.1 Mediterraneibacter gnavus CC55_001C,8b944c66e21ec7eb2b3807f21dc4c203,0.020289855072463767,70000,5,4550000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960625.x.s__Phascolarctobacterium_A succinatutens,1ada7a0c,6810000,51,DNA,10000,681,True,0.9141524881134571,0.9264231332662419,0.9202878106898496,0.9264231332662419,False,297,1825,3383,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
60000,0.00881057268722467,0.03571428571428571,0.00881057268722467,0.016553355010345848,9.333333333333334,3.5,15.107025591499546,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016298075.1 Clostridia bacterium,2ba8b096608da7e45012c66a16eb165d,0.03571428571428571,60000,6,4490000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960625.x.s__Phascolarctobacterium_A succinatutens,1ada7a0c,6810000,51,DNA,10000,681,True,0.9113935768122705,0.9367514032259207,0.9240724900190955,0.9367514032259207,True,56,1881,3383,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01;s__SFEL01 sp004557245
70000,0.010279001468428781,0.0335195530726257,0.00881057268722467,0.002069169376293231,1.1666666666666667,1.0,0.3726779962499649,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030540395.1 Phascolarctobacterium sp.,6a77f514d05143a63a950e7ef05f7a3d,0.03910614525139665,60000,7,4430000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960625.x.s__Phascolarctobacterium_A succinatutens,1ada7a0c,6810000,51,DNA,10000,681,True,0.9141524881134571,0.938419364488615,0.926285926301036,0.938419364488615,False,7,1888,3383,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp030540395
410000,0.06020558002936858,0.02857142857142857,0.00881057268722467,0.0053207212533254505,3.0,2.5,2.0816659994661326,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958367505.1 Phascolarctobacterium succinatutens,97f1b4fe2da4cf46431c3e043668713c,0.19523809523809524,60000,8,4370000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960625.x.s__Phascolarctobacterium_A succinatutens,1ada7a0c,6810000,51,DNA,10000,681,True,0.9463925409642618,0.9684774235572907,0.9574349822607763,0.9684774235572907,False,18,1906,3383,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens_B
50000,0.007342143906020558,0.011135857461024499,0.007342143906020558,0.046112917528820574,31.2,4.0,38.122958961759515,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021639305.1 Bacteroides uniformis,ac41e11e6234b36a5a2751bd07ebccd5,0.011135857461024499,50000,9,4320000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960625.x.s__Phascolarctobacterium_A succinatutens,1ada7a0c,6810000,51,DNA,10000,681,True,0.9081412232428606,0.9155887841622617,0.9118650037025612,0.9155887841622617,True,156,2062,3383,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
50000,0.007342143906020558,0.012224938875305624,0.007342143906020558,0.004138338752586462,2.8,4.0,1.469693845669907,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003477585.1 Ruminococcus sp. AF42-9BH,7ad1978bb97457004dcfce572058fac2,0.012224938875305624,50000,10,4270000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960625.x.s__Phascolarctobacterium_A succinatutens,1ada7a0c,6810000,51,DNA,10000,681,True,0.9081412232428606,0.9172654451717759,0.9127033342073183,0.9172654451717759,True,14,2076,3383,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp003471165
50000,0.007342143906020558,0.0163265306122449,0.005873715124816446,0.014484185634052616,12.25,9.5,11.562331079847178,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.02040816326530612,40000,11,4230000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960625.x.s__Phascolarctobacterium_A succinatutens,1ada7a0c,6810000,51,DNA,10000,681,True,0.9081412232428606,0.9265287509760987,0.9173349871094796,0.9265287509760987,True,49,2125,3383,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
80000,0.011747430249632892,0.017241379310344827,0.005873715124816446,0.005025125628140704,4.25,3.5,3.112474899497183,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022777185.1 Subdoligranulum sp.,b62e414efb7a5f8785a20cfaad727986,0.034482758620689655,40000,12,4190000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960625.x.s__Phascolarctobacterium_A succinatutens,1ada7a0c,6810000,51,DNA,10000,681,True,0.9165491155150345,0.9361070789772211,0.9263280972461279,0.9361070789772211,False,17,2142,3383,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1450000,0.21292217327459617,0.015,0.004405286343612335,0.0011823825007389892,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963630395.1 Anaerovibrio sp.,439e2a5983c279e37172cf7f44975be0,0.725,30000,13,4160000,outputs.mapping/bams.cds.rand/SRR8960625.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR8960625.x.s__Phascolarctobacterium_A succinatutens,1ada7a0c,6810000,51,DNA,10000,681,True,0.970125366678227,0.99371427707481,0.9819198218765185,0.99371427707481,False,4,2146,3383,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
