intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
660000,0.06389157792836399,0.24719101123595505,0.06389157792836399,0.04360902255639098,1.7575757575757576,1.0,1.7672149468876766,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.24719101123595505,660000,0,9670000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Bariatricus sp004560705.fastq.gz,ERR3211971.x.s__Bariatricus sp004560705,85f9ca15,10330000,51,DNA,10000,1033,True,0.9474958703248642,0.9729682753796075,0.9602320728522358,0.9729682753796075,False,116,116,2660,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
220000,0.021297192642787996,0.05291005291005291,0.01936108422071636,0.058646616541353384,7.8,2.0,17.273100474437125,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.0582010582010582,200000,1,9470000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Bariatricus sp004560705.fastq.gz,ERR3211971.x.s__Bariatricus sp004560705,85f9ca15,10330000,51,DNA,10000,1033,True,0.9273037307392739,0.9457643912100114,0.9365340609746426,0.9457643912100114,False,156,272,2660,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
140000,0.013552758954501452,0.05982905982905983,0.013552758954501452,0.018421052631578946,3.5,2.5,3.5807022455697948,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779605.1 Lachnobacterium sp.,50cd1a9ae18f4e55f69ca9d51073c99b,0.05982905982905983,140000,2,9330000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Bariatricus sp004560705.fastq.gz,ERR3211971.x.s__Bariatricus sp004560705,85f9ca15,10330000,51,DNA,10000,1033,True,0.9191218539351055,0.94627613170418,0.9326989928196427,0.94627613170418,False,49,321,2660,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
130000,0.012584704743465635,0.04,0.012584704743465635,0.010526315789473684,2.1538461538461537,2.0,1.026281851086641,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.04,130000,3,9200000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Bariatricus sp004560705.fastq.gz,ERR3211971.x.s__Bariatricus sp004560705,85f9ca15,10330000,51,DNA,10000,1033,True,0.9177872501627294,0.9388353021281948,0.9283112761454622,0.9388353021281948,False,28,349,2660,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
160000,0.015488867376573089,0.043010752688172046,0.011616650532429816,0.018421052631578946,4.083333333333333,3.0,3.7518513948301435,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022777285.1 Blautia sp.,43ee762ae656d5fd432ed4634f8d6505,0.05734767025089606,120000,4,9080000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Bariatricus sp004560705.fastq.gz,ERR3211971.x.s__Bariatricus sp004560705,85f9ca15,10330000,51,DNA,10000,1033,True,0.9215315094894817,0.945490505660796,0.9335110075751388,0.945490505660796,False,49,398,2660,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp022777285
650000,0.06292352371732816,0.040145985401459854,0.010648596321393998,0.006766917293233083,1.6363636363636365,1.0,1.4316377952748747,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.23722627737226276,110000,5,8970000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Bariatricus sp004560705.fastq.gz,ERR3211971.x.s__Bariatricus sp004560705,85f9ca15,10330000,51,DNA,10000,1033,True,0.947212268329895,0.9721835988654254,0.9596979335976602,0.9721835988654254,False,18,416,2660,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
130000,0.012584704743465635,0.029585798816568046,0.00968054211035818,0.010902255639097745,2.9,2.0,3.1448370387032774,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.038461538461538464,100000,6,8870000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Bariatricus sp004560705.fastq.gz,ERR3211971.x.s__Bariatricus sp004560705,85f9ca15,10330000,51,DNA,10000,1033,True,0.9177872501627294,0.9381135837926067,0.927950416977668,0.9381135837926067,False,29,445,2660,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
110000,0.010648596321393998,0.02535211267605634,0.008712487899322363,0.007142857142857143,2.111111111111111,1.0,1.8525924445036743,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034103665.1 Blautia sp.,feb8d436083d4d3ce1ba8a5398c30a0c,0.030985915492957747,90000,7,8780000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Bariatricus sp004560705.fastq.gz,ERR3211971.x.s__Bariatricus sp004560705,85f9ca15,10330000,51,DNA,10000,1033,True,0.9147858917795634,0.9341464912881551,0.9244661915338592,0.9341464912881551,False,19,464,2660,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
100000,0.00968054211035818,0.030100334448160536,0.008712487899322363,0.015413533834586466,4.555555555555555,3.0,4.833014037984788,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695995.1 Waltera intestinalis,5d6c5014a4cd18c2fe5be407fbfab795,0.033444816053511704,90000,8,8690000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Bariatricus sp004560705.fastq.gz,ERR3211971.x.s__Bariatricus sp004560705,85f9ca15,10330000,51,DNA,10000,1033,True,0.9130779116123539,0.9355462683377004,0.9243120899750271,0.9355462683377004,False,41,505,2660,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor intestinalis
110000,0.010648596321393998,0.02099737532808399,0.007744433688286544,0.007142857142857143,2.375,1.0,1.9324531042175384,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013301105.1 Fusicatenibacter saccharivorans,0e58faa9fbcb6b4800f22c70bafafb06,0.028871391076115485,80000,9,8610000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Bariatricus sp004560705.fastq.gz,ERR3211971.x.s__Bariatricus sp004560705,85f9ca15,10330000,51,DNA,10000,1033,True,0.9147858917795634,0.9328527418265475,0.9238193168030555,0.9328527418265475,False,19,524,2660,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
70000,0.006776379477250726,0.023411371237458192,0.006776379477250726,0.005639097744360902,2.142857142857143,1.0,1.3552618543578767,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946407265.1 uncultured Lachnospiraceae bacterium,afdb4d947cee69a6df438936460c68a4,0.023411371237458192,70000,10,8540000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Bariatricus sp004560705.fastq.gz,ERR3211971.x.s__Bariatricus sp004560705,85f9ca15,10330000,51,DNA,10000,1033,True,0.9067144635941459,0.9290262332218767,0.9178703484080113,0.9290262332218767,False,15,539,2660,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA3282;s__UBA3282 sp022781395
160000,0.015488867376573089,0.01881720430107527,0.006776379477250726,0.006390977443609023,2.4285714285714284,2.0,1.3997084244475304,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.043010752688172046,70000,11,8470000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Bariatricus sp004560705.fastq.gz,ERR3211971.x.s__Bariatricus sp004560705,85f9ca15,10330000,51,DNA,10000,1033,True,0.9215315094894817,0.9401721732195595,0.9308518413545206,0.9401721732195595,False,17,556,2660,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
80000,0.007744433688286544,0.022950819672131147,0.006776379477250726,0.009398496240601503,3.5714285714285716,3.0,1.9166296949998198,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027688835.1 Lachnospiraceae bacterium AF75-08pH9A,c682a1b68ab5c725742f48304a75491d,0.02622950819672131,70000,12,8400000,outputs.mapping/bams.cds.rand/ERR3211971.x.s__Bariatricus sp004560705.fastq.gz,ERR3211971.x.s__Bariatricus sp004560705,85f9ca15,10330000,51,DNA,10000,1033,True,0.9090915907770963,0.931099053665909,0.9200953222215027,0.931099053665909,False,25,581,2660,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_C;s__Roseburia_C amylophila
