intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
120000,0.012684989429175475,0.06417112299465241,0.012684989429175475,0.004644515898535191,1.0833333333333333,1.0,0.2763853991962833,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036302585.1 Clostridia bacterium,5e094c09ccc62669e2c4eb7279e1cfc4,0.06417112299465241,120000,0,9340000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211891.x.s__Mogibacterium_A kristiansenii,cc01db83,9460000,51,DNA,10000,946,True,0.9179300976307828,0.9475769824160699,0.9327535400234264,0.9475769824160699,False,13,13,2799,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Mogibacterium_A;s__Mogibacterium_A kristiansenii
100000,0.010570824524312896,0.04081632653061224,0.010570824524312896,0.02572347266881029,7.2,5.0,9.293008124391154,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.04081632653061224,100000,1,9240000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211891.x.s__Mogibacterium_A kristiansenii,cc01db83,9460000,51,DNA,10000,946,True,0.9146544181598564,0.9392072780505579,0.9269308481052072,0.9392072780505579,False,72,85,2799,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
100000,0.010570824524312896,0.026595744680851064,0.010570824524312896,0.10289389067524116,28.8,8.5,40.12181451529828,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.026595744680851064,100000,2,9140000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211891.x.s__Mogibacterium_A kristiansenii,cc01db83,9460000,51,DNA,10000,946,True,0.9146544181598564,0.9313522408538705,0.9230033295068634,0.9313522408538705,False,288,373,2799,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
90000,0.009513742071881607,0.020785219399538105,0.009513742071881607,0.023222579492675956,7.222222222222222,1.0,8.966329334147563,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002160465.1 Anaerotruncus colihominis,bb19ca007d85e445187c39e60728900b,0.020785219399538105,90000,3,9050000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211891.x.s__Mogibacterium_A kristiansenii,cc01db83,9460000,51,DNA,10000,946,True,0.9127667909790621,0.9268614008429313,0.9198140959109967,0.9268614008429313,False,65,438,2799,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus colihominis
90000,0.009513742071881607,0.023809523809523808,0.009513742071881607,0.021793497677742052,6.777777777777778,3.0,7.7284147832352,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.023809523809523808,90000,4,8960000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211891.x.s__Mogibacterium_A kristiansenii,cc01db83,9460000,51,DNA,10000,946,True,0.9127667909790621,0.9293334784911674,0.9210501347351148,0.9293334784911674,False,61,499,2799,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
70000,0.007399577167019027,0.035,0.007399577167019027,0.027152554483744193,10.857142857142858,1.0,22.52889301337647,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004551965.1 Bacteroidales bacterium,ba34461ad72649a5157c2bbf5cb4ef6c,0.035,70000,5,8890000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211891.x.s__Mogibacterium_A kristiansenii,cc01db83,9460000,51,DNA,10000,946,True,0.908279983108299,0.9363803999603123,0.9223301915343056,0.9363803999603123,False,76,575,2799,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552965
90000,0.009513742071881607,0.016166281755196306,0.007399577167019027,0.008217220435869954,3.2857142857142856,1.0,2.9137254363387344,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022722175.1 Prevotella sp.,e59d271eb139b5eb4ee45780f0d28642,0.020785219399538105,70000,6,8820000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211891.x.s__Mogibacterium_A kristiansenii,cc01db83,9460000,51,DNA,10000,946,True,0.9127667909790621,0.9268614008429313,0.9198140959109967,0.9268614008429313,False,23,598,2799,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
60000,0.006342494714587738,0.02553191489361702,0.006342494714587738,0.031082529474812434,14.5,12.0,13.060755465643377,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958442365.1 uncultured Eubacteriales bacterium,1058efff986ed206217510c1e22f0f8a,0.02553191489361702,60000,7,8760000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211891.x.s__Mogibacterium_A kristiansenii,cc01db83,9460000,51,DNA,10000,946,True,0.9055387950213853,0.9306070556760107,0.918072925348698,0.9306070556760107,True,87,685,2799,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__RUG472;s__RUG472 sp900545265
50000,0.005285412262156448,0.022222222222222223,0.005285412262156448,0.0021436227224008574,1.2,1.0,0.4,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945864945.1 uncultured bacterium,a85a13152b1fe03742052de93510692a,0.022222222222222223,50000,8,8710000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211891.x.s__Mogibacterium_A kristiansenii,cc01db83,9460000,51,DNA,10000,946,True,0.9023073345336695,0.9280771248488988,0.9151922296912842,0.9280771248488988,True,6,691,2799,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
60000,0.006342494714587738,0.018050541516245487,0.005285412262156448,0.1697034655234012,95.0,39.0,112.2140811128443,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000833955.1 Prevotella pectinovora,f21257989e56fba1d557f96b9512fcd5,0.021660649819494584,50000,9,8660000,outputs.mapping/bams.cds.rand/ERR3211891.x.s__Mogibacterium_A kristiansenii.fastq.gz,ERR3211891.x.s__Mogibacterium_A kristiansenii,cc01db83,9460000,51,DNA,10000,946,True,0.9055387950213853,0.9276114644189216,0.9165751297201534,0.9276114644189216,True,475,1166,2799,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
