intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
220000,0.018659881255301103,0.09361702127659574,0.018659881255301103,0.06487222138212612,19.5,13.0,22.27054720313968,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034171385.1 Agathobacter sp.,1bee46cbb4e96c5ec07c73d678babce4,0.09361702127659574,220000,0,11570000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135304.x.s__JALFVM01 sp022787145,8811e654,11790000,51,DNA,10000,1179,True,0.9249031370365091,0.9546199070642627,0.9397615220503859,0.9546199070642627,False,429,429,6613,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
200000,0.016963528413910092,0.05291005291005291,0.016963528413910092,0.03251171934069257,10.75,3.5,17.386417112217227,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.05291005291005291,200000,1,11370000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135304.x.s__JALFVM01 sp022787145,8811e654,11790000,51,DNA,10000,1179,True,0.9231762671439542,0.9439985716476904,0.9335874193958222,0.9439985716476904,False,215,644,6613,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
200000,0.016963528413910092,0.06741573033707865,0.015267175572519083,0.003931649780734916,1.4444444444444444,1.0,0.6849348892187752,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.0749063670411985,180000,2,11190000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135304.x.s__JALFVM01 sp022787145,8811e654,11790000,51,DNA,10000,1179,True,0.9231762671439542,0.9504553943591828,0.9368158307515685,0.9504553943591828,False,26,670,6613,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
160000,0.013570822731128074,0.05860805860805861,0.013570822731128074,0.008165734159987902,3.375,2.0,4.29934588047996,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041331895.1 Agathobacter rectalis,ecd1a7c1527e27adb6b98b827eac76d9,0.05860805860805861,160000,3,11030000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135304.x.s__JALFVM01 sp022787145,8811e654,11790000,51,DNA,10000,1179,True,0.9191458588496249,0.9458936298294942,0.9325197443395595,0.9458936298294942,False,54,724,6613,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
180000,0.015267175572519083,0.031578947368421054,0.01272264631043257,0.00982912445183729,4.333333333333333,2.0,4.157990967870047,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003479915.1 Ruminococcus sp. AM46-18,5cf0001cf5ff85a7a4fe8998694b3669,0.037894736842105266,150000,4,10880000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135304.x.s__JALFVM01 sp022787145,8811e654,11790000,51,DNA,10000,1179,True,0.9212710529122983,0.9378405311671344,0.9295557920397164,0.9378405311671344,False,65,789,6613,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
170000,0.01441899915182358,0.02927927927927928,0.01102629346904156,0.019507031604415546,9.923076923076923,4.0,14.019006540361492,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.038288288288288286,130000,5,10750000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135304.x.s__JALFVM01 sp022787145,8811e654,11790000,51,DNA,10000,1179,True,0.9202391138026726,0.93803054270413,0.9291348282534013,0.93803054270413,False,129,918,6613,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
140000,0.011874469889737066,0.04,0.01102629346904156,0.011190080145168608,5.6923076923076925,4.0,5.134867467162657,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.043076923076923075,130000,6,10620000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135304.x.s__JALFVM01 sp022787145,8811e654,11790000,51,DNA,10000,1179,True,0.9167424413850545,0.9402005130042861,0.9284714771946703,0.9402005130042861,False,74,992,6613,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
150000,0.01272264631043257,0.03380281690140845,0.010178117048346057,0.004385301678512022,2.4166666666666665,1.5,2.722080495176846,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034103665.1 Blautia sp.,feb8d436083d4d3ce1ba8a5398c30a0c,0.04225352112676056,120000,7,10500000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135304.x.s__JALFVM01 sp022787145,8811e654,11790000,51,DNA,10000,1179,True,0.9179834510753254,0.9398447838197554,0.9289141174475404,0.9398447838197554,False,29,1021,6613,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
190000,0.016115351993214587,0.03550295857988166,0.010178117048346057,0.010887645546650537,6.0,3.5,5.715476066494082,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.05621301775147929,120000,8,10380000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135304.x.s__JALFVM01 sp022787145,8811e654,11790000,51,DNA,10000,1179,True,0.9222482485657664,0.9451200969260867,0.9336841727459265,0.9451200969260867,False,72,1093,6613,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
110000,0.009329940627650551,0.03283582089552239,0.009329940627650551,0.03493119612883714,21.0,2.0,35.63705936241092,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963558015.1 uncultured Acetatifactor sp.,c4b24070efc5d3de83ee68bb02d1dae6,0.03283582089552239,110000,9,10270000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135304.x.s__JALFVM01 sp022787145,8811e654,11790000,51,DNA,10000,1179,True,0.9124177041206682,0.9352092246201212,0.9238134643703948,0.9352092246201212,False,231,1324,6613,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp945929965
160000,0.013570822731128074,0.02956989247311828,0.009329940627650551,0.008165734159987902,4.909090909090909,5.0,4.099989921374429,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.043010752688172046,110000,10,10160000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135304.x.s__JALFVM01 sp022787145,8811e654,11790000,51,DNA,10000,1179,True,0.9191458588496249,0.9401721732195595,0.9296590160345921,0.9401721732195595,False,54,1378,6613,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
150000,0.01272264631043257,0.033950617283950615,0.009329940627650551,0.0031755632844397397,1.9090909090909092,1.0,1.443137078762504,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115705.1 Lachnospiraceae bacterium,5164d208e4d209cf107bbe1e3bd2ae80,0.046296296296296294,110000,11,10050000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135304.x.s__JALFVM01 sp022787145,8811e654,11790000,51,DNA,10000,1179,True,0.9179834510753254,0.9415301683667713,0.9297568097210483,0.9415301683667713,False,21,1399,6613,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp022787145
180000,0.015267175572519083,0.04032258064516129,0.008481764206955046,0.009980341751096326,6.6,2.5,8.452218643646175,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945910165.1 uncultured Lachnobacterium sp.,cc6e5cd6bbed0eb987cf64dff04fa916,0.07258064516129033,100000,12,9950000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135304.x.s__JALFVM01 sp022787145,8811e654,11790000,51,DNA,10000,1179,True,0.9212710529122983,0.9498677734033129,0.9355694131578056,0.9498677734033129,False,66,1465,6613,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
