intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
520000,0.05790645879732739,0.1750841750841751,0.05790645879732739,0.3528009535160906,34.15384615384615,19.5,74.00191905395857,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696065.1 Oliverpabstia intestinalis,73677b2e91ab00f52564bad2dbf630bb,0.1750841750841751,520000,0,8460000,outputs.mapping/bams.cds.rand/SRR5240729.x.s__Bariatricus sp004560705.fastq.gz,SRR5240729.x.s__Bariatricus sp004560705,c9d5c96e,8980000,51,DNA,10000,898,True,0.945670290342009,0.9664106422384378,0.9560404662902233,0.9664106422384378,False,1776,1776,5034,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
270000,0.030066815144766147,0.08150470219435736,0.028953229398663696,0.04489471593166468,8.692307692307692,3.0,13.710661855676772,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871305.1 uncultured Ruminococcus sp.,d81b5ec91bd18eb5e30ea78aea1447bd,0.08463949843260188,260000,1,8200000,outputs.mapping/bams.cds.rand/SRR5240729.x.s__Bariatricus sp004560705.fastq.gz,SRR5240729.x.s__Bariatricus sp004560705,c9d5c96e,8980000,51,DNA,10000,898,True,0.9335951287478788,0.9527347834683539,0.9431649561081163,0.9527347834683539,False,226,2002,5034,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
270000,0.030066815144766147,0.0749063670411985,0.022271714922048998,0.04986094557012316,12.55,1.0,16.901109431040318,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.10112359550561797,200000,2,8000000,outputs.mapping/bams.cds.rand/SRR5240729.x.s__Bariatricus sp004560705.fastq.gz,SRR5240729.x.s__Bariatricus sp004560705,c9d5c96e,8980000,51,DNA,10000,898,True,0.9335951287478788,0.9560647453254542,0.9448299370366664,0.9560647453254542,False,251,2253,5034,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
240000,0.026726057906458798,0.06164383561643835,0.0200445434298441,0.03456495828367104,9.666666666666666,6.5,11.234866364235145,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871485.1 uncultured Ruminococcus sp.,24e4bb1314c2032bd973179df6293331,0.0821917808219178,180000,3,7820000,outputs.mapping/bams.cds.rand/SRR5240729.x.s__Bariatricus sp004560705.fastq.gz,SRR5240729.x.s__Bariatricus sp004560705,c9d5c96e,8980000,51,DNA,10000,898,True,0.9314415054268336,0.952186731304704,0.9418141183657688,0.952186731304704,False,174,2427,5034,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Mediterraneibacter;s__Mediterraneibacter faecis
180000,0.0200445434298441,0.040345821325648415,0.015590200445434299,0.0343663090981327,12.357142857142858,5.5,16.272707838837494,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696415.1 [Clostridium] scindens,30a14913ada1a03ca22445fe5eaa998a,0.05187319884726225,140000,4,7680000,outputs.mapping/bams.cds.rand/SRR5240729.x.s__Bariatricus sp004560705.fastq.gz,SRR5240729.x.s__Bariatricus sp004560705,c9d5c96e,8980000,51,DNA,10000,898,True,0.926202197844402,0.9436323138915939,0.9349172558679979,0.9436323138915939,False,173,2600,5034,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Clostridium_AP;s__Clostridium_AP scindens
170000,0.01893095768374165,0.04154302670623145,0.015590200445434299,0.009733810091378626,3.5,2.0,3.017804310611087,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_006148965.1 Dorea longicatena,b30731e153d8d3f798e4ccdc15fede6c,0.050445103857566766,140000,5,7540000,outputs.mapping/bams.cds.rand/SRR5240729.x.s__Bariatricus sp004560705.fastq.gz,SRR5240729.x.s__Bariatricus sp004560705,c9d5c96e,8980000,51,DNA,10000,898,True,0.925164735234071,0.9431159263705241,0.9341403308022975,0.9431159263705241,False,49,2649,5034,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
430000,0.04788418708240535,0.04044117647058824,0.012249443207126948,0.055621771950735005,25.454545454545453,27.0,6.25755741431019,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871195.1 uncultured Blautia sp.,13faaa07a55ccf7c564673fc2d959dc7,0.15808823529411764,110000,6,7430000,outputs.mapping/bams.cds.rand/SRR5240729.x.s__Bariatricus sp004560705.fastq.gz,SRR5240729.x.s__Bariatricus sp004560705,c9d5c96e,8980000,51,DNA,10000,898,True,0.9421529539125045,0.9644776054749488,0.9533152796937266,0.9644776054749488,False,280,2929,5034,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
190000,0.021158129175946547,0.02570093457943925,0.012249443207126948,0.010727056019070322,4.909090909090909,3.0,3.824669812356842,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.04439252336448598,110000,7,7320000,outputs.mapping/bams.cds.rand/SRR5240729.x.s__Bariatricus sp004560705.fastq.gz,SRR5240729.x.s__Bariatricus sp004560705,c9d5c96e,8980000,51,DNA,10000,898,True,0.9271846239817532,0.9407552775950542,0.9339699507884036,0.9407552775950542,False,54,2983,5034,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
90000,0.01002227171492205,0.020050125313283207,0.008908685968819599,0.015295987286452126,9.625,2.5,15.921192637487934,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003468635.1 Mediterraneibacter gnavus,3d4861e9272f4604f198967a22935baa,0.022556390977443608,80000,8,7240000,outputs.mapping/bams.cds.rand/SRR5240729.x.s__Bariatricus sp004560705.fastq.gz,SRR5240729.x.s__Bariatricus sp004560705,c9d5c96e,8980000,51,DNA,10000,898,True,0.9136992286743081,0.9283487754708947,0.9210240020726014,0.9283487754708947,False,77,3060,5034,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
80000,0.008908685968819599,0.02564102564102564,0.0077951002227171495,0.003377036154151768,2.4285714285714284,3.0,1.049781318335648,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905194215.1 Lachnospiraceae bacterium,e0be2dc7ff17de0314ee330cbb57b908,0.029304029304029304,70000,9,7170000,outputs.mapping/bams.cds.rand/SRR5240729.x.s__Bariatricus sp004560705.fastq.gz,SRR5240729.x.s__Bariatricus sp004560705,c9d5c96e,8980000,51,DNA,10000,898,True,0.9115915013450823,0.9331248424961552,0.9223581719206188,0.9331248424961552,False,17,3077,5034,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
