intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
330000,0.13524590163934427,0.22602739726027396,0.13524590163934427,0.08477842003853564,1.3333333333333333,1.0,0.4714045207910316,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029227375.1 Holdemanella porci,82d2908ab16aee4d84b226dba399c029,0.22602739726027396,330000,0,2110000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.9615308391514537,0.9712622108235786,0.9663965249875162,0.9712622108235786,False,44,44,519,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
50000,0.020491803278688523,0.02127659574468085,0.020491803278688523,0.1599229287090559,16.6,15.0,13.184839779079606,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025194605.1 Lactobacillus amylovorus,b9cfd1a6b2efa51eb4d2d60e967dff68,0.02127659574468085,50000,1,2060000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.9266030576600437,0.9272861378461615,0.9269445977531026,0.9272861378461615,True,83,127,519,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
60000,0.02459016393442623,0.03125,0.020491803278688523,0.011560693641618497,1.2,1.0,0.4,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946410195.1 uncultured Solobacterium sp.,5b4881b2cc79286509a3d17d74c5ce8f,0.0375,50000,2,2010000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.9299215291542078,0.9376479938860117,0.9337847615201098,0.9376479938860117,True,6,133,519,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
290000,0.11885245901639344,0.030120481927710843,0.020491803278688523,0.009633911368015413,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696075.1 Holdemanella porci,a84000c7ef58f47f4eafd654fbfc98c6,0.1746987951807229,50000,3,1960000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.9590978232470337,0.9663688877930753,0.9627333555200546,0.9663688877930753,False,5,138,519,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
40000,0.01639344262295082,0.010135135135135136,0.012295081967213115,0.10597302504816955,18.333333333333332,18.0,14.29063407348401,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041403955.1 Faecalibacterium sp.,f560c0bdb7c21a7c9f2989914ebf5f9f,0.013513513513513514,30000,4,1930000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.9225576886638306,0.919069592463689,0.9208136405637598,0.9225576886638306,True,55,193,519,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium taiwanense
20000,0.00819672131147541,0.0071174377224199285,0.00819672131147541,0.005780346820809248,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037242625.1 Sodaliphilus sp.,c6f80bec79d399e71cf11da337ae9c2f,0.0071174377224199285,20000,5,1910000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.910103917375183,0.9075879048179513,0.9088459110965672,0.910103917375183,True,3,196,519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
20000,0.00819672131147541,0.00975609756097561,0.00819672131147541,0.03468208092485549,9.0,9.0,8.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531795.1 Lacrimispora saccharolytica,b9f95aaa82634ee90dd5ff5803ed0dee,0.00975609756097561,20000,6,1890000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.910103917375183,0.9132171142817191,0.9116605158284511,0.9132171142817191,True,18,214,519,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp018056665
20000,0.00819672131147541,0.0136986301369863,0.00819672131147541,0.007707129094412331,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946011635.1 uncultured Ruminococcus sp.,0eed0a40d70a4b12700b07050954c472,0.0136986301369863,20000,7,1870000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.910103917375183,0.9193148122519929,0.914709364813588,0.9193148122519929,True,4,218,519,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Acutalibacteraceae;g__CAG-488;s__CAG-488 sp000434055
270000,0.11065573770491803,0.010638297872340425,0.00819672131147541,0.0038535645472061657,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.14361702127659576,20000,8,1850000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.9577549184566542,0.9626637664525002,0.9602093424545772,0.9626637664525002,False,2,220,519,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
20000,0.00819672131147541,0.010810810810810811,0.00819672131147541,0.0038535645472061657,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558595.1 Phascolarctobacterium sp.,82f5ae137c37969242b7840b4f05f8d0,0.010810810810810811,20000,9,1830000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.910103917375183,0.9150571131134657,0.9125805152443244,0.9150571131134657,True,2,222,519,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
30000,0.012295081967213115,0.011695906432748537,0.00819672131147541,0.0038535645472061657,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934754535.1 uncultured Holdemanella sp.,59aecf95b1cd5c2620da5436dcfd877c,0.017543859649122806,20000,10,1810000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.917368352065359,0.9237853726019886,0.9205768623336739,0.9237853726019886,True,2,224,519,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900754615
30000,0.012295081967213115,0.012578616352201259,0.00819672131147541,0.0038535645472061657,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773625.1 Lactobacillus johnsonii,7e032d2515ce445027c22444682bed8e,0.018867924528301886,20000,11,1790000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.917368352065359,0.9251042352607212,0.92123629366304,0.9251042352607212,True,2,226,519,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp910589675
20000,0.00819672131147541,0.008695652173913044,0.00819672131147541,0.0038535645472061657,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004563385.1 bacterium,0137849204f4000c69fd8e2589295ba8,0.008695652173913044,20000,12,1770000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.910103917375183,0.9111589805028507,0.9106314489390168,0.9111589805028507,True,2,228,519,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiia;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila_D
250000,0.10245901639344263,0.013071895424836602,0.00819672131147541,0.007707129094412331,2.0,2.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900541305.1 uncultured Solobacterium sp.,339655429ecdd5d5041d7f4d8912322b,0.16339869281045752,20000,13,1750000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.9563107179054476,0.9651026353510206,0.9607066766282342,0.9651026353510206,False,4,232,519,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
50000,0.020491803278688523,0.011834319526627219,0.00819672131147541,0.0038535645472061657,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015552045.1 Faecalitalea cylindroides,5542660ed722b8fcd8cbdb4d09cd0240,0.029585798816568046,20000,14,1730000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.9266030576600437,0.9332999470113132,0.9299515023356785,0.9332999470113132,True,2,234,519,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalitalea;s__Faecalitalea cylindroides
10000,0.004098360655737705,0.0045045045045045045,0.004098360655737705,0.007707129094412331,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945615915.1 Turicibacter sanguinis,099c87596cd4dae6bb2ce61d03076205,0.0045045045045045045,10000,15,1720000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.8978182617731918,0.8994832469384727,0.8986507543558322,0.8994832469384727,True,4,238,519,d__Bacteria;p__Bacillota;c__Bacilli;o__MOL361;f__Turicibacteraceae;g__Turicibacter;s__Turicibacter bilis
10000,0.004098360655737705,0.006896551724137931,0.004098360655737705,0.01348747591522158,7.0,7.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948615015.1 uncultured Eubacteriales bacterium,ad83bd1353708800df7a2bd077ca0204,0.006896551724137931,10000,16,1710000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.8978182617731918,0.907027041982046,0.9024226518776188,0.907027041982046,True,7,245,519,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__UBA3700;g__MGBC100798;s__MGBC100798 sp910588545
10000,0.004098360655737705,0.002183406113537118,0.004098360655737705,0.04816955684007707,25.0,25.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000355785.1 Clostridium butyricum DKU-01,a812bdf003bc5b2dcc10c8f39b18c9e5,0.002183406113537118,10000,17,1700000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.8978182617731918,0.8868009855505065,0.8923096236618491,0.8978182617731918,True,25,270,519,d__Bacteria;p__Bacillota;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Clostridium;s__Clostridium butyricum
10000,0.004098360655737705,0.004366812227074236,0.004098360655737705,0.0038535645472061657,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_023461455.1 Bacillota bacterium,8cf5aa7590d9ce379a84c7b0e39dba3d,0.004366812227074236,10000,18,1690000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.8978182617731918,0.8989358818428389,0.8983770718080153,0.8989358818428389,True,2,272,519,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Romboutsia;s__Romboutsia timonensis
10000,0.004098360655737705,0.0035335689045936395,0.004098360655737705,0.0019267822736030828,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037358335.1 Prevotella sp.,af236cbc1be3aefe57814c1515076956,0.0035335689045936395,10000,19,1680000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.8978182617731918,0.8952117135678687,0.8965149876705303,0.8978182617731918,True,1,273,519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
10000,0.004098360655737705,0.0031746031746031746,0.004098360655737705,0.0019267822736030828,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028727045.1 Lachnospiraceae bacterium,1fa4a523766f9aee9cac3c30ff79928c,0.0031746031746031746,10000,20,1670000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.8978182617731918,0.8933332906387786,0.8955757762059853,0.8978182617731918,True,1,274,519,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Suilimivivens;s__Suilimivivens sp017622575
10000,0.004098360655737705,0.0025974025974025974,0.004098360655737705,0.0038535645472061657,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900170005.1 Gordonibacter massiliensis (ex Traore et al. 2017),c493ea4c12b3aaeb4514a0c4002b8391,0.0025974025974025974,10000,21,1660000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.8978182617731918,0.8898251809431468,0.8938217213581693,0.8978182617731918,True,2,276,519,d__Bacteria;p__Actinomycetota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter;s__Gordonibacter massiliensis
10000,0.004098360655737705,0.007042253521126761,0.004098360655737705,0.0019267822736030828,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958421665.1 uncultured Clostridiaceae bacterium,5a31aea1f5881dd9e8d25aaa9cefb317,0.007042253521126761,10000,22,1650000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.8978182617731918,0.9073989403311536,0.9026086010521728,0.9073989403311536,True,1,277,519,d__Bacteria;p__Bacillota;c__Clostridia;o__TANB77;f__CAG-508;g__UMGS1663;s__UMGS1663 sp900553865
10000,0.004098360655737705,0.004694835680751174,0.004098360655737705,0.030828516377649325,16.0,16.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037369085.1 bacterium,0847f65b9b88d217fab48c905b201a1d,0.004694835680751174,10000,23,1640000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.8978182617731918,0.9002134511815334,0.8990158564773626,0.9002134511815334,True,16,293,519,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__RUG472;s__RUG472 sp900545265
20000,0.00819672131147541,0.004784688995215311,0.004098360655737705,0.0019267822736030828,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013348825.1 Limosilactobacillus reuteri,718d144da4aeb356cad72a3cc771f711,0.009569377990430622,10000,24,1630000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.910103917375183,0.9128711551885609,0.911487536281872,0.9128711551885609,True,1,294,519,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri
10000,0.004098360655737705,0.005376344086021506,0.004098360655737705,0.0038535645472061657,2.0,2.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902472625.1 uncultured Bacillales bacterium,a05f0ac0a6b942d4a80bfb4ba736b9ef,0.005376344086021506,10000,25,1620000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.8978182617731918,0.9026091799725088,0.9002137208728502,0.9026091799725088,True,2,296,519,d__Bacteria;p__Bacillota;c__Bacilli;o__ML615J-28;f__CAG-313;g__UMGS1109;s__UMGS1109 sp900548675
10000,0.004098360655737705,0.0038461538461538464,0.004098360655737705,0.0019267822736030828,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_038211425.1 Candidatus Limnocylindria bacterium,b6d89644025723a1d0150e825f001981,0.0038461538461538464,10000,26,1610000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.8978182617731918,0.896700849952713,0.8972595558629524,0.8978182617731918,True,1,297,519,d__Bacteria;p__Chloroflexota;c__Limnocylindria;o__P2-11E;f__P2-11E;g__JALYKU01;s__JALYKU01 sp038211425
30000,0.012295081967213115,0.0035460992907801418,0.004098360655737705,0.0019267822736030828,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963656025.1 uncultured Eubacteriales bacterium,52a5d5d77f21c29a52347102bdcaa344,0.010638297872340425,10000,27,1600000,outputs.mapping/bams.cds.rand/SRR5241534.x.s__Holdemanella porci.fastq.gz,SRR5241534.x.s__Holdemanella porci,3f531831,2440000,51,DNA,10000,244,True,0.917368352065359,0.9147685363760626,0.9160684442207108,0.917368352065359,True,1,298,519,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Paludibacteraceae;g__Colicola;s__Colicola sp963635385
