intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2350000,0.09987250318742032,0.7532051282051282,0.09987250318742032,0.12863327149041434,5.31063829787234,4.0,4.311451058619789,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037279125.1 Prevotella sp.,64f5f820a8845b93cfc4831d5b25a33a,0.7532051282051282,2350000,0,21180000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Prevotella sp000434975.fastq.gz,ERR1135238.x.s__Prevotella sp000434975,c5d4607d,23530000,51,DNA,10000,2353,True,0.9558313987361131,0.9944582034361834,0.9751448010861483,0.9944582034361834,False,1248,1248,9702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
1810000,0.07692307692307693,0.24507042253521127,0.0369740756481088,0.09358895073180787,10.436781609195402,4.0,17.573949601170742,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_019052395.1 Leyella stercorea,3f0fda1097a77cdaec6e92a540d9fada,0.5098591549295775,870000,1,20310000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Prevotella sp000434975.fastq.gz,ERR1135238.x.s__Prevotella sp000434975,c5d4607d,23530000,51,DNA,10000,2353,True,0.950950636564582,0.9868785959927869,0.9689146162786845,0.9868785959927869,False,908,2156,9702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
860000,0.03654908627284318,0.20809248554913296,0.03059923501912452,0.12038754895897753,16.22222222222222,4.0,85.23272425512761,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531355.1 Leyella stercorea,54ca2f53dc3b2581e6ad7338841f2186,0.24855491329479767,720000,2,19590000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Prevotella sp000434975.fastq.gz,ERR1135238.x.s__Prevotella sp000434975,c5d4607d,23530000,51,DNA,10000,2353,True,0.9371758921686802,0.9730732554974617,0.9551245738330709,0.9730732554974617,False,1168,3324,9702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900552515
2300000,0.09774755631109222,0.1896551724137931,0.02337441563960901,0.023603380746237888,4.163636363636364,2.0,4.751128617549294,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830405.1 uncultured Bacteroidales bacterium,8e863c8ca825f6c151f6b856d354b387,0.7931034482758621,550000,3,19040000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Prevotella sp000434975.fastq.gz,ERR1135238.x.s__Prevotella sp000434975,c5d4607d,23530000,51,DNA,10000,2353,True,0.9554284188806312,0.9954651837832688,0.9754468013319499,0.9954651837832688,False,229,3553,9702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
800000,0.033999150021249466,0.13687150837988826,0.0208244793880153,0.02350030921459493,4.653061224489796,2.0,14.729605091077923,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905193385.1 uncultured Prevotella sp.,fb54e231109b2ad44ac0cff7c4bd6760,0.22346368715083798,490000,4,18550000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Prevotella sp000434975.fastq.gz,ERR1135238.x.s__Prevotella sp000434975,c5d4607d,23530000,51,DNA,10000,2353,True,0.9358478696695489,0.9710449905852704,0.9534464301274097,0.9710449905852704,False,228,3781,9702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
2110000,0.08967275818104548,0.13523131672597866,0.016149596260093498,0.034425891568748715,8.789473684210526,3.0,31.63621999405847,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945967355.1 uncultured Bacteroidales bacterium,5e90b07f6d717811dc08b0675d75991e,0.7508896797153025,380000,5,18170000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Prevotella sp000434975.fastq.gz,ERR1135238.x.s__Prevotella sp000434975,c5d4607d,23530000,51,DNA,10000,2353,True,0.9538145254329424,0.9943981699588088,0.9741063476958756,0.9943981699588088,False,334,4115,9702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
540000,0.022949426264343393,0.09919571045576407,0.01572460688482788,0.031024531024531024,8.135135135135135,4.0,9.856160543407059,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.1447721179624665,370000,6,17800000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Prevotella sp000434975.fastq.gz,ERR1135238.x.s__Prevotella sp000434975,c5d4607d,23530000,51,DNA,10000,2353,True,0.9286632749759239,0.9628149868283802,0.9457391309021521,0.9628149868283802,False,301,4416,9702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
2200000,0.09349766255843604,0.10915492957746478,0.01317467063323417,0.010719439290867862,3.3548387096774195,2.0,4.261972790945482,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022786585.1 Prevotella sp.,9a2ccd698b1bdd5d59061a1887c32055,0.7746478873239436,310000,7,17490000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Prevotella sp000434975.fastq.gz,ERR1135238.x.s__Prevotella sp000434975,c5d4607d,23530000,51,DNA,10000,2353,True,0.9545960272354531,0.9950057152416288,0.974800871238541,0.9950057152416288,False,104,4520,9702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
330000,0.014024649383765405,0.0797872340425532,0.012749681257968552,0.03896103896103896,12.6,7.0,21.4625254804741,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.08776595744680851,300000,8,17190000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Prevotella sp000434975.fastq.gz,ERR1135238.x.s__Prevotella sp000434975,c5d4607d,23530000,51,DNA,10000,2353,True,0.9197388874600578,0.9534126366503359,0.9365757620551969,0.9534126366503359,False,378,4898,9702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
350000,0.014874628134296642,0.08783783783783784,0.011049723756906077,0.01412079983508555,5.269230769230769,3.0,4.973450220982584,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000834015.1 Prevotella pectinovora,998bf93c9b97aad01e78f3ba768ae63b,0.11824324324324324,260000,9,16930000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__Prevotella sp000434975.fastq.gz,ERR1135238.x.s__Prevotella sp000434975,c5d4607d,23530000,51,DNA,10000,2353,True,0.920800635046364,0.9590011849523955,0.9399009099993798,0.9590011849523955,False,137,5035,9702,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
