intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
130000,0.013402061855670102,0.03494623655913978,0.013402061855670102,0.024384355383872524,7.769230769230769,3.0,14.972558725645374,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.03494623655913978,130000,0,9570000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__UBA2868 sp004552595.fastq.gz,ERR3211964.x.s__UBA2868 sp004552595,1bce1cfa,9700000,51,DNA,10000,970,True,0.9189203617199674,0.9363521753224929,0.9276362685212302,0.9363521753224929,False,101,101,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
100000,0.010309278350515464,0.03759398496240601,0.010309278350515464,0.014002897151134718,5.8,3.0,5.81033561853358,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002349805.1 Lachnospiraceae bacterium UBA2886,a5bc9d13c2419e94342a4eb1716a7191,0.03759398496240601,100000,1,9470000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__UBA2868 sp004552595.fastq.gz,ERR3211964.x.s__UBA2868 sp004552595,1bce1cfa,9700000,51,DNA,10000,970,True,0.9142052089616286,0.9376940157022133,0.925949612331921,0.9376940157022133,False,58,159,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900317585
80000,0.008247422680412371,0.01873536299765808,0.008247422680412371,0.016658619024625784,8.625,1.5,17.21146057137511,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020594215.1 Blautia sp. DFI.1.216,eb8cf18d0afd6fabb439b427272cce6c,0.01873536299765808,80000,2,9390000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__UBA2868 sp004552595.fastq.gz,ERR3211964.x.s__UBA2868 sp004552595,1bce1cfa,9700000,51,DNA,10000,970,True,0.910213966565074,0.9249763519229008,0.9175951592439875,0.9249763519229008,False,69,228,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
70000,0.007216494845360825,0.01977401129943503,0.007216494845360825,0.028247223563495894,16.714285714285715,8.0,22.87053179289445,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695805.1 Segatella copri,6f25906e0e1c5453cea90d748e2b732d,0.01977401129943503,70000,3,9320000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__UBA2868 sp004552595.fastq.gz,ERR3211964.x.s__UBA2868 sp004552595,1bce1cfa,9700000,51,DNA,10000,970,True,0.9078339045513297,0.925955453155326,0.9168946788533279,0.925955453155326,False,117,345,4142,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
60000,0.006185567010309278,0.010676156583629894,0.006185567010309278,0.21487204249154998,148.33333333333334,33.0,260.60868920450235,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023654005.1 Bacteroides fragilis,29b84b5bdc188bbb4cceb1f4578b3052,0.010676156583629894,60000,4,9260000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__UBA2868 sp004552595.fastq.gz,ERR3211964.x.s__UBA2868 sp004552595,1bce1cfa,9700000,51,DNA,10000,970,True,0.905094062729058,0.9148322567367506,0.9099631597329043,0.9148322567367506,True,890,1235,4142,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides hominis
80000,0.008247422680412371,0.01775147928994083,0.006185567010309278,0.0021728633510381457,1.5,1.0,1.118033988749895,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.023668639053254437,60000,5,9200000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__UBA2868 sp004552595.fastq.gz,ERR3211964.x.s__UBA2868 sp004552595,1bce1cfa,9700000,51,DNA,10000,970,True,0.910213966565074,0.9292253406967806,0.9197196536309273,0.9292253406967806,False,9,1244,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
60000,0.006185567010309278,0.018404907975460124,0.006185567010309278,0.03404152583293095,23.5,22.0,20.163911657546343,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775925.1 Prevotella sp.,4eb25ff609d076c6f6fdba17cecd8509,0.018404907975460124,60000,6,9140000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__UBA2868 sp004552595.fastq.gz,ERR3211964.x.s__UBA2868 sp004552595,1bce1cfa,9700000,51,DNA,10000,970,True,0.905094062729058,0.924653656034804,0.914873859381931,0.924653656034804,True,141,1385,4142,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
60000,0.006185567010309278,0.011516314779270634,0.006185567010309278,0.025108643167551906,17.333333333333332,5.5,22.335820757001272,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555505.1 Bacteroides fragilis,ae21f80ad06fc1e69524b25773c27222,0.011516314779270634,60000,7,9080000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__UBA2868 sp004552595.fastq.gz,ERR3211964.x.s__UBA2868 sp004552595,1bce1cfa,9700000,51,DNA,10000,970,True,0.905094062729058,0.916192093793623,0.9106430782613405,0.916192093793623,True,104,1489,4142,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides fragilis
60000,0.006185567010309278,0.034482758620689655,0.006185567010309278,0.02607436021245775,18.0,15.5,14.742229591663987,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945965555.1 uncultured Clostridia bacterium,ad0e42e3fad74d815d07b5d9ee266cbc,0.034482758620689655,60000,8,9020000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__UBA2868 sp004552595.fastq.gz,ERR3211964.x.s__UBA2868 sp004552595,1bce1cfa,9700000,51,DNA,10000,970,True,0.905094062729058,0.9361070789772211,0.9206005708531395,0.9361070789772211,True,108,1597,4142,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__RGIG1693;s__RGIG1693 sp016293975
50000,0.005154639175257732,0.016778523489932886,0.005154639175257732,0.05649444712699179,46.8,17.0,61.40488579909582,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409775.1 bacterium,149f926f7747a8629bfb307a5a84e10d,0.016778523489932886,50000,9,8970000,outputs.mapping/bams.cds.rand/ERR3211964.x.s__UBA2868 sp004552595.fastq.gz,ERR3211964.x.s__UBA2868 sp004552595,1bce1cfa,9700000,51,DNA,10000,970,True,0.901864189290774,0.9229777884418785,0.9124209888663263,0.9229777884418785,True,234,1831,4142,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
