intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
150000,0.018891687657430732,0.04032258064516129,0.018891687657430732,0.01852524518706865,3.4,2.0,4.586937976471886,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.04032258064516129,150000,0,7790000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__UBA2868 sp004552595.fastq.gz,ERR3211974.x.s__UBA2868 sp004552595,d94bbd88,7940000,51,DNA,10000,794,True,0.9251270666326046,0.9389831742888585,0.9320551204607315,0.9389831742888585,False,51,51,2753,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
120000,0.015113350125944584,0.029585798816568046,0.012594458438287154,0.006538321830730113,1.8,1.0,1.2489995996796797,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.03550295857988166,100000,1,7690000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__UBA2868 sp004552595.fastq.gz,ERR3211974.x.s__UBA2868 sp004552595,d94bbd88,7940000,51,DNA,10000,794,True,0.9210881415265684,0.936642402277415,0.9288652719019916,0.936642402277415,False,18,69,2753,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
90000,0.011335012594458438,0.03007518796992481,0.010075566750629723,0.022884126407555393,7.875,8.0,5.4872010169119925,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002349805.1 Lachnospiraceae bacterium UBA2886,a5bc9d13c2419e94342a4eb1716a7191,0.03383458646616541,80000,2,7610000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__UBA2868 sp004552595.fastq.gz,ERR3211974.x.s__UBA2868 sp004552595,d94bbd88,7940000,51,DNA,10000,794,True,0.9159070710504611,0.9357588403221299,0.9258329556862954,0.9357588403221299,False,63,132,2753,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900317585
70000,0.008816120906801008,0.01876675603217158,0.008816120906801008,0.2244823828550672,88.28571428571429,10.0,146.67915840433528,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.01876675603217158,70000,3,7540000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__UBA2868 sp004552595.fastq.gz,ERR3211974.x.s__UBA2868 sp004552595,d94bbd88,7940000,51,DNA,10000,794,True,0.9114048267796448,0.9250067170545706,0.9182057719171077,0.9250067170545706,False,618,750,2753,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
70000,0.008816120906801008,0.02108433734939759,0.008816120906801008,0.022520886305848167,8.857142857142858,2.0,13.431610598335038,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040093775.1 Dorea longicatena,0beb388b1d9cd56beec38be2ece4c0d9,0.02108433734939759,70000,4,7470000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__UBA2868 sp004552595.fastq.gz,ERR3211974.x.s__UBA2868 sp004552595,d94bbd88,7940000,51,DNA,10000,794,True,0.9114048267796448,0.9271211098159301,0.9192629682977875,0.9271211098159301,False,62,812,2753,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea_A;s__Dorea_A longicatena
60000,0.007556675062972292,0.015873015873015872,0.007556675062972292,0.04104613149291682,18.833333333333332,12.0,18.91574887641395,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_004345265.1 Fournierella massiliensis,cd61f4dda48a25ba751a64cf6a9c5c2f,0.015873015873015872,60000,5,7410000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__UBA2868 sp004552595.fastq.gz,ERR3211974.x.s__UBA2868 sp004552595,d94bbd88,7940000,51,DNA,10000,794,True,0.9086542079176347,0.9219742946423962,0.9153142512800154,0.9219742946423962,True,113,925,2753,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fournierella;s__Fournierella massiliensis
70000,0.008816120906801008,0.015957446808510637,0.007556675062972292,0.011623683254631312,5.333333333333333,3.5,4.149966532662911,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.018617021276595744,60000,6,7350000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__UBA2868 sp004552595.fastq.gz,ERR3211974.x.s__UBA2868 sp004552595,d94bbd88,7940000,51,DNA,10000,794,True,0.9114048267796448,0.9248614348712247,0.9181331308254348,0.9248614348712247,False,32,957,2753,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
50000,0.006297229219143577,0.03787878787878788,0.006297229219143577,0.0025426807119505995,1.4,1.0,0.8,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037067675.1 Holdemanella sp.,32dee53a8b11c83ff69abc9d8940b242,0.03787878787878788,50000,7,7300000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__UBA2868 sp004552595.fastq.gz,ERR3211974.x.s__UBA2868 sp004552595,d94bbd88,7940000,51,DNA,10000,794,True,0.9054116299231566,0.9378327900791945,0.9216222100011755,0.9378327900791945,True,7,964,2753,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
50000,0.006297229219143577,0.015337423312883436,0.006297229219143577,0.0446785325099891,24.6,20.0,17.130090484291085,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775925.1 Prevotella sp.,4eb25ff609d076c6f6fdba17cecd8509,0.015337423312883436,50000,8,7250000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__UBA2868 sp004552595.fastq.gz,ERR3211974.x.s__UBA2868 sp004552595,d94bbd88,7940000,51,DNA,10000,794,True,0.9054116299231566,0.9213539832093808,0.9133828065662687,0.9213539832093808,True,123,1087,2753,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
50000,0.006297229219143577,0.013477088948787063,0.006297229219143577,0.03995641118779513,22.0,3.0,37.587231874667225,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.013477088948787063,50000,9,7200000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__UBA2868 sp004552595.fastq.gz,ERR3211974.x.s__UBA2868 sp004552595,d94bbd88,7940000,51,DNA,10000,794,True,0.9054116299231566,0.9190209541195856,0.9122162920213711,0.9190209541195856,True,110,1197,2753,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
50000,0.006297229219143577,0.016339869281045753,0.006297229219143577,0.005085361423901199,2.8,1.0,2.7129319932501077,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959602255.1 uncultured Lachnospiraceae bacterium,f23701ab3b1b244c5e97fbcc65141f90,0.016339869281045753,50000,10,7150000,outputs.mapping/bams.cds.rand/ERR3211974.x.s__UBA2868 sp004552595.fastq.gz,ERR3211974.x.s__UBA2868 sp004552595,d94bbd88,7940000,51,DNA,10000,794,True,0.9054116299231566,0.9224984781823429,0.9139550540527497,0.9224984781823429,True,14,1211,2753,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Anaerobutyricum;s__Anaerobutyricum soehngenii
