intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2460000,0.04711741045776671,0.8723404255319149,0.04711741045776671,0.2310877835026725,19.508130081300813,15.0,74.8906922625256,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778605.1 Bacteroidales bacterium,b10e06ae2b2b470cca5f3d2ec61a240c,0.8723404255319149,2460000,0,49750000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211801.x.s__Sodaliphilus sp004557565,20f02990,52210000,51,DNA,10000,5221,True,0.9418547866964752,0.9973256308471388,0.9695902087718069,0.9973256308471388,False,4799,4799,20767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2440000,0.04673434208006129,0.33444816053511706,0.01915341888527102,0.041267395386911924,8.57,6.0,7.825924865471173,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555465.1 Bacteroidales bacterium,99814d3e4ab21bde1c42de1ad05e6ed7,0.8160535117056856,1000000,1,48750000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211801.x.s__Sodaliphilus sp004557565,20f02990,52210000,51,DNA,10000,5221,True,0.9417040408554593,0.9960221415834446,0.968863091219452,0.9960221415834446,False,857,5656,20767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1810000,0.03466768818234055,0.2222222222222222,0.013790461597395135,0.030336591707998267,8.75,4.0,9.047329256010675,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958443075.1 uncultured Bacteroidales bacterium,b365a74db3c884bc4e8f8060d6dbf0c5,0.558641975308642,720000,2,48030000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211801.x.s__Sodaliphilus sp004557565,20f02990,52210000,51,DNA,10000,5221,True,0.9362052584074858,0.9886483243182526,0.9624267913628692,0.9886483243182526,False,630,6286,20767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2360000,0.04520206856923961,0.20938628158844766,0.011108982953457192,0.015360909134684837,5.5,4.0,4.654438000816884,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905204325.1 uncultured Porphyromonadaceae bacterium,645fe03a01c479a691eda418b2b86f91,0.851985559566787,580000,3,47450000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211801.x.s__Sodaliphilus sp004557565,20f02990,52210000,51,DNA,10000,5221,True,0.9410886921536009,0.9968640313527253,0.968976361753163,0.9968640313527253,False,319,6605,20767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2160000,0.041371384792185405,0.16730038022813687,0.00842750430951925,0.010545577117542254,4.9772727272727275,3.0,6.254048275693973,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963635225.1 Fusicatenibacter saccharivorans,0de2bdec2abdc1c3e2bf4a82531f168a,0.8212927756653993,440000,4,47010000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211801.x.s__Sodaliphilus sp004557565,20f02990,52210000,51,DNA,10000,5221,True,0.9394560589700129,0.996147135041541,0.967801597005777,0.996147135041541,False,219,6824,20767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2040000,0.03907297452595288,0.1371841155234657,0.007278299176402988,0.01256801656474214,6.868421052631579,2.0,14.811395066728679,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.7364620938628159,380000,5,46630000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211801.x.s__Sodaliphilus sp004557565,20f02990,52210000,51,DNA,10000,5221,True,0.9384037503731442,0.9940199615965704,0.9662118559848573,0.9940199615965704,False,261,7085,20767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1420000,0.027197854817084848,0.11895910780669144,0.0061290940432867265,0.00703038474502817,4.5625,2.0,6.234668696089632,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934675105.1 uncultured Muribaculaceae bacterium,06e5f08deca91ecc333696134fba04f1,0.5278810408921933,320000,6,46310000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211801.x.s__Sodaliphilus sp004557565,20f02990,52210000,51,DNA,10000,5221,True,0.9317611554153714,0.9875509944718748,0.9596560749436231,0.9875509944718748,False,146,7231,20767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2270000,0.043478260869565216,0.11278195488721804,0.005746025665581306,0.0052005585785139885,3.6,3.0,2.3323807579381204,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037423525.1 Sodaliphilus sp.,9a249ad44e0ccc0ebb7a8d03d318471f,0.8533834586466166,300000,7,46010000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211801.x.s__Sodaliphilus sp004557565,20f02990,52210000,51,DNA,10000,5221,True,0.9403714908637417,0.9968960763525451,0.9686337836081433,0.9968960763525451,False,108,7339,20767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2230000,0.04271212411415438,0.09274193548387097,0.004405286343612335,0.004911638657485434,4.434782608695652,4.0,2.975641501264117,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034170845.1 Sodaliphilus sp.,80bfbf43989e631b40f835b9c2bc51a9,0.8991935483870968,230000,8,45780000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211801.x.s__Sodaliphilus sp004557565,20f02990,52210000,51,DNA,10000,5221,True,0.9400437410178983,0.9979186988250075,0.9689812199214529,0.9979186988250075,False,102,7441,20767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
260000,0.004979888910170465,0.061170212765957445,0.004405286343612335,0.054413251793711176,49.130434782608695,20.0,85.86405045582538,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.06914893617021277,230000,9,45550000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211801.x.s__Sodaliphilus sp004557565,20f02990,52210000,51,DNA,10000,5221,True,0.9012544959081985,0.9489660951358676,0.925110295522033,0.9489660951358676,False,1130,8571,20767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
250000,0.004788354721317755,0.06626506024096386,0.004213752154759625,0.02913275870371262,27.5,8.0,72.78220936465175,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095575.1 Hallella faecis,f700ccc7abfc04c22b47eb0be811ccdd,0.07530120481927711,220000,10,45330000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211801.x.s__Sodaliphilus sp004557565,20f02990,52210000,51,DNA,10000,5221,True,0.9005616673649454,0.9505533753479333,0.9255575213564393,0.9505533753479333,False,605,9176,20767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
320000,0.0061290940432867265,0.05361930294906166,0.003830683777054204,0.009871430635142293,10.25,11.0,6.479776230704267,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.08579088471849866,200000,11,45130000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211801.x.s__Sodaliphilus sp004557565,20f02990,52210000,51,DNA,10000,5221,True,0.9049313072296495,0.9529872303504793,0.9289592687900644,0.9529872303504793,False,205,9381,20767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
2140000,0.04098831641447998,0.08064516129032258,0.003830683777054204,0.002696585929599846,2.8,1.5,2.874021572639983,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963614995.1 Roseburia faecis,64568321cc92bb6d3df969e370aa5af9,0.8629032258064516,200000,12,44930000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211801.x.s__Sodaliphilus sp004557565,20f02990,52210000,51,DNA,10000,5221,True,0.9392847179467861,0.9971129455579498,0.968198831752368,0.9971129455579498,False,56,9437,20767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
210000,0.004022217965906914,0.05121293800539083,0.003639149588201494,0.042711994992054705,46.68421052631579,12.0,61.98900805073085,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.05660377358490566,190000,13,44740000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211801.x.s__Sodaliphilus sp004557565,20f02990,52210000,51,DNA,10000,5221,True,0.897488179367866,0.9452484805930602,0.9213683299804631,0.9452484805930602,False,887,10324,20767,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
