intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2440000,0.08739255014326648,0.8160535117056856,0.08739255014326648,0.2632927113250019,13.901639344262295,13.0,9.906869479624776,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555465.1 Bacteroidales bacterium,99814d3e4ab21bde1c42de1ad05e6ed7,0.8160535117056856,2440000,0,25480000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960444.x.s__Sodaliphilus sp004557565,2faa7651,27920000,51,DNA,10000,2792,True,0.9533329336262607,0.9960221415834446,0.9746775376048527,0.9960221415834446,False,3392,3392,12883,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2330000,0.08345272206303725,0.4166666666666667,0.03581661891117478,0.07630210354731042,9.83,9.0,6.93261134061329,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114945.1 Sodaliphilus sp.,9fbb7fb5e9530c70c4769697519275ec,0.9708333333333333,1000000,1,24480000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960444.x.s__Sodaliphilus sp004557565,2faa7651,27920000,51,DNA,10000,2792,True,0.9524710287659789,0.99941976703213,0.9759453978990544,0.99941976703213,False,983,4375,12883,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2410000,0.08631805157593123,0.22021660649819494,0.02184813753581662,0.02336412326321509,4.934426229508197,3.0,4.668937648882032,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905204325.1 uncultured Porphyromonadaceae bacterium,645fe03a01c479a691eda418b2b86f91,0.8700361010830325,610000,2,23870000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960444.x.s__Sodaliphilus sp004557565,2faa7651,27920000,51,DNA,10000,2792,True,0.9531017075563303,0.9972739074063955,0.9751878074813629,0.9972739074063955,False,301,4676,12883,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1690000,0.060530085959885384,0.1697530864197531,0.01969914040114613,0.03198012885197547,7.490909090909091,4.0,7.426911084997773,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958443075.1 uncultured Bacteroidales bacterium,b365a74db3c884bc4e8f8060d6dbf0c5,0.5216049382716049,550000,3,23320000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960444.x.s__Sodaliphilus sp004557565,2faa7651,27920000,51,DNA,10000,2792,True,0.9464922976743776,0.9873194219642679,0.9669058598193228,0.9873194219642679,False,412,5088,12883,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2160000,0.07736389684813753,0.1482889733840304,0.013968481375358166,0.010478925716059923,3.4615384615384617,2.0,2.9075159355001605,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963635225.1 Fusicatenibacter saccharivorans,0de2bdec2abdc1c3e2bf4a82531f168a,0.8212927756653993,390000,4,22930000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960444.x.s__Sodaliphilus sp004557565,2faa7651,27920000,51,DNA,10000,2792,True,0.9510571919148367,0.996147135041541,0.9736021634781888,0.996147135041541,False,135,5223,12883,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2000000,0.07163323782234957,0.1263537906137184,0.012535816618911174,0.024683691686718932,9.085714285714285,4.0,22.277947364501742,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.7220216606498195,350000,5,22580000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960444.x.s__Sodaliphilus sp004557565,2faa7651,27920000,51,DNA,10000,2792,True,0.9496230908788372,0.9936340716797057,0.9716285812792715,0.9936340716797057,False,318,5541,12883,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2180000,0.07808022922636103,0.11570247933884298,0.01002865329512894,0.008538383916789568,3.9285714285714284,2.0,2.9390058016344263,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776035.1 Bacteroidales bacterium,fb38a1b956f63bab4dfbe362fbdcd88f,0.9008264462809917,280000,6,22300000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960444.x.s__Sodaliphilus sp004557565,2faa7651,27920000,51,DNA,10000,2792,True,0.9512290812917314,0.9979542001468503,0.9745916407192909,0.9979542001468503,False,110,5651,12883,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2430000,0.08703438395415473,0.0851063829787234,0.008595988538681949,0.03236823721182954,17.375,3.5,54.26003171457483,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778605.1 Bacteroidales bacterium,b10e06ae2b2b470cca5f3d2ec61a240c,0.8617021276595744,240000,7,22060000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960444.x.s__Sodaliphilus sp004557565,2faa7651,27920000,51,DNA,10000,2792,True,0.9532561694525802,0.9970857130849999,0.9751709412687901,0.9970857130849999,False,417,6068,12883,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2140000,0.07664756446991404,0.08163265306122448,0.0071633237822349575,0.004890165334161298,3.15,3.5,1.930673457630782,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946411645.1 uncultured Bacteroidales bacterium,6c1751babf68dc3c1f04424863bbb1ed,0.8734693877551021,200000,8,21860000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960444.x.s__Sodaliphilus sp004557565,2faa7651,27920000,51,DNA,10000,2792,True,0.9508837350396014,0.9973509229446138,0.9741173289921077,0.9973509229446138,False,63,6131,12883,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
210000,0.007521489971346705,0.05421686746987952,0.0064469914040114614,0.008538383916789568,6.111111111111111,4.0,6.870944370551247,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095575.1 Hallella faecis,f700ccc7abfc04c22b47eb0be811ccdd,0.06325301204819277,180000,9,21680000,outputs.mapping/bams.cds.rand/SRR8960444.x.s__Sodaliphilus sp004557565.fastq.gz,SRR8960444.x.s__Sodaliphilus sp004557565,2faa7651,27920000,51,DNA,10000,2792,True,0.908571060345471,0.9473092728110537,0.9279401665782623,0.9473092728110537,False,110,6241,12883,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
