intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
150000,0.014340344168260038,0.0635593220338983,0.014340344168260038,0.03471634208298052,13.666666666666666,1.0,35.19974747384166,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775645.1 Lachnospiraceae bacterium,737b1838efa2bfb429f3f0316c003db1,0.0635593220338983,150000,0,10310000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__UBA2868 sp004552595.fastq.gz,ERR1135304.x.s__UBA2868 sp004552595,790a018a,10460000,51,DNA,10000,1046,True,0.9201404209775835,0.9473990100454152,0.9337697155114993,0.9473990100454152,False,205,205,5905,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
150000,0.014340344168260038,0.04032258064516129,0.014340344168260038,0.01422523285351397,5.6,4.0,4.882622246293481,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.04032258064516129,150000,1,10160000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__UBA2868 sp004552595.fastq.gz,ERR1135304.x.s__UBA2868 sp004552595,790a018a,10460000,51,DNA,10000,1046,True,0.9201404209775835,0.9389831742888585,0.929561797633221,0.9389831742888585,False,84,289,5905,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
140000,0.01338432122370937,0.038461538461538464,0.0124282982791587,0.012362404741744284,5.615384615384615,3.0,5.785106362142512,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.04142011834319527,130000,2,10030000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__UBA2868 sp004552595.fastq.gz,ERR1135304.x.s__UBA2868 sp004552595,790a018a,10460000,51,DNA,10000,1046,True,0.9188964953082203,0.9394777451792732,0.9291871202437467,0.9394777451792732,False,73,362,5905,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
100000,0.009560229445506692,0.025510204081632654,0.009560229445506692,0.028789161727349702,17.0,4.5,33.53505628443167,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_000225745.1 Dorea formicigenerans 4_6_53AFAA,9eaea4d3ea013e9572b36ad0c91aec90,0.025510204081632654,100000,3,9930000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__UBA2868 sp004552595.fastq.gz,ERR1135304.x.s__UBA2868 sp004552595,790a018a,10460000,51,DNA,10000,1046,True,0.9128540348940285,0.9305915328805314,0.9217227838872799,0.9305915328805314,False,170,532,5905,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
100000,0.009560229445506692,0.018018018018018018,0.0076481835564053535,0.0279424216765453,20.625,12.5,21.05906871160261,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.02252252252252252,80000,4,9850000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__UBA2868 sp004552595.fastq.gz,ERR1135304.x.s__UBA2868 sp004552595,790a018a,10460000,51,DNA,10000,1046,True,0.9128540348940285,0.9283214236265154,0.920587729260272,0.9283214236265154,False,165,697,5905,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
80000,0.0076481835564053535,0.021447721179624665,0.0076481835564053535,0.24758679085520746,182.75,9.0,367.95745338286054,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.021447721179624665,80000,5,9770000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__UBA2868 sp004552595.fastq.gz,ERR1135304.x.s__UBA2868 sp004552595,790a018a,10460000,51,DNA,10000,1046,True,0.9088686914610445,0.9274318009148259,0.9181502461879352,0.9274318009148259,False,1462,2159,5905,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
70000,0.006692160611854685,0.020895522388059702,0.006692160611854685,0.037933954276037254,32.0,16.0,40.77814540727843,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963558015.1 uncultured Acetatifactor sp.,c4b24070efc5d3de83ee68bb02d1dae6,0.020895522388059702,70000,6,9700000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__UBA2868 sp004552595.fastq.gz,ERR1135304.x.s__UBA2868 sp004552595,790a018a,10460000,51,DNA,10000,1046,True,0.9064921471236826,0.9269575952905772,0.9167248712071299,0.9269575952905772,False,224,2383,5905,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp945929965
70000,0.006692160611854685,0.04794520547945205,0.006692160611854685,0.006435224386113463,5.428571428571429,3.0,4.865538961693257,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029227375.1 Holdemanella porci,82d2908ab16aee4d84b226dba399c029,0.04794520547945205,70000,7,9630000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__UBA2868 sp004552595.fastq.gz,ERR1135304.x.s__UBA2868 sp004552595,790a018a,10460000,51,DNA,10000,1046,True,0.9064921471236826,0.9421764799494032,0.9243343135365429,0.9421764799494032,False,38,2421,5905,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
90000,0.008604206500956023,0.026217228464419477,0.006692160611854685,0.002540220152413209,2.142857142857143,1.0,2.0303814862216996,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.033707865168539325,70000,8,9560000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__UBA2868 sp004552595.fastq.gz,ERR1135304.x.s__UBA2868 sp004552595,790a018a,10460000,51,DNA,10000,1046,True,0.9109701232721612,0.9356899939464804,0.9233300586093208,0.9356899939464804,False,15,2436,5905,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
60000,0.0057361376673040155,0.039735099337748346,0.0057361376673040155,0.00558848433530906,5.5,4.0,4.349329450233296,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945225035.1 uncultured Solobacterium sp.,f7badc8d40d854983fb184e6fbac437e,0.039735099337748346,60000,9,9500000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__UBA2868 sp004552595.fastq.gz,ERR1135304.x.s__UBA2868 sp004552595,790a018a,10460000,51,DNA,10000,1046,True,0.9037563547239948,0.9387129937964204,0.9212346742602076,0.9387129937964204,True,33,2469,5905,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Colivicinus;s__Colivicinus sp002299675
