intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
450000,0.09127789046653144,0.26011560693641617,0.09127789046653144,0.01157767409711422,1.488888888888889,1.0,0.9338622839755865,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945907595.1 uncultured Solobacterium sp.,7bbf4656b5f86690d45e9f158166bf4b,0.26011560693641617,450000,0,4480000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Holdemanella porci.fastq.gz,SRR12795793.x.s__Holdemanella porci,01b6fe13,4930000,51,DNA,10000,493,True,0.9541463903708972,0.9739410583132051,0.9640437243420512,0.9739410583132051,False,67,67,5787,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
430000,0.0872210953346856,0.0425531914893617,0.016227180527383367,0.011923276308968377,8.625,2.0,12.83488897497754,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.22872340425531915,80000,1,4400000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Holdemanella porci.fastq.gz,SRR12795793.x.s__Holdemanella porci,01b6fe13,4930000,51,DNA,10000,493,True,0.9532962250378643,0.9714880500760338,0.9623921375569491,0.9714880500760338,False,69,136,5787,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
70000,0.014198782961460446,0.030837004405286344,0.014198782961460446,0.39346811819595645,325.2857142857143,10.0,624.4828064168013,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000194115.1 Lactobacillus amylovorus GRL1118,aca81323e7185788dc601a1b78aef747,0.030837004405286344,70000,2,4330000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Holdemanella porci.fastq.gz,SRR12795793.x.s__Holdemanella porci,01b6fe13,4930000,51,DNA,10000,493,True,0.919961451561188,0.9340582579606093,0.9270098547608987,0.9340582579606093,False,2277,2413,5787,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
60000,0.012170385395537525,0.01729106628242075,0.012170385395537525,0.09676861931916364,93.33333333333333,4.0,192.75430532733174,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028327505.1 Mediterraneibacter gnavus,f6e7cc4d1a19d463acbfa9975721c1af,0.01729106628242075,60000,3,4270000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Holdemanella porci.fastq.gz,SRR12795793.x.s__Holdemanella porci,01b6fe13,4930000,51,DNA,10000,493,True,0.9171850088140856,0.9235225107818034,0.9203537597979445,0.9235225107818034,True,560,2973,5787,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Ruminococcus_B;s__Ruminococcus_B gnavus
410000,0.08316430020283976,0.03571428571428571,0.012170385395537525,0.0017280110592707793,1.6666666666666667,1.0,1.1055415967851332,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963594635.1 Lachnospiraceae bacterium,f0ee3214b537bb9ff2f93c5a7dfe4739,0.24404761904761904,60000,4,4210000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Holdemanella porci.fastq.gz,SRR12795793.x.s__Holdemanella porci,01b6fe13,4930000,51,DNA,10000,493,True,0.9524063731740411,0.9727241482780671,0.9625652607260541,0.9727241482780671,False,10,2983,5787,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
60000,0.012170385395537525,0.02702702702702703,0.010141987829614604,0.0022464143770520133,2.6,1.0,2.3323807579381204,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900459315.1 Faecalicoccus pleomorphus,f1b6d9ffd112455cad6644bea57836a3,0.032432432432432434,50000,5,4160000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Holdemanella porci.fastq.gz,SRR12795793.x.s__Holdemanella porci,01b6fe13,4930000,51,DNA,10000,493,True,0.9171850088140856,0.9349825812683754,0.9260837950412305,0.9349825812683754,True,13,2996,5787,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalicoccus;s__Faecalicoccus pleomorphus
50000,0.010141987829614604,0.013559322033898305,0.008113590263691683,0.007948850872645585,11.5,3.5,15.435349040433131,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003461185.1 Roseburia sp. AF20-18LB,d95d821529671fd686487a9233c6ef15,0.01694915254237288,40000,6,4120000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Holdemanella porci.fastq.gz,SRR12795793.x.s__Holdemanella porci,01b6fe13,4930000,51,DNA,10000,493,True,0.9139119882298731,0.9231609205173658,0.9185364543736194,0.9231609205173658,True,46,3042,5787,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_C;s__Roseburia_C amylophila
40000,0.008113590263691683,0.016,0.008113590263691683,0.012787281838603767,18.5,13.5,18.874586088176873,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034099875.1 Sodaliphilus sp.,dc8565192ef992673d48c031778e8cf5,0.016,40000,7,4080000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Holdemanella porci.fastq.gz,SRR12795793.x.s__Holdemanella porci,01b6fe13,4930000,51,DNA,10000,493,True,0.9099220259780876,0.9221183538879099,0.9160201899329987,0.9221183538879099,True,74,3116,5787,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
30000,0.006085192697768763,0.005671077504725898,0.006085192697768763,0.17954034905823396,346.3333333333333,22.0,465.05507439680974,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040246785.1 Bacteroides caccae,1541a4d143ea8023c169121df3f807d6,0.005671077504725898,30000,8,4050000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Holdemanella porci.fastq.gz,SRR12795793.x.s__Holdemanella porci,01b6fe13,4930000,51,DNA,10000,493,True,0.9048037642919243,0.9035542377275755,0.9041790010097499,0.9048037642919243,True,1039,4155,5787,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
30000,0.006085192697768763,0.007731958762886598,0.006085192697768763,0.0008640055296353896,1.6666666666666667,1.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002302065.1 Clostridioides difficile,4791ba81b2e50e4c19e5e89b9b3af733,0.007731958762886598,30000,9,4020000,outputs.mapping/bams.cds.rand/SRR12795793.x.s__Holdemanella porci.fastq.gz,SRR12795793.x.s__Holdemanella porci,01b6fe13,4930000,51,DNA,10000,493,True,0.9048037642919243,0.9090628546051776,0.906933309448551,0.9090628546051776,True,5,4160,5787,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Peptostreptococcaceae;g__Clostridioides;s__Clostridioides difficile
