intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
510000,0.12,0.2524752475247525,0.12,0.03461753210496929,1.2156862745098038,1.0,0.4975912760960596,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115665.1 Candidatus Fimisoma sp.,c545628ebe5aab891fb62570e13f27e3,0.2524752475247525,510000,0,3740000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Fimisoma sp002320005.fastq.gz,ERR1135331.x.s__Fimisoma sp002320005,1613d3a6,4250000,51,DNA,10000,425,True,0.9592785429348927,0.9733718900653053,0.9663252165000991,0.9733718900653053,False,62,62,1791,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
120000,0.02823529411764706,0.031746031746031744,0.02823529411764706,0.21049692908989392,31.416666666666668,5.5,70.26433226672611,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.031746031746031744,120000,1,3620000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Fimisoma sp002320005.fastq.gz,ERR1135331.x.s__Fimisoma sp002320005,1613d3a6,4250000,51,DNA,10000,425,True,0.9324453311669333,0.9345904989903611,0.9335179150786472,0.9345904989903611,False,377,439,1791,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
500000,0.11764705882352941,0.04090909090909091,0.021176470588235293,0.19988833054159688,39.77777777777778,2.0,77.87422591415208,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002320005.1 Firmicutes bacterium UBA1702,7e08ba56ee426e63c2029467361ad169,0.22727272727272727,90000,2,3530000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Fimisoma sp002320005.fastq.gz,ERR1135331.x.s__Fimisoma sp002320005,1613d3a6,4250000,51,DNA,10000,425,True,0.958906140034061,0.9713668560483297,0.9651364980411954,0.9713668560483297,False,358,797,1791,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
490000,0.11529411764705882,0.03225806451612903,0.01647058823529412,0.005025125628140704,1.2857142857142858,1.0,0.6998542122237652,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945917585.1 uncultured Firmicutes bacterium,b70fcd2c576dbcd8467b57ad6ab73a3d,0.22580645161290322,70000,3,3460000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Fimisoma sp002320005.fastq.gz,ERR1135331.x.s__Fimisoma sp002320005,1613d3a6,4250000,51,DNA,10000,425,True,0.9585263623170067,0.9712435857125827,0.9648849740147947,0.9712435857125827,False,9,806,1791,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
50000,0.011764705882352941,0.011135857461024499,0.011764705882352941,0.0072585147962032385,2.6,3.0,1.4966629547095767,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021639305.1 Bacteroides uniformis,ac41e11e6234b36a5a2751bd07ebccd5,0.011135857461024499,50000,4,3410000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Fimisoma sp002320005.fastq.gz,ERR1135331.x.s__Fimisoma sp002320005,1613d3a6,4250000,51,DNA,10000,425,True,0.9165755252335301,0.9155887841622617,0.9160821546978959,0.9165755252335301,True,13,819,1791,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
50000,0.011764705882352941,0.017123287671232876,0.011764705882352941,0.012283640424343942,4.4,3.0,3.0724582991474434,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902786155.1 uncultured Lachnospiraceae bacterium,fed25767c028f7a04849310030a905dc,0.017123287671232876,50000,5,3360000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Fimisoma sp002320005.fastq.gz,ERR1135331.x.s__Fimisoma sp002320005,1613d3a6,4250000,51,DNA,10000,425,True,0.9165755252335301,0.9233459613984814,0.9199607433160057,0.9233459613984814,True,22,841,1791,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900317585
350000,0.08235294117647059,0.02403846153846154,0.011764705882352941,0.0027917364600781687,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945864645.1 uncultured Firmicutes bacterium,2b8c11e85ff978fb6584aa90b61f1719,0.16826923076923078,50000,6,3310000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Fimisoma sp002320005.fastq.gz,ERR1135331.x.s__Fimisoma sp002320005,1613d3a6,4250000,51,DNA,10000,425,True,0.9522233046496499,0.9656586203435418,0.9589409624965959,0.9656586203435418,False,5,846,1791,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
60000,0.01411764705882353,0.015479876160990712,0.011764705882352941,0.01675041876046901,6.0,8.0,4.1952353926806065,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036318475.1 Oscillospiraceae bacterium CM18GR_54,16808e28babc5c46aab48a48bc6a2777,0.018575851393188854,50000,7,3260000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Fimisoma sp002320005.fastq.gz,ERR1135331.x.s__Fimisoma sp002320005,1613d3a6,4250000,51,DNA,10000,425,True,0.9198580848231962,0.9248212884205945,0.9223396866218954,0.9248212884205945,True,30,876,1791,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter sp944387035
60000,0.01411764705882353,0.012315270935960592,0.011764705882352941,0.03350083752093802,12.0,14.0,8.67179335547152,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562915.1 bacterium,d96ecbfc025f2a4a4d374ec049847024,0.014778325123152709,50000,8,3210000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Fimisoma sp002320005.fastq.gz,ERR1135331.x.s__Fimisoma sp002320005,1613d3a6,4250000,51,DNA,10000,425,True,0.9198580848231962,0.9206833692885147,0.9202707270558554,0.9206833692885147,True,60,936,1791,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004562915
50000,0.011764705882352941,0.014084507042253521,0.011764705882352941,0.01619207146845338,5.8,2.0,7.249827584156743,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900766915.1 Lachnospiraceae bacterium,a460395f50841e7e1603909550d8ee50,0.014084507042253521,50000,9,3160000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Fimisoma sp002320005.fastq.gz,ERR1135331.x.s__Fimisoma sp002320005,1613d3a6,4250000,51,DNA,10000,425,True,0.9165755252335301,0.9198156969835556,0.9181956111085429,0.9198156969835556,True,29,965,1791,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__HGM12587;s__HGM12587 sp900766915
