intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
180000,0.03202846975088968,0.06569343065693431,0.03202846975088968,0.02357920193470375,2.1666666666666665,1.5,1.6414763002993509,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.06569343065693431,180000,0,5440000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135282.x.s__JAFBIX01 sp021531895,4e437c3b,5620000,51,DNA,10000,562,True,0.9347528286196032,0.9480127007680632,0.9413827646938332,0.9480127007680632,False,39,39,1654,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
160000,0.028469750889679714,0.042328042328042326,0.028469750889679714,0.20737605804111245,21.4375,8.0,47.042492427060026,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.042328042328042326,160000,1,5280000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135282.x.s__JAFBIX01 sp021531895,4e437c3b,5620000,51,DNA,10000,562,True,0.9325965347089568,0.9398772572157515,0.9362368959623542,0.9398772572157515,False,343,382,1654,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
150000,0.026690391459074734,0.04059040590405904,0.019572953736654804,0.022974607013301087,3.4545454545454546,2.0,2.4995867427031855,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782135.1 Lachnospiraceae bacterium,ed16bb5af09b1b5f827e7a4b5dc1e149,0.055350553505535055,110000,2,5170000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135282.x.s__JAFBIX01 sp021531895,4e437c3b,5620000,51,DNA,10000,562,True,0.9314171163916212,0.944833607675973,0.938125362033797,0.944833607675973,False,38,420,1654,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
120000,0.021352313167259787,0.03985507246376811,0.019572953736654804,0.02539298669891173,3.8181818181818183,2.0,3.0694441847516605,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531235.1 Blautia producta,4645e019875be83dc81769376aa27ccc,0.043478260869565216,110000,3,5060000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135282.x.s__JAFBIX01 sp021531895,4e437c3b,5620000,51,DNA,10000,562,True,0.9273507301499138,0.9403714908637417,0.9338611105068277,0.9403714908637417,False,42,462,1654,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
150000,0.026690391459074734,0.03134796238244514,0.017793594306049824,0.007255139056831923,1.2,1.0,0.4,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871305.1 uncultured Ruminococcus sp.,d81b5ec91bd18eb5e30ea78aea1447bd,0.047021943573667714,100000,4,4960000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135282.x.s__JAFBIX01 sp021531895,4e437c3b,5620000,51,DNA,10000,562,True,0.9314171163916212,0.9418173310914889,0.9366172237415551,0.9418173310914889,False,12,474,1654,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
110000,0.019572953736654804,0.035842293906810034,0.017793594306049824,0.02539298669891173,4.2,3.5,3.1874754901018454,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022777285.1 Blautia sp.,43ee762ae656d5fd432ed4634f8d6505,0.03942652329749104,100000,5,4860000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135282.x.s__JAFBIX01 sp021531895,4e437c3b,5620000,51,DNA,10000,562,True,0.9257699209296555,0.938569507915338,0.9321697144224967,0.938569507915338,False,42,516,1654,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp022777285
100000,0.017793594306049824,0.019886363636363636,0.012455516014234875,0.008464328899637243,2.0,2.0,1.0690449676496976,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039757995.1 Fusicatenibacter saccharivorans,0a6e808590cef4b9bda50e9e04a656d0,0.028409090909090908,70000,6,4790000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135282.x.s__JAFBIX01 sp021531895,4e437c3b,5620000,51,DNA,10000,562,True,0.9240414326805954,0.9325575318697558,0.9282994822751756,0.9325575318697558,False,14,530,1654,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
100000,0.017793594306049824,0.018461538461538463,0.010676156583629894,0.0048367593712212815,1.3333333333333333,1.0,0.74535599249993,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.03076923076923077,60000,7,4730000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135282.x.s__JAFBIX01 sp021531895,4e437c3b,5620000,51,DNA,10000,562,True,0.9240414326805954,0.9340179620747326,0.9290296973776639,0.9340179620747326,False,8,538,1654,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
90000,0.01601423487544484,0.009375,0.010676156583629894,0.006045949214026602,1.6666666666666667,1.5,0.7453559924999299,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_964241055.1 Blautia coccoides,800f63b42fb8d8a0b28b5d49a4b3c639,0.0140625,60000,8,4670000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135282.x.s__JAFBIX01 sp021531895,4e437c3b,5620000,51,DNA,10000,562,True,0.9221344329549317,0.9197874947488679,0.9209609638518998,0.9221344329549317,False,10,548,1654,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia coccoides
110000,0.019572953736654804,0.017804154302670624,0.010676156583629894,0.013301088270858524,3.6666666666666665,3.0,3.39934634239519,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030839395.1 Blautia obeum,6b7916d6591bfa1e57e028266fc5f396,0.032640949554896145,60000,9,4610000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135282.x.s__JAFBIX01 sp021531895,4e437c3b,5620000,51,DNA,10000,562,True,0.9257699209296555,0.9351000792639115,0.9304350000967835,0.9351000792639115,False,22,570,1654,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
