intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1270000,0.13467656415694593,0.675531914893617,0.13467656415694593,0.13730196831493038,6.755905511811024,6.0,7.679317283706142,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.675531914893617,1270000,0,8160000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Holdemanella porci.fastq.gz,SRR8960379.x.s__Holdemanella porci,069fdff2,9430000,51,DNA,10000,943,True,0.9614513081476432,0.9923382300626319,0.9768947691051375,0.9923382300626319,False,858,858,6249,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
1150000,0.12195121951219512,0.18238993710691823,0.030752916224814422,0.024963994239078253,5.379310344827586,5.0,3.387744576776589,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036298905.1 Holdemanella sp.,e0edcb9d426f87906c18336df5f4abf2,0.7232704402515723,290000,1,7870000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Holdemanella porci.fastq.gz,SRR8960379.x.s__Holdemanella porci,069fdff2,9430000,51,DNA,10000,943,True,0.9595819746397962,0.9936677401920578,0.9766248574159271,0.9936677401920578,False,156,1014,6249,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
1180000,0.12513255567338283,0.0958904109589041,0.014846235418875928,0.013122099535925748,5.857142857142857,3.5,6.390362641812868,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029227375.1 Holdemanella porci,82d2908ab16aee4d84b226dba399c029,0.8082191780821918,140000,2,7730000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Holdemanella porci.fastq.gz,SRR8960379.x.s__Holdemanella porci,069fdff2,9430000,51,DNA,10000,943,True,0.9600666387808229,0.9958337618286338,0.9779502003047283,0.9958337618286338,False,82,1096,6249,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
100000,0.010604453870625663,0.05235602094240838,0.010604453870625663,0.003840614498319731,2.4,1.5,2.3748684174075834,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946408715.1 uncultured Erysipelotrichaceae bacterium,3cbd59df077e9caec5d669bd275efd90,0.05235602094240838,100000,3,7630000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Holdemanella porci.fastq.gz,SRR8960379.x.s__Holdemanella porci,069fdff2,9430000,51,DNA,10000,943,True,0.9147113847260538,0.943803750208405,0.9292575674672294,0.943803750208405,False,24,1120,6249,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp900539965
1190000,0.1261930010604454,0.057692307692307696,0.009544008483563097,0.00496079372699632,3.4444444444444446,2.0,2.9101779674908435,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034172225.1 Holdemanella porci,e534a57ba7fbc4ee344c1a5ab1f36480,0.7628205128205128,90000,4,7540000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Holdemanella porci.fastq.gz,SRR8960379.x.s__Holdemanella porci,069fdff2,9430000,51,DNA,10000,943,True,0.9602255122434425,0.9947055844150536,0.977465548329248,0.9947055844150536,False,31,1151,6249,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
1150000,0.12195121951219512,0.04819277108433735,0.008483563096500531,0.002720435269643143,2.125,1.5,1.4523687548277813,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696075.1 Holdemanella porci,a84000c7ef58f47f4eafd654fbfc98c6,0.6927710843373494,80000,5,7460000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Holdemanella porci.fastq.gz,SRR8960379.x.s__Holdemanella porci,069fdff2,9430000,51,DNA,10000,943,True,0.9595819746397962,0.9928286677997697,0.976205321219783,0.9928286677997697,False,17,1168,6249,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
80000,0.008483563096500531,0.04878048780487805,0.008483563096500531,0.002720435269643143,2.125,2.0,1.5360257159305635,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028724705.1 Floccifex porci,e8a95a1b9fb11040f1612d60c632d7fd,0.04878048780487805,80000,6,7380000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Holdemanella porci.fastq.gz,SRR8960379.x.s__Holdemanella porci,069fdff2,9430000,51,DNA,10000,943,True,0.9107179324644151,0.942495610113451,0.926606771288933,0.942495610113451,False,17,1185,6249,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
500000,0.053022269353128315,0.02142857142857143,0.006362672322375398,0.07281164986397824,75.83333333333333,3.0,162.41963824885488,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020593575.1 Holdemanella sp. DFI.5.55,80b9ae991fb5d7e7fb38c36eeb8f16fa,0.17857142857142858,60000,7,7320000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Holdemanella porci.fastq.gz,SRR8960379.x.s__Holdemanella porci,069fdff2,9430000,51,DNA,10000,943,True,0.9440377881038575,0.9667844278219295,0.9554111079628935,0.9667844278219295,False,455,1640,6249,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella hominis
80000,0.008483563096500531,0.024509803921568627,0.005302226935312832,0.009121459433509362,11.4,4.0,13.720058308913996,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905213235.1 uncultured Erysipelotrichaceae bacterium,9bd577efa7547f5356d1381dd72e1407,0.0392156862745098,50000,8,7270000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Holdemanella porci.fastq.gz,SRR8960379.x.s__Holdemanella porci,069fdff2,9430000,51,DNA,10000,943,True,0.9107179324644151,0.9384708355272364,0.9245943839958257,0.9384708355272364,False,57,1697,6249,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia;s__Bulleidia sp900539965
50000,0.005302226935312832,0.014619883040935672,0.005302226935312832,0.04208673387742039,52.6,2.0,101.20592868009265,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022135875.1 Dorea formicigenerans,1c5324b10ae0c7d7e44100aa297e523b,0.014619883040935672,50000,9,7220000,outputs.mapping/bams.cds.rand/SRR8960379.x.s__Holdemanella porci.fastq.gz,SRR8960379.x.s__Holdemanella porci,069fdff2,9430000,51,DNA,10000,943,True,0.9023635320979985,0.9204887982894294,0.9114261651937139,0.9204887982894294,True,263,1960,6249,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Dorea;s__Dorea formicigenerans
