intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2430000,0.09950859950859951,0.801980198019802,0.09950859950859951,0.2828089484388085,29.185185185185187,16.0,191.22335922646738,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037247825.1 Prevotella sp.,d023cd9b314ef6acd6593cdde9eec80e,0.801980198019802,2430000,0,21990000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Prevotella sp000434975.fastq.gz,ERR1135273.x.s__Prevotella sp000434975,64a93e91,24420000,51,DNA,10000,2442,True,0.9557629873319008,0.9956824580451589,0.9757227226885299,0.9956824580451589,False,7092,7092,25077,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
870000,0.03562653562653563,0.2346368715083799,0.0343980343980344,0.058459943374406825,17.452380952380953,5.5,27.802194484259502,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905193385.1 uncultured Prevotella sp.,fb54e231109b2ad44ac0cff7c4bd6760,0.2430167597765363,840000,1,21150000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Prevotella sp000434975.fastq.gz,ERR1135273.x.s__Prevotella sp000434975,64a93e91,24420000,51,DNA,10000,2442,True,0.9367062193615832,0.9726434163815308,0.954674817871557,0.9726434163815308,False,1466,8558,25077,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
2310000,0.0945945945945946,0.26421404682274247,0.03235053235053235,0.028392550943095268,9.012658227848101,8.0,6.5400299439682925,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022777695.1 Prevotella sp.,61099839dea78388f4e56977218e4206,0.7725752508361204,790000,2,20360000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Prevotella sp000434975.fastq.gz,ERR1135273.x.s__Prevotella sp000434975,64a93e91,24420000,51,DNA,10000,2442,True,0.9548143720243927,0.9949534462122678,0.9748839091183302,0.9949534462122678,False,712,9270,25077,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
600000,0.02457002457002457,0.13136729222520108,0.020065520065520065,0.07899669019420186,40.42857142857143,28.0,47.10821237819779,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.16085790884718498,490000,3,19870000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Prevotella sp000434975.fastq.gz,ERR1135273.x.s__Prevotella sp000434975,64a93e91,24420000,51,DNA,10000,2442,True,0.9299065896949468,0.9648061150740341,0.9473563523844905,0.9648061150740341,False,1981,11251,25077,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
2330000,0.09541359541359541,0.16206896551724137,0.019246519246519246,0.021812816525102682,11.638297872340425,6.0,14.35333089359607,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830405.1 uncultured Bacteroidales bacterium,8e863c8ca825f6c151f6b856d354b387,0.803448275862069,470000,4,19400000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Prevotella sp000434975.fastq.gz,ERR1135273.x.s__Prevotella sp000434975,64a93e91,24420000,51,DNA,10000,2442,True,0.9549757819277829,0.995718164497791,0.975346973212787,0.995718164497791,False,547,11798,25077,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
2290000,0.09377559377559377,0.1267605633802817,0.014742014742014743,0.02978825218327551,20.75,6.0,64.18565736292736,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034170805.1 Prevotella sp.,8cfef6f602bcc8dd590734bda4c72456,0.8063380281690141,360000,5,19040000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Prevotella sp000434975.fastq.gz,ERR1135273.x.s__Prevotella sp000434975,64a93e91,24420000,51,DNA,10000,2442,True,0.9546515861773651,0.9957882622986792,0.9752199242380222,0.9957882622986792,False,747,12545,25077,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
350000,0.014332514332514333,0.0851063829787234,0.013104013104013105,0.04163177413566216,32.625,21.5,57.01027867849797,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.09308510638297872,320000,6,18720000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Prevotella sp000434975.fastq.gz,ERR1135273.x.s__Prevotella sp000434975,64a93e91,24420000,51,DNA,10000,2442,True,0.920130567415113,0.9545132572498549,0.937321912332484,0.9545132572498549,False,1044,13589,25077,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
360000,0.014742014742014743,0.09036144578313253,0.012285012285012284,0.016429397455836024,13.733333333333333,5.5,23.395061207205444,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095575.1 Hallella faecis,f700ccc7abfc04c22b47eb0be811ccdd,0.10843373493975904,300000,7,18420000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Prevotella sp000434975.fastq.gz,ERR1135273.x.s__Prevotella sp000434975,64a93e91,24420000,51,DNA,10000,2442,True,0.9206389604599691,0.9573740580544245,0.9390065092571969,0.9573740580544245,False,412,14001,25077,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
2270000,0.09295659295659296,0.09180327868852459,0.011466011466011465,0.008533716154244926,7.642857142857143,3.0,14.709603970861753,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531515.1 Leyella stercorea,45a1d63dc3a3e4968b5575bf64359375,0.7442622950819672,280000,8,18140000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Prevotella sp000434975.fastq.gz,ERR1135273.x.s__Prevotella sp000434975,64a93e91,24420000,51,DNA,10000,2442,True,0.9544874004855922,0.9942253308285467,0.9743563656570695,0.9942253308285467,False,214,14215,25077,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000434975
330000,0.013513513513513514,0.07627118644067797,0.011056511056511056,0.0074171551621007295,6.888888888888889,2.0,8.301420375267933,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905201745.1 uncultured Prevotella sp.,ecd3b97817730059a1074ef2b1162633,0.09322033898305085,270000,9,17870000,outputs.mapping/bams.cds.rand/ERR1135273.x.s__Prevotella sp000434975.fastq.gz,ERR1135273.x.s__Prevotella sp000434975,64a93e91,24420000,51,DNA,10000,2442,True,0.919069592463689,0.9545404281415379,0.9368050103026135,0.9545404281415379,False,186,14401,25077,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900543975
