intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1920000,0.138328530259366,0.9696969696969697,0.138328530259366,0.3460819733399776,14.46875,15.0,6.115985074989965,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_946403375.1 Phascolarctobacterium succinatutens,4f394d6ca8d8f0ee958aa04e848962fd,0.9696969696969697,1920000,0,11960000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14812369.x.s__Phascolarctobacterium_A succinatutens,974b1e11,13880000,51,DNA,10000,1388,True,0.9619558334265528,0.9993968161323636,0.9806763247794582,0.9993968161323636,False,2778,2778,8027,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1860000,0.1340057636887608,0.20952380952380953,0.03170028818443804,0.1062663510651551,19.386363636363637,6.0,42.996414178759196,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067,c90964210746f7c7ce1dc8419f0465dc,0.8857142857142857,440000,1,11520000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14812369.x.s__Phascolarctobacterium_A succinatutens,974b1e11,13880000,51,DNA,10000,1388,True,0.9613571796751266,0.9976232044151078,0.9794901920451171,0.9976232044151078,False,853,3631,8027,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1900000,0.13688760806916425,0.12,0.019452449567723344,0.013579170300236702,4.037037037037037,3.0,3.584756631870477,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557745.1 Phascolarctobacterium sp.,bd60db0343f75cedcf2f5b5458e684ec,0.8444444444444444,270000,2,11250000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14812369.x.s__Phascolarctobacterium_A succinatutens,974b1e11,13880000,51,DNA,10000,1388,True,0.9617583453093591,0.9966902671235156,0.9792243062164374,0.9966902671235156,False,109,3740,8027,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1790000,0.12896253602305474,0.07547169811320754,0.011527377521613832,0.010962999875420456,5.5,3.5,4.769696007084728,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037423505.1 Phascolarctobacterium succinatutens,3be10f6c66807794aaeace3251045a8a,0.8443396226415094,160000,3,11090000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14812369.x.s__Phascolarctobacterium_A succinatutens,974b1e11,13880000,51,DNA,10000,1388,True,0.9606343437985794,0.9966878410887996,0.9786610924436895,0.9966878410887996,False,88,3828,8027,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1800000,0.12968299711815562,0.06511627906976744,0.010086455331412104,0.004609443129438146,2.642857142857143,2.0,1.9496205805651687,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_945908285.1 Phascolarctobacterium succinatutens,d7b639fd3ca2290ec5884edc00c1512b,0.8372093023255814,140000,4,10950000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14812369.x.s__Phascolarctobacterium_A succinatutens,974b1e11,13880000,51,DNA,10000,1388,True,0.9607392855538275,0.996522117241643,0.9786307013977352,0.996522117241643,False,37,3865,8027,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1770000,0.12752161383285301,0.057971014492753624,0.008645533141210375,0.03463311324280553,23.166666666666668,7.5,31.88216150486385,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_008680245.1 Phascolarctobacterium succinatutens,6c0a222886df268c09768425f760a85f,0.855072463768116,120000,5,10830000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14812369.x.s__Phascolarctobacterium_A succinatutens,974b1e11,13880000,51,DNA,10000,1388,True,0.9604227247997028,0.9969347259926489,0.9786787253961758,0.9969347259926489,False,278,4143,8027,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
440000,0.03170028818443804,0.03375527426160337,0.005763688760806916,0.0022424317926996386,2.25,1.5,1.6393596310755,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963650265.1 bacterium,7fd245fb3bfdb44084b875399464fcb7,0.18565400843881857,80000,6,10750000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14812369.x.s__Phascolarctobacterium_A succinatutens,974b1e11,13880000,51,DNA,10000,1388,True,0.9345640749845688,0.9675220450378421,0.9510430600112054,0.9675220450378421,False,18,4161,8027,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens_B
1670000,0.12031700288184438,0.03535353535353535,0.005043227665706052,0.0024915908807773765,2.857142857142857,2.0,2.4743582965269675,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_905194655.1 Phascolarctobacterium succinatutens,a63118a1259e124aa2a6be88e4c17c34,0.8434343434343434,70000,7,10680000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14812369.x.s__Phascolarctobacterium_A succinatutens,974b1e11,13880000,51,DNA,10000,1388,True,0.9593281672751615,0.996666876675367,0.9779975219752642,0.996666876675367,False,20,4181,8027,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1750000,0.1260806916426513,0.03056768558951965,0.005043227665706052,0.0018686931605830322,2.142857142857143,1.0,1.3552618543578767,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963586075.1 Oscillospiraceae bacterium,d311dd10f41d07fc0a4e5c6573029269,0.7641921397379913,70000,8,10610000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14812369.x.s__Phascolarctobacterium_A succinatutens,974b1e11,13880000,51,DNA,10000,1388,True,0.9602087484033559,0.9947406237218245,0.9774746860625902,0.9947406237218245,False,15,4196,8027,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
80000,0.005763688760806916,0.02064896755162242,0.005043227665706052,0.0982932602466675,112.71428571428571,9.0,261.41631509130866,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024462815.1 Gemmiger formicilis,56f45cdd9e9b1b6477bb6ce51d95b91e,0.02359882005899705,70000,9,10540000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR14812369.x.s__Phascolarctobacterium_A succinatutens,974b1e11,13880000,51,DNA,10000,1388,True,0.9038412688553902,0.929171516205572,0.916506392530481,0.929171516205572,False,789,4985,8027,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900554145
