intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1700000,0.20408163265306123,0.8095238095238095,0.20408163265306123,0.2964824120603015,5.552941176470588,3.0,15.073159536351511,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067,c90964210746f7c7ce1dc8419f0465dc,0.8095238095238095,1700000,0,6630000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135282.x.s__Phascolarctobacterium_A succinatutens,0aad0f8d,8330000,51,DNA,10000,833,True,0.9693190400242307,0.9958652561273303,0.9825921480757805,0.9958652561273303,False,944,944,3184,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1690000,0.2028811524609844,0.13100436681222707,0.03601440576230492,0.01978643216080402,2.1,1.5,1.5567059238447487,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963586075.1 Oscillospiraceae bacterium,d311dd10f41d07fc0a4e5c6573029269,0.7379912663755459,300000,1,6330000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135282.x.s__Phascolarctobacterium_A succinatutens,0aad0f8d,8330000,51,DNA,10000,833,True,0.9692069148824902,0.9940603902574187,0.9816336525699545,0.9940603902574187,False,63,1007,3184,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1680000,0.20168067226890757,0.08888888888888889,0.024009603841536616,0.024183417085427136,3.85,1.0,7.384273830242212,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557745.1 Phascolarctobacterium sp.,bd60db0343f75cedcf2f5b5458e684ec,0.7466666666666667,200000,2,6130000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135282.x.s__Phascolarctobacterium_A succinatutens,0aad0f8d,8330000,51,DNA,10000,833,True,0.9690941373914114,0.9942882095045462,0.9816911734479787,0.9942882095045462,False,77,1084,3184,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
150000,0.01800720288115246,0.10714285714285714,0.01800720288115246,0.01507537688442211,3.2,3.0,1.9043809142780932,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949475.1 uncultured Phascolarctobacterium sp.,74363dd08844650db75a8cfe97a737d7,0.10714285714285714,150000,3,5980000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135282.x.s__Phascolarctobacterium_A succinatutens,0aad0f8d,8330000,51,DNA,10000,833,True,0.9242576712773058,0.9571492669073876,0.9407034690923467,0.9571492669073876,False,48,1132,3184,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp945949475
1620000,0.19447779111644659,0.0673076923076923,0.01680672268907563,0.009108040201005025,2.0714285714285716,1.5,1.6241167144145818,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958447615.1 Phascolarctobacterium succinatutens,0631b8dc3b3b2fb9acae5c751943ea07,0.7788461538461539,140000,4,5840000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135282.x.s__Phascolarctobacterium_A succinatutens,0aad0f8d,8330000,51,DNA,10000,833,True,0.9684033313567096,0.9951111708980973,0.9817572511274035,0.9951111708980973,False,29,1161,3184,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
500000,0.060024009603841535,0.05217391304347826,0.014405762304921969,0.0043969849246231155,1.1666666666666667,1.0,0.372677996249965,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963603715.1 Bacteroidaceae bacterium,5123978e01de4fc32e7069d4938dbc70,0.21739130434782608,120000,5,5720000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135282.x.s__Phascolarctobacterium_A succinatutens,0aad0f8d,8330000,51,DNA,10000,833,True,0.9463364939676662,0.9705205784629038,0.958428536215285,0.9705205784629038,False,14,1175,3184,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens_B
120000,0.014405762304921969,0.05102040816326531,0.012004801920768308,0.0103643216080402,3.3,2.0,2.9681644159311658,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034118385.1 Phascolarctobacterium sp.,0d2e34ff373c5a54660e59018749ca54,0.061224489795918366,100000,6,5620000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135282.x.s__Phascolarctobacterium_A succinatutens,0aad0f8d,8330000,51,DNA,10000,833,True,0.9202225417825475,0.946704015293063,0.9334632785378052,0.946704015293063,False,33,1208,3184,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900553055
80000,0.009603841536614645,0.02622950819672131,0.009603841536614645,0.054334170854271356,21.625,2.0,48.9998405609651,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041324805.1 Gemmiger qucibialis,3d55458823d5c74aa216138e186c8b7d,0.02622950819672131,80000,7,5540000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135282.x.s__Phascolarctobacterium_A succinatutens,0aad0f8d,8330000,51,DNA,10000,833,True,0.9129355054027152,0.931099053665909,0.922017279534312,0.931099053665909,False,173,1381,3184,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
1630000,0.19567827130852342,0.03864734299516908,0.009603841536614645,0.12405778894472362,49.375,2.0,77.02262248846114,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_008680245.1 Phascolarctobacterium succinatutens,6c0a222886df268c09768425f760a85f,0.7874396135265701,80000,8,5460000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135282.x.s__Phascolarctobacterium_A succinatutens,0aad0f8d,8330000,51,DNA,10000,833,True,0.9685201898563462,0.9953253018971033,0.9819227458767248,0.9953253018971033,False,395,1776,3184,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
70000,0.008403361344537815,0.03167420814479638,0.008403361344537815,0.0037688442211055275,1.7142857142857142,2.0,0.6998542122237652,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022727565.1 Dialister sp.,326bf44bcbbcd305de65c1ac187bfeb6,0.03167420814479638,70000,9,5390000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135282.x.s__Phascolarctobacterium_A succinatutens,0aad0f8d,8330000,51,DNA,10000,833,True,0.9105483270059616,0.9345489929771983,0.92254865999158,0.9345489929771983,False,12,1788,3184,d__Bacteria;p__Bacillota;c__Negativicutes;o__Veillonellales;f__Dialisteraceae;g__Dialister;s__Dialister sp022722495
