intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
100000,0.043478260869565216,0.047619047619047616,0.043478260869565216,0.25155555555555553,28.3,5.5,49.82981035484682,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067,c90964210746f7c7ce1dc8419f0465dc,0.047619047619047616,100000,0,2200000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135427.x.s__Phascolarctobacterium_A succinatutens,6c463174,2300000,51,DNA,10000,230,True,0.9403714908637417,0.9420503851773752,0.9412109380205584,0.9420503851773752,False,283,283,1125,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
80000,0.034782608695652174,0.03418803418803419,0.034782608695652174,0.017777777777777778,2.5,1.0,3.24037034920393,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086985.1 Phascolarctobacterium sp.,73ca3e1d60f648a57774236d9506161f,0.03418803418803419,80000,1,2120000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135427.x.s__Phascolarctobacterium_A succinatutens,6c463174,2300000,51,DNA,10000,230,True,0.9362660115620983,0.9359495372700475,0.9361077744160728,0.9362660115620983,False,20,303,1125,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp034086985
80000,0.034782608695652174,0.02280130293159609,0.030434782608695653,0.19111111111111112,30.714285714285715,8.0,55.45323457193273,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009876955.1 Bittarella massiliensis (ex Durand et al. 2017),3baea426bc15582e037d93291a35240f,0.026058631921824105,70000,2,2050000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135427.x.s__Phascolarctobacterium_A succinatutens,6c463174,2300000,51,DNA,10000,230,True,0.9362660115620983,0.9309797351079792,0.9336228733350387,0.9362660115620983,False,215,518,1125,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Bittarella;s__Bittarella massiliensis
70000,0.030434782608695653,0.04285714285714286,0.02608695652173913,0.0071111111111111115,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949475.1 uncultured Phascolarctobacterium sp.,74363dd08844650db75a8cfe97a737d7,0.05,60000,3,1990000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135427.x.s__Phascolarctobacterium_A succinatutens,6c463174,2300000,51,DNA,10000,230,True,0.9338178276726682,0.9429520476395572,0.9383849376561126,0.9429520476395572,False,8,526,1125,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp945949475
70000,0.030434782608695653,0.009596928982725527,0.021739130434782608,0.11733333333333333,26.4,27.0,19.26239860453521,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_012524165.2 Faecalicatena faecalis,1af9b3500bd306173045ba9c6bd5f627,0.013435700575815739,50000,4,1940000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135427.x.s__Phascolarctobacterium_A succinatutens,6c463174,2300000,51,DNA,10000,230,True,0.9338178276726682,0.9189655308530172,0.9263916792628427,0.9338178276726682,False,132,658,1125,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalicatena_A;s__Faecalicatena_A faecalis
60000,0.02608695652173913,0.022222222222222223,0.021739130434782608,0.014222222222222223,3.2,2.0,2.4819347291981715,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557745.1 Phascolarctobacterium sp.,bd60db0343f75cedcf2f5b5458e684ec,0.02666666666666667,50000,5,1890000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135427.x.s__Phascolarctobacterium_A succinatutens,6c463174,2300000,51,DNA,10000,230,True,0.9309995663962236,0.9314008754643719,0.9312002209302978,0.9314008754643719,True,16,674,1125,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
60000,0.02608695652173913,0.0273972602739726,0.017391304347826087,0.0071111111111111115,2.0,1.0,1.7320508075688772,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555045.1 Phascolarctobacterium sp.,b4a42755a57cb42fe32565fa6e1c372a,0.0410958904109589,40000,6,1850000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135427.x.s__Phascolarctobacterium_A succinatutens,6c463174,2300000,51,DNA,10000,230,True,0.9309995663962236,0.9393329922686893,0.9351662793324564,0.9393329922686893,True,8,682,1125,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900553055
30000,0.013043478260869565,0.017857142857142856,0.013043478260869565,0.0035555555555555557,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016298075.1 Clostridia bacterium,2ba8b096608da7e45012c66a16eb165d,0.017857142857142856,30000,7,1820000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135427.x.s__Phascolarctobacterium_A succinatutens,6c463174,2300000,51,DNA,10000,230,True,0.9184318366897796,0.9241060284450854,0.9212689325674325,0.9241060284450854,True,4,686,1125,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01;s__SFEL01 sp004557245
50000,0.021739130434782608,0.008875739644970414,0.013043478260869565,0.02311111111111111,8.666666666666666,10.0,5.792715732327589,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002161245.1 Flavonifractor sp. An9,b0f3f67e25a65391e1bc3b726b18222b,0.014792899408284023,30000,8,1790000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135427.x.s__Phascolarctobacterium_A succinatutens,6c463174,2300000,51,DNA,10000,230,True,0.9276772478722348,0.9207011640553986,0.9241892059638167,0.9276772478722348,True,26,712,1125,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor avicola
70000,0.030434782608695653,0.017857142857142856,0.013043478260869565,0.0044444444444444444,1.6666666666666667,1.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022787345.1 Phascolarctobacterium sp.,15b042afe150b0dd06384db0290e5c9d,0.041666666666666664,30000,9,1760000,outputs.mapping/bams.cds.rand/ERR1135427.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135427.x.s__Phascolarctobacterium_A succinatutens,6c463174,2300000,51,DNA,10000,230,True,0.9338178276726682,0.9395870760883538,0.9367024518805109,0.9395870760883538,False,5,717,1125,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
