intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
190000,0.011845386533665835,0.04,0.011845386533665835,0.01159718144450969,4.157894736842105,2.0,7.808653485209697,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003479915.1 Ruminococcus sp. AM46-18,5cf0001cf5ff85a7a4fe8998694b3669,0.04,190000,0,15850000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211801.x.s__JALFVM01 sp022787145,4e2d7ab2,16040000,51,DNA,10000,1604,True,0.916698362622025,0.9388353021281948,0.9277668323751098,0.9388353021281948,False,79,79,6812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
190000,0.011845386533665835,0.05864197530864197,0.011845386533665835,0.0042571931884908985,1.5263157894736843,1.0,1.1410254415094105,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115705.1 Lachnospiraceae bacterium,5164d208e4d209cf107bbe1e3bd2ae80,0.05864197530864197,190000,1,15660000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211801.x.s__JALFVM01 sp022787145,4e2d7ab2,16040000,51,DNA,10000,1604,True,0.916698362622025,0.9459043599652378,0.9313013612936314,0.9459043599652378,False,29,108,6812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp022787145
170000,0.01059850374064838,0.03382663847780127,0.00997506234413965,0.02980035231943629,12.6875,1.5,26.059352327907153,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039060295.1 Ruminococcus sp. 2227st1_E6_2227SCRN_220401,3b736584ca7d51c5e97ffcc914537695,0.035940803382663845,160000,2,15500000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211801.x.s__JALFVM01 sp022787145,4e2d7ab2,16040000,51,DNA,10000,1604,True,0.9147013183874827,0.9368675394176712,0.925784428902577,0.9368675394176712,False,203,311,6812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
150000,0.009351620947630923,0.06382978723404255,0.009351620947630923,0.009982384028185555,4.533333333333333,4.0,4.455209185760966,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034171385.1 Agathobacter sp.,1bee46cbb4e96c5ec07c73d678babce4,0.06382978723404255,150000,3,15350000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211801.x.s__JALFVM01 sp022787145,4e2d7ab2,16040000,51,DNA,10000,1604,True,0.9124592297394399,0.9474778943445911,0.9299685620420155,0.9474778943445911,False,68,379,6812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
150000,0.009351620947630923,0.03225806451612903,0.008104738154613466,0.01159718144450969,6.076923076923077,2.0,10.254166421220344,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782205.1 Lachnospiraceae bacterium,5d1fe08c84b2c770dab5488addf16ba5,0.03722084367245657,130000,4,15220000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211801.x.s__JALFVM01 sp022787145,4e2d7ab2,16040000,51,DNA,10000,1604,True,0.9124592297394399,0.9375106290523798,0.9249849293959098,0.9375106290523798,False,79,458,6812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp004556655
130000,0.008104738154613466,0.04395604395604396,0.007481296758104738,0.0049911920140927775,2.8333333333333335,1.5,2.074983266331455,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_041331895.1 Agathobacter rectalis,ecd1a7c1527e27adb6b98b827eac76d9,0.047619047619047616,120000,5,15100000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211801.x.s__JALFVM01 sp022787145,4e2d7ab2,16040000,51,DNA,10000,1604,True,0.9099025499649452,0.9420503851773752,0.9259764675711601,0.9420503851773752,False,34,492,6812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
140000,0.008728179551122194,0.043795620437956206,0.007481296758104738,0.0027891955372871405,1.5833333333333333,1.5,0.6400954789890506,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.051094890510948905,120000,6,14980000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211801.x.s__JALFVM01 sp022787145,4e2d7ab2,16040000,51,DNA,10000,1604,True,0.9112256881709537,0.9433526376616622,0.927289162916308,0.9433526376616622,False,19,511,6812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
160000,0.00997506234413965,0.029585798816568046,0.006234413965087282,0.0042571931884908985,2.9,2.0,2.4269322199023193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.047337278106508875,100000,7,14880000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211801.x.s__JALFVM01 sp022787145,4e2d7ab2,16040000,51,DNA,10000,1604,True,0.9136146424008968,0.9419407676361888,0.9277777050185428,0.9419407676361888,False,29,540,6812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
150000,0.009351620947630923,0.03003003003003003,0.006234413965087282,0.0035231943628890195,2.4,1.5,1.7435595774162693,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_029227735.1 Blautia sp.,7c18473b051acfc786ffd79bb8f8b1fb,0.04504504504504504,100000,8,14780000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211801.x.s__JALFVM01 sp022787145,4e2d7ab2,16040000,51,DNA,10000,1604,True,0.9124592297394399,0.9410244814548342,0.9267418555971371,0.9410244814548342,False,24,564,6812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
130000,0.008104738154613466,0.024193548387096774,0.005610972568578554,0.01086318261890781,8.222222222222221,8.0,7.2995856469585965,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.03494623655913978,90000,9,14690000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211801.x.s__JALFVM01 sp022787145,4e2d7ab2,16040000,51,DNA,10000,1604,True,0.9099025499649452,0.9363521753224929,0.9231273626437191,0.9363521753224929,False,74,638,6812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
130000,0.008104738154613466,0.024193548387096774,0.005610972568578554,0.00807398708162067,6.111111111111111,2.0,6.789607163312084,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771455.1 bacterium,b87e98acd3536e5eafa858e07ab2c6b5,0.03494623655913978,90000,10,14600000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211801.x.s__JALFVM01 sp022787145,4e2d7ab2,16040000,51,DNA,10000,1604,True,0.9099025499649452,0.9363521753224929,0.9231273626437191,0.9363521753224929,False,55,693,6812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
150000,0.009351620947630923,0.03418803418803419,0.004987531172069825,0.0024955960070463887,2.125,1.5,1.2686114456365274,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989015.1 uncultured Lachnobacterium sp.,b61b4c58264e7fab102afe65ed0eddc4,0.0641025641025641,80000,11,14520000,outputs.mapping/bams.cds.rand/ERR3211801.x.s__JALFVM01 sp022787145.fastq.gz,ERR3211801.x.s__JALFVM01 sp022787145,4e2d7ab2,16040000,51,DNA,10000,1604,True,0.9124592297394399,0.947557121648687,0.9300081756940635,0.947557121648687,False,17,710,6812,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
