intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
240000,0.017033356990773598,0.056074766355140186,0.017033356990773598,0.02306805074971165,8.333333333333334,2.5,10.302372973683726,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.056074766355140186,240000,0,13850000,outputs.mapping/bams.cds.rand/ERR8314743.x.s__Roseburia inulinivorans.fastq.gz,ERR8314743.x.s__Roseburia inulinivorans,c2f3261d,14090000,51,DNA,10000,1409,True,0.9232506300942984,0.9450744644991228,0.9341625472967106,0.9450744644991228,False,200,200,8670,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
230000,0.016323633782824698,0.0472972972972973,0.014904187366926898,0.036447520184544405,15.047619047619047,2.0,26.176099950465883,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.0518018018018018,210000,1,13640000,outputs.mapping/bams.cds.rand/ERR8314743.x.s__Roseburia inulinivorans.fastq.gz,ERR8314743.x.s__Roseburia inulinivorans,c2f3261d,14090000,51,DNA,10000,1409,True,0.922480496755859,0.9436068301600209,0.93304366345794,0.9436068301600209,False,316,516,8670,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
220000,0.015613910574875798,0.062111801242236024,0.014194464158977998,0.035640138408304496,15.45,4.5,41.42037542079985,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938034755.1 uncultured Lachnobacterium sp.,29362a323ec5aaddfe84961945d73eb3,0.06832298136645963,200000,2,13440000,outputs.mapping/bams.cds.rand/ERR8314743.x.s__Roseburia inulinivorans.fastq.gz,ERR8314743.x.s__Roseburia inulinivorans,c2f3261d,14090000,51,DNA,10000,1409,True,0.9216768101131286,0.9487425285617993,0.935209669337464,0.9487425285617993,False,309,825,8670,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
170000,0.0120652945351313,0.029556650246305417,0.008516678495386799,0.025490196078431372,18.416666666666668,2.0,47.657560318962574,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015558055.1 Roseburia faecis,1e923f58c350ddcacd164830e486d4ce,0.04187192118226601,120000,3,13320000,outputs.mapping/bams.cds.rand/ERR8314743.x.s__Roseburia inulinivorans.fastq.gz,ERR8314743.x.s__Roseburia inulinivorans,c2f3261d,14090000,51,DNA,10000,1409,True,0.917029056327549,0.9396776127010131,0.9283533345142811,0.9396776127010131,False,221,1046,8670,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
110000,0.007806955287437899,0.05,0.007806955287437899,0.005536332179930796,4.363636363636363,4.0,3.0828772650569403,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029225305.1 Lachnospiraceae bacterium,87b59ff9ff5d22c27f732f55e19438a3,0.05,110000,4,13210000,outputs.mapping/bams.cds.rand/ERR8314743.x.s__Roseburia inulinivorans.fastq.gz,ERR8314743.x.s__Roseburia inulinivorans,c2f3261d,14090000,51,DNA,10000,1409,True,0.9092349299616298,0.9429520476395572,0.9260934888005935,0.9429520476395572,False,48,1094,8670,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp945868435
170000,0.0120652945351313,0.02109704641350211,0.007097232079488999,0.05317185697808535,46.1,5.0,107.29534006656579,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039060355.1 Ruminococcus sp. 2227st1_B6_2227SCRN_220401,d57bc50664e82bc5507502244e39945f,0.035864978902953586,100000,5,13110000,outputs.mapping/bams.cds.rand/ERR8314743.x.s__Roseburia inulinivorans.fastq.gz,ERR8314743.x.s__Roseburia inulinivorans,c2f3261d,14090000,51,DNA,10000,1409,True,0.917029056327549,0.9368287441098945,0.9269289002187218,0.9368287441098945,False,461,1555,8670,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
110000,0.007806955287437899,0.045,0.0063875088715401,0.0014994232987312571,1.4444444444444444,1.0,0.6849348892187752,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946055175.1 uncultured Roseburia sp.,631eed3ec165d2d427e4b4c64e607565,0.055,90000,6,13020000,outputs.mapping/bams.cds.rand/ERR8314743.x.s__Roseburia inulinivorans.fastq.gz,ERR8314743.x.s__Roseburia inulinivorans,c2f3261d,14090000,51,DNA,10000,1409,True,0.9092349299616298,0.944715909600859,0.9269754197812444,0.944715909600859,False,13,1568,8670,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia sp946055175
110000,0.007806955287437899,0.027692307692307693,0.0063875088715401,0.002768166089965398,2.6666666666666665,3.0,1.7638342073763937,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.033846153846153845,90000,7,12930000,outputs.mapping/bams.cds.rand/ERR8314743.x.s__Roseburia inulinivorans.fastq.gz,ERR8314743.x.s__Roseburia inulinivorans,c2f3261d,14090000,51,DNA,10000,1409,True,0.9092349299616298,0.9357651121642842,0.922500021062957,0.9357651121642842,False,24,1592,8670,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
90000,0.0063875088715401,0.023936170212765957,0.0063875088715401,0.05767012687427912,55.55555555555556,4.0,131.160725076027,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037065365.1 Prevotella sp.,605b0cec1d5e057a79649508b53f6ab4,0.023936170212765957,90000,8,12840000,outputs.mapping/bams.cds.rand/ERR8314743.x.s__Roseburia inulinivorans.fastq.gz,ERR8314743.x.s__Roseburia inulinivorans,c2f3261d,14090000,51,DNA,10000,1409,True,0.9056643747088139,0.9294301533749009,0.9175472640418574,0.9294301533749009,False,500,2092,8670,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
160000,0.0113555713271824,0.03404255319148936,0.0056777856635912,0.003690888119953864,4.0,4.0,2.7838821814150108,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034171385.1 Agathobacter sp.,1bee46cbb4e96c5ec07c73d678babce4,0.06808510638297872,80000,9,12760000,outputs.mapping/bams.cds.rand/ERR8314743.x.s__Roseburia inulinivorans.fastq.gz,ERR8314743.x.s__Roseburia inulinivorans,c2f3261d,14090000,51,DNA,10000,1409,True,0.9159396149607547,0.9486776498184756,0.9323086323896151,0.9486776498184756,False,32,2124,8670,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
