intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2050000,0.060561299852289516,0.6137724550898204,0.060561299852289516,0.10602519813046128,10.180487804878048,5.0,32.61754143889671,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562055.1 bacterium,6db660ba7feff2de802e4457511bab40,0.6137724550898204,2050000,0,31800000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR8314769.x.s__Cryptobacteroides sp900546925,55b05675,33850000,51,DNA,10000,3385,True,0.946501865511818,0.9904744617663043,0.9684881636390612,0.9904744617663043,False,2087,2087,19684,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
1850000,0.05465288035450517,0.21532846715328466,0.01742983751846381,0.01661247713879293,5.5423728813559325,3.0,9.981885345334328,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_938014405.1 uncultured Bacteroidales bacterium,7eb2e86b4076d727698e6ad2224184d4,0.6751824817518248,590000,1,31210000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR8314769.x.s__Cryptobacteroides sp900546925,55b05675,33850000,51,DNA,10000,3385,True,0.9445986375036098,0.9923281626489786,0.9684634000762942,0.9923281626489786,False,327,2414,19684,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
590000,0.01742983751846381,0.21705426356589147,0.01654357459379616,0.008738061369640317,3.0714285714285716,2.0,2.4411439272335804,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037240625.1 bacterium,30e5d43294530f5949ba51db5076daef,0.22868217054263565,560000,2,30650000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR8314769.x.s__Cryptobacteroides sp900546925,55b05675,33850000,51,DNA,10000,3385,True,0.9236672719530578,0.9714846157027034,0.9475759438278806,0.9714846157027034,False,172,2586,19684,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
1930000,0.05701624815361891,0.11578947368421053,0.009748892171344165,0.11141028246291404,66.45454545454545,5.0,105.94226298035855,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553155.1 Bacteroidales bacterium,36b2fe2d609276794eb51314081e47b7,0.6771929824561403,330000,3,30320000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR8314769.x.s__Cryptobacteroides sp900546925,55b05675,33850000,51,DNA,10000,3385,True,0.9453830607216879,0.9923860168716644,0.9688845387966761,0.9923860168716644,False,2193,4779,19684,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
300000,0.008862629246676515,0.125,0.008862629246676515,0.008839666734403576,5.8,4.0,5.629683235612225,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946055805.1 uncultured Bacteroidales bacterium,89d71b8284d03d93e164c498eaf4d5c3,0.125,300000,4,30020000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR8314769.x.s__Cryptobacteroides sp900546925,55b05675,33850000,51,DNA,10000,3385,True,0.9114988583800321,0.9600466868547932,0.9357727726174127,0.9600466868547932,False,174,4953,19684,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
1870000,0.05524372230428361,0.10683760683760683,0.007385524372230428,0.0036069904490957125,2.84,2.0,1.9935897271003378,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945875535.1 uncultured Bacteroidales bacterium,05a0fd9efd1b2b42562b1f0ee0685f86,0.7991452991452992,250000,5,29770000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR8314769.x.s__Cryptobacteroides sp900546925,55b05675,33850000,51,DNA,10000,3385,True,0.9447978167838108,0.9956133261838742,0.9702055714838425,0.9956133261838742,False,71,5024,19684,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
230000,0.006794682422451994,0.11578947368421053,0.006499261447562777,0.009195285511074985,8.227272727272727,5.0,6.14174847907054,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022787205.1 Bacteroidales bacterium,01f684508e22f76a1f21de9c7ecc2133,0.12105263157894737,220000,6,29550000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR8314769.x.s__Cryptobacteroides sp900546925,55b05675,33850000,51,DNA,10000,3385,True,0.9067624202906666,0.9594428321348742,0.9331026262127704,0.9594428321348742,False,181,5205,19684,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004554455
200000,0.005908419497784343,0.045454545454545456,0.005612998522895126,0.043588701483438325,45.1578947368421,12.0,74.2692563425347,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009494595.1 Segatella copri,95d9f8e349d8f334c5e034964bdd03fe,0.04784688995215311,190000,7,29360000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR8314769.x.s__Cryptobacteroides sp900546925,55b05675,33850000,51,DNA,10000,3385,True,0.9042809028968676,0.9421385592856892,0.9232097310912784,0.9421385592856892,False,858,6063,19684,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_K
170000,0.005022156573116691,0.07296137339055794,0.005022156573116691,0.0055882950619792725,6.470588235294118,2.0,8.416493940009376,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034087485.1 Candidatus Cryptobacteroides sp.,9c6f02a1c2aaca988d48e37a5dfed069,0.07296137339055794,170000,8,29190000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR8314769.x.s__Cryptobacteroides sp900546925,55b05675,33850000,51,DNA,10000,3385,True,0.9014038665497163,0.9499652214021667,0.9256845439759415,0.9499652214021667,False,110,6173,19684,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552965
220000,0.006499261447562777,0.043037974683544304,0.005022156573116691,0.03850843324527535,44.588235294117645,21.0,58.10847748572787,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963636355.1 Oscillospiraceae bacterium,d6e43d61da476db801f22b1251768934,0.05569620253164557,170000,9,29020000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR8314769.x.s__Cryptobacteroides sp900546925,55b05675,33850000,51,DNA,10000,3385,True,0.905972427604772,0.9449489457041761,0.9254606866544741,0.9449489457041761,False,758,6931,19684,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sinensis
