intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1800000,0.23047375160051217,0.8490566037735849,0.23047375160051217,0.38977119784656794,8.044444444444444,8.0,4.415656767838509,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963649195.1 Clostridiales bacterium,21e896d6aea212c2fd0b217e597645e9,0.8490566037735849,1800000,0,6010000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135349.x.s__Phascolarctobacterium_A succinatutens,0bba6656,7810000,51,DNA,10000,781,True,0.9716332802629678,0.9967967214053879,0.9842150008341779,0.9967967214053879,False,1448,1448,3715,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1780000,0.22791293213828426,0.1761904761904762,0.04737516005121639,0.07294751009421264,7.324324324324325,4.0,10.818038124714974,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067,c90964210746f7c7ce1dc8419f0465dc,0.8476190476190476,370000,1,5640000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135349.x.s__Phascolarctobacterium_A succinatutens,0bba6656,7810000,51,DNA,10000,781,True,0.9714204339576692,0.9967636017888218,0.9840920178732455,0.9967636017888218,False,271,1719,3715,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1790000,0.22919334186939821,0.11353711790393013,0.03329065300896287,0.018842530282637954,2.6923076923076925,1.0,2.671346977566975,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963586075.1 Oscillospiraceae bacterium,d311dd10f41d07fc0a4e5c6573029269,0.7816593886462883,260000,2,5380000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135349.x.s__Phascolarctobacterium_A succinatutens,0bba6656,7810000,51,DNA,10000,781,True,0.9715271485543747,0.9951815247546484,0.9833543366545116,0.9951815247546484,False,70,1789,3715,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1750000,0.22407170294494239,0.0966183574879227,0.02560819462227913,0.0756393001345895,14.05,2.0,40.529587957441656,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_008680245.1 Phascolarctobacterium succinatutens,6c0a222886df268c09768425f760a85f,0.8454106280193237,200000,3,5180000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135349.x.s__Phascolarctobacterium_A succinatutens,0bba6656,7810000,51,DNA,10000,781,True,0.9710967272567931,0.9967126149424284,0.9839046710996107,0.9967126149424284,False,281,2070,3715,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1660000,0.21254801536491677,0.0625,0.01792573623559539,0.008613728129205921,2.2857142857142856,2.0,1.4846149779161806,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963644095.1 Acutalibacteraceae bacterium,f764780a86df363558cb5af61ba6af1d,0.7410714285714286,140000,4,5040000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135349.x.s__Phascolarctobacterium_A succinatutens,0bba6656,7810000,51,DNA,10000,781,True,0.970091911288121,0.9941415756608722,0.9821167434744966,0.9941415756608722,False,32,2102,3715,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1640000,0.20998719590268886,0.06217616580310881,0.015364916773367477,0.0051144010767160165,1.5833333333333333,1.0,1.1873172373979173,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_938046715.1 Phascolarctobacterium succinatutens,faa141d7b855bfcb745334ae67d24af9,0.8497409326424871,120000,5,4920000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135349.x.s__Phascolarctobacterium_A succinatutens,0bba6656,7810000,51,DNA,10000,781,True,0.969861373316867,0.9968124682344531,0.98333692077566,0.9968124682344531,False,19,2121,3715,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
120000,0.015364916773367477,0.07857142857142857,0.014084507042253521,0.005383580080753701,1.8181818181818181,1.0,1.192261549873091,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949475.1 uncultured Phascolarctobacterium sp.,74363dd08844650db75a8cfe97a737d7,0.08571428571428572,110000,6,4810000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135349.x.s__Phascolarctobacterium_A succinatutens,0bba6656,7810000,51,DNA,10000,781,True,0.9213863389993059,0.9529705390939124,0.9371784390466091,0.9529705390939124,False,20,2141,3715,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp945949475
1730000,0.22151088348271447,0.04716981132075472,0.012804097311139564,0.007267833109017497,2.7,1.0,4.775981574503821,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037423505.1 Phascolarctobacterium succinatutens,3be10f6c66807794aaeace3251045a8a,0.8160377358490566,100000,7,4710000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135349.x.s__Phascolarctobacterium_A succinatutens,0bba6656,7810000,51,DNA,10000,781,True,0.9708778861494681,0.996021764031036,0.9834498250902521,0.996021764031036,False,27,2168,3715,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1600000,0.20486555697823303,0.03867403314917127,0.008962868117797696,0.004845222072678331,2.5714285714285716,2.0,1.3997084244475304,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_037434685.1 Phascolarctobacterium succinatutens,dd0954ad07c4f92cacdb4f08fff1bdf6,0.8839779005524862,70000,8,4640000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135349.x.s__Phascolarctobacterium_A succinatutens,0bba6656,7810000,51,DNA,10000,781,True,0.9693919102863652,0.9975848189790644,0.9834883646327148,0.9975848189790644,False,18,2186,3715,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
80000,0.010243277848911651,0.017241379310344827,0.008962868117797696,0.03660834454912517,19.428571428571427,3.0,41.48272322944351,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020736365.1 Clostridium sp. M62/1,0380dbe573a123194534af872fd30072,0.019704433497536946,70000,9,4570000,outputs.mapping/bams.cds.rand/ERR1135349.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135349.x.s__Phascolarctobacterium_A succinatutens,0bba6656,7810000,51,DNA,10000,781,True,0.91409008676975,0.9258914581582652,0.9199907724640076,0.9258914581582652,False,136,2322,3715,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Otoolea;s__Otoolea saccharolyticum_A
