intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
630000,0.025968672712283595,0.18051575931232092,0.025968672712283595,0.05247524752475247,4.2063492063492065,1.0,17.870929422325453,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027689445.1 Gemmiger qucibialis,ee43016b06e74eedbf2511f0742ade31,0.18051575931232092,630000,0,23630000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.9309166103015128,0.9669897377984302,0.9489531740499715,0.9669897377984302,False,265,265,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
490000,0.02019785655399835,0.20851063829787234,0.02019785655399835,0.0201980198019802,2.0816326530612246,2.0,1.2590364747091576,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553285.1 Subdoligranulum variabile,88bd40466634bc6c8878e784fb41820e,0.20851063829787234,490000,1,23140000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.9263405849515494,0.9697271900318385,0.9480338874916939,0.9697271900318385,False,102,367,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_A
470000,0.019373454245671887,0.13569321533923304,0.018961253091508656,0.02712871287128713,2.9782608695652173,1.0,8.984259497285002,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024462815.1 Gemmiger formicilis,56f45cdd9e9b1b6477bb6ce51d95b91e,0.13864306784660768,460000,2,22680000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.9255839703882407,0.9619986746755365,0.9437913225318886,0.9619986746755365,False,137,504,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900554145
400000,0.016488046166529265,0.17167381974248927,0.016488046166529265,0.01405940594059406,1.775,1.0,1.1508149286483904,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034178665.1 Faecalibacterium sp.,68f0b321e5872cfae126bbb014735538,0.17167381974248927,400000,3,22280000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.9226617848892705,0.9660379718158851,0.9443498783525779,0.9660379718158851,False,71,575,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium sp003449675
350000,0.014427040395713108,0.09815950920245399,0.013190436933223413,0.04495049504950495,7.09375,2.0,13.540124110860285,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036632915.2 Faecalibacterium taiwanense,cf2c4d28eee0e9f3c73fa7bfa85b92f7,0.10736196319018405,320000,4,21960000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.9202491738478956,0.9571876081026957,0.9387183909752956,0.9571876081026957,False,227,802,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium taiwanense
400000,0.016488046166529265,0.07650273224043716,0.011541632316570486,0.010297029702970298,1.8571428571428572,1.0,1.4069796859708723,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095295.1 Gemmiger formicilis,c94ea8d8b156316f466f0fef0fe2d57f,0.1092896174863388,280000,5,21680000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.9226617848892705,0.957521658050215,0.9400917214697428,0.957521658050215,False,52,854,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
290000,0.011953833470733718,0.09387755102040816,0.009480626545754328,0.019405940594059406,4.260869565217392,3.0,3.7208857209277686,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004559325.1 bacterium,1233462b0e3f0bfb40fa4e874dd5742d,0.11836734693877551,230000,6,21450000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.9168621885557954,0.9590209107242061,0.9379415496400008,0.9590209107242061,False,98,952,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium prausnitzii_E
250000,0.010305028854080791,0.07773851590106007,0.009068425391591096,0.007920792079207921,1.8181818181818181,1.0,2.3671302847802793,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036808465.1 Oscillospiraceae bacterium,b3a818932fdc8ca81bc038f39d072158,0.08833922261484099,220000,7,21230000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.914197818518367,0.9535343542563448,0.9338660863873559,0.9535343542563448,False,40,992,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium longum
200000,0.008244023083264633,0.09174311926605505,0.008244023083264633,0.008514851485148515,2.15,2.0,1.3518505834595773,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934875665.1 uncultured bacterium,fca396f243969c22c524be8f60a13694,0.09174311926605505,200000,8,21030000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.9102066083870525,0.9542415084469752,0.9322240584170138,0.9542415084469752,False,43,1035,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFIE01;s__SFIE01 sp004555405
570000,0.023495465787304205,0.06620209059233449,0.007831821929101401,0.006732673267326733,1.7894736842105263,1.0,2.015177865165963,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554605.1 Subdoligranulum sp.,5665a6e77f793c29f9a9ef9a82abca3e,0.1986062717770035,190000,9,20840000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.9290915515756026,0.9688022885738856,0.9489469200747441,0.9688022885738856,False,34,1069,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger qucibialis
230000,0.009480626545754328,0.06498194945848375,0.00741962077493817,0.007722772277227723,2.1666666666666665,1.0,3.6247605284885913,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776885.1 Subdoligranulum variabile,f8aca4bd3dedf03bca4ad224c97f80fd,0.08303249097472924,180000,10,20660000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.9127043870346249,0.9523767522479701,0.9325405696412975,0.9523767522479701,False,39,1108,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
170000,0.007007419620774938,0.07142857142857142,0.006595218466611707,0.004158415841584159,1.3125,1.0,0.582961190818051,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022772705.1 bacterium,4ef8a116b9144f88ec50b8e336624063,0.07589285714285714,160000,11,20500000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.9073107189711002,0.9506992580195017,0.9290049884953009,0.9506992580195017,False,21,1129,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp004561545
300000,0.01236603462489695,0.05905511811023622,0.006183017312448475,0.0057425742574257425,1.9333333333333333,1.0,1.2892719737209146,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945990685.1 uncultured Subdoligranulum sp.,dfdb9cd2536572a72eeae339962a3ac5,0.11811023622047244,150000,12,20350000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.9174718627552177,0.9589800214866643,0.938225942120941,0.9589800214866643,False,29,1158,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger formicilis
180000,0.00741962077493817,0.038011695906432746,0.0053586150041220115,0.005544554455445544,2.1538461538461537,2.0,1.2307692307692308,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902399795.1 Oscillospiraceae bacterium,d7d7f1fdc30e27310c1bbdbafdb544bc,0.05263157894736842,130000,13,20220000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.9083281604180518,0.943900899556501,0.9261145299872764,0.943900899556501,False,28,1186,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola fusiformis
120000,0.00494641384995878,0.058823529411764705,0.00494641384995878,0.004158415841584159,1.75,1.5,0.924211375534118,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946410415.1 uncultured Clostridia bacterium,b4e2bebc4084a63436308f78b253fee3,0.058823529411764705,120000,14,20100000,outputs.mapping/bams.cds.rand/ERR3211929.x.s__Gemmiger qucibialis.fastq.gz,ERR3211929.x.s__Gemmiger qucibialis,29b8c7c9,24260000,51,DNA,10000,2426,True,0.9011353129825054,0.9459616944974788,0.9235485037399921,0.9459616944974788,False,21,1207,5050,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__SFJ001;s__SFJ001 sp004555865
