intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2540000,0.026218001651527663,0.8466666666666667,0.026218001651527663,0.09942178465385217,25.04724409448819,25.0,15.032436460810066,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945948455.1 uncultured Prevotella sp.,75ea4ec6a517e2b386a8ef2fb8446d9d,0.8466666666666667,2540000,0,94340000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Prevotella sp002251295.fastq.gz,ERR8314788.x.s__Prevotella sp002251295,080b38c8,96880000,51,DNA,10000,9688,True,0.9310910429022693,0.9967416297022632,0.9639163363022663,0.9967416297022632,False,6362,6362,63990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
880000,0.009083402146985962,0.25142857142857145,0.009083402146985962,0.04422566025941553,32.15909090909091,15.0,60.61669556311805,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409665.1 Prevotella sp.,317995851a148cfd7786f732a109ba0f,0.25142857142857145,880000,1,93460000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Prevotella sp002251295.fastq.gz,ERR8314788.x.s__Prevotella sp002251295,080b38c8,96880000,51,DNA,10000,9688,True,0.911938723947866,0.9732926059448748,0.9426156649463704,0.9732926059448748,False,2830,9192,63990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
840000,0.008670520231213872,0.23391812865497075,0.008257638315441783,0.052461322081575244,41.9625,20.0,79.54329697560945,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114445.1 Prevotella sp.,b5b49d68a615afcf9d6852954d51be84,0.24561403508771928,800000,2,92660000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Prevotella sp002251295.fastq.gz,ERR8314788.x.s__Prevotella sp002251295,080b38c8,96880000,51,DNA,10000,9688,True,0.911107271768027,0.97284618464397,0.9419767282059985,0.97284618464397,False,3357,12549,63990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
760000,0.007844756399669695,0.19329896907216496,0.007741535920726672,0.060837630879824973,51.906666666666666,42.0,50.800832889060224,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409385.1 bacterium,5c6752bffab256bdaa5f71d6c71698db,0.1958762886597938,750000,3,91910000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Prevotella sp002251295.fastq.gz,ERR8314788.x.s__Prevotella sp002251295,080b38c8,96880000,51,DNA,10000,9688,True,0.9093210491803325,0.9685393979295653,0.9389302235549489,0.9685393979295653,False,3893,16442,63990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535
2470000,0.025495458298926507,0.23026315789473684,0.0072254335260115606,0.10614158462259728,97.02857142857142,9.0,557.6243992260785,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251345.1 Prevotella sp. P4-119,5e07594a2f6724d3eaf956fa9b02a7a1,0.8125,700000,4,91210000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Prevotella sp002251295.fastq.gz,ERR8314788.x.s__Prevotella sp002251295,080b38c8,96880000,51,DNA,10000,9688,True,0.9305809825539196,0.9959369166564618,0.9632589496051907,0.9959369166564618,False,6792,23234,63990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251295
700000,0.0072254335260115606,0.17231638418079095,0.00629644921552436,0.028270042194092827,29.65573770491803,15.0,49.64922373913226,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009695805.1 Segatella copri,6f25906e0e1c5453cea90d748e2b732d,0.1977401129943503,610000,5,90600000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Prevotella sp002251295.fastq.gz,ERR8314788.x.s__Prevotella sp002251295,080b38c8,96880000,51,DNA,10000,9688,True,0.9078559398924894,0.9687192653354325,0.9382876026139609,0.9687192653354325,False,1809,25043,63990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri
610000,0.00629644921552436,0.19205298013245034,0.0059867877786952935,0.01679949992186279,18.53448275862069,13.5,23.772060909918498,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000833975.1 Prevotella pectinovora,3053a3b437c82ff57aec3c7b2c0264e0,0.20198675496688742,580000,6,90020000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Prevotella sp002251295.fastq.gz,ERR8314788.x.s__Prevotella sp002251295,080b38c8,96880000,51,DNA,10000,9688,True,0.9054094308008728,0.9691229543007507,0.9372661925508117,0.9691229543007507,False,1075,26118,63990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
590000,0.006090008257638315,0.1388888888888889,0.0056771263418662265,0.01515861853414596,17.636363636363637,5.0,30.14773541102587,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945982685.1 uncultured Prevotella sp.,f1413d1d3c3a99c1363e9832573a9709,0.14898989898989898,550000,7,89470000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Prevotella sp002251295.fastq.gz,ERR8314788.x.s__Prevotella sp002251295,080b38c8,96880000,51,DNA,10000,9688,True,0.9048177985111912,0.9633572912851533,0.9340875448981723,0.9633572912851533,False,970,27088,63990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
600000,0.006193228736581338,0.1840277777777778,0.005470685383980181,0.021690889201437726,26.18867924528302,19.0,23.37637624141379,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830495.1 uncultured Prevotella sp.,f75343380c7793d3a428c11ff830ce32,0.20833333333333334,530000,8,88940000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Prevotella sp002251295.fastq.gz,ERR8314788.x.s__Prevotella sp002251295,080b38c8,96880000,51,DNA,10000,9688,True,0.9051160315675798,0.9697110147011769,0.9374135231343783,0.9697110147011769,False,1388,28476,63990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945869265
670000,0.006915772089182494,0.1320754716981132,0.0050578034682080926,0.021581497108923268,28.183673469387756,16.0,41.41806441608553,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021531135.1 Segatella hominis,fbfb9fa1cd55529571913ff882c8b132,0.18059299191374664,490000,9,88450000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__Prevotella sp002251295.fastq.gz,ERR8314788.x.s__Prevotella sp002251295,080b38c8,96880000,51,DNA,10000,9688,True,0.9070765399152686,0.9669978482710531,0.9370371940931608,0.9669978482710531,False,1381,29857,63990,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp945863825
