intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
810000,0.06040268456375839,0.18925233644859812,0.06040268456375839,0.06285390713476784,4.111111111111111,1.0,8.307366952230552,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.18925233644859812,810000,0,12600000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Roseburia inulinivorans.fastq.gz,ERR1135304.x.s__Roseburia inulinivorans,7f3a1e50,13410000,51,DNA,10000,1341,True,0.946453195736802,0.9678862901403802,0.957169742938591,0.9678862901403802,False,333,333,5298,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
410000,0.030574198359433258,0.10471204188481675,0.02982848620432513,0.08003020007550019,10.6,2.0,21.550870052041983,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015556245.1 Roseburia faecis,d9d3781bcb4682f82e82dbb3d6f73bbb,0.10732984293193717,400000,1,12200000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Roseburia inulinivorans.fastq.gz,ERR1135304.x.s__Roseburia inulinivorans,7f3a1e50,13410000,51,DNA,10000,1341,True,0.933901515109542,0.9571819922051628,0.9455417536573524,0.9571819922051628,False,424,757,5298,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
700000,0.05219985085756898,0.07462686567164178,0.018642803877703208,0.00604001510003775,1.28,1.0,0.530659966456864,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945948405.1 uncultured bacterium,36b55ff59cb6784f34b9a340a23280fe,0.208955223880597,250000,2,11950000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Roseburia inulinivorans.fastq.gz,ERR1135304.x.s__Roseburia inulinivorans,7f3a1e50,13410000,51,DNA,10000,1341,True,0.9437484688710813,0.9697676898462597,0.9567580793586705,0.9697676898462597,False,32,789,5298,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
300000,0.02237136465324385,0.06266318537859007,0.017897091722595078,0.03944884862212156,8.708333333333334,1.0,28.274663520937295,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040092875.1 Blautia wexlerae,64d1cff9ab2ebbd5d09a254a0144ba22,0.0783289817232376,240000,3,11710000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Roseburia inulinivorans.fastq.gz,ERR1135304.x.s__Roseburia inulinivorans,7f3a1e50,13410000,51,DNA,10000,1341,True,0.9281988563001214,0.9512884098741791,0.9397436330871503,0.9512884098741791,False,209,998,5298,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
280000,0.020879940343027592,0.05249343832020997,0.014914243102162566,0.011513778784446961,3.05,2.0,2.7290108097990373,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003481275.1 Clostridium sp. TF08-15,d8bc7ce00590e9bf18657a5b7c3ec57b,0.07349081364829396,200000,4,11510000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Roseburia inulinivorans.fastq.gz,ERR1135304.x.s__Roseburia inulinivorans,7f3a1e50,13410000,51,DNA,10000,1341,True,0.9269440365385914,0.9500999070446349,0.9385219717916131,0.9500999070446349,False,61,1059,5298,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor acetigignens
250000,0.018642803877703208,0.05621301775147929,0.014168530947054437,0.01642129105322763,4.578947368421052,3.0,4.738596166462053,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.07396449704142012,190000,5,11320000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Roseburia inulinivorans.fastq.gz,ERR1135304.x.s__Roseburia inulinivorans,7f3a1e50,13410000,51,DNA,10000,1341,True,0.9248865322502103,0.9502196047115061,0.9375530684808582,0.9502196047115061,False,87,1146,5298,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
210000,0.015659955257270694,0.04776119402985075,0.011931394481730051,0.016232540581351453,5.375,2.0,9.854408911751126,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963558015.1 uncultured Acetatifactor sp.,c4b24070efc5d3de83ee68bb02d1dae6,0.0626865671641791,160000,6,11160000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Roseburia inulinivorans.fastq.gz,ERR1135304.x.s__Roseburia inulinivorans,7f3a1e50,13410000,51,DNA,10000,1341,True,0.9217300269729549,0.9471421977391282,0.9344361123560416,0.9471421977391282,False,86,1232,5298,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp945929965
320000,0.023862788963460103,0.052980132450331126,0.011931394481730051,0.007172517931294828,2.375,2.0,1.2686114456365274,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002472415.1 Lachnospiraceae bacterium UBA7272,b913fb674a46950ba283f4d3a3723515,0.10596026490066225,160000,7,11000000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Roseburia inulinivorans.fastq.gz,ERR1135304.x.s__Roseburia inulinivorans,7f3a1e50,13410000,51,DNA,10000,1341,True,0.9293741994562483,0.9569409896231132,0.9431575945396808,0.9569409896231132,False,38,1270,5298,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter faecis
540000,0.040268456375838924,0.033783783783783786,0.011185682326621925,0.048320120800302,17.066666666666666,3.0,34.87017190793428,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.12162162162162163,150000,8,10850000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Roseburia inulinivorans.fastq.gz,ERR1135304.x.s__Roseburia inulinivorans,7f3a1e50,13410000,51,DNA,10000,1341,True,0.9389584446782342,0.9595310548966233,0.9492447497874288,0.9595310548966233,False,256,1526,5298,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
140000,0.010439970171513796,0.05531914893617021,0.009694258016405667,0.06379765949414873,26.0,23.0,25.234286809205262,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034171385.1 Agathobacter sp.,1bee46cbb4e96c5ec07c73d678babce4,0.059574468085106386,130000,9,10720000,outputs.mapping/bams.cds.rand/ERR1135304.x.s__Roseburia inulinivorans.fastq.gz,ERR1135304.x.s__Roseburia inulinivorans,7f3a1e50,13410000,51,DNA,10000,1341,True,0.9144310531552466,0.946197011506429,0.9303140323308379,0.946197011506429,False,338,1864,5298,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
