intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
220000,0.1527777777777778,0.12716763005780346,0.1527777777777778,0.022797927461139896,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945907595.1 uncultured Solobacterium sp.,7bbf4656b5f86690d45e9f158166bf4b,0.12716763005780346,220000,0,1220000,outputs.mapping/bams.cds.rand/ERR1135199.x.s__Holdemanella porci.fastq.gz,ERR1135199.x.s__Holdemanella porci,7cdd3f4a,1440000,51,DNA,10000,144,True,0.963831642779332,0.9603703788066045,0.9621010107929682,0.963831642779332,False,22,22,965,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
50000,0.034722222222222224,0.016891891891891893,0.034722222222222224,0.18963730569948187,36.6,31.0,32.806096994308845,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041403955.1 Faecalibacterium sp.,f560c0bdb7c21a7c9f2989914ebf5f9f,0.016891891891891893,50000,1,1170000,outputs.mapping/bams.cds.rand/ERR1135199.x.s__Holdemanella porci.fastq.gz,ERR1135199.x.s__Holdemanella porci,7cdd3f4a,1440000,51,DNA,10000,144,True,0.9362341126064565,0.9230996663337574,0.929666889470107,0.9362341126064565,True,183,205,965,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium taiwanense
50000,0.034722222222222224,0.01762114537444934,0.027777777777777776,0.05284974093264249,12.75,10.0,10.158124826955023,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000191545.1 Lactobacillus amylovorus,f378a56a2490dd743feac2276075e3f0,0.022026431718061675,40000,2,1130000,outputs.mapping/bams.cds.rand/ERR1135199.x.s__Holdemanella porci.fastq.gz,ERR1135199.x.s__Holdemanella porci,7cdd3f4a,1440000,51,DNA,10000,144,True,0.9362341126064565,0.9279160971437016,0.932075104875079,0.9362341126064565,True,51,256,965,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
200000,0.1388888888888889,0.015957446808510637,0.020833333333333332,0.004145077720207254,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.10638297872340426,30000,3,1100000,outputs.mapping/bams.cds.rand/ERR1135199.x.s__Holdemanella porci.fastq.gz,ERR1135199.x.s__Holdemanella porci,7cdd3f4a,1440000,51,DNA,10000,144,True,0.9620320901788939,0.9570156982071779,0.959523894193036,0.9620320901788939,False,4,260,965,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
40000,0.027777777777777776,0.006756756756756757,0.020833333333333332,0.1378238341968912,44.333333333333336,1.0,61.282587702834114,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028314305.1 Blautia wexlerae,aee00072603a66f5f073816829b5c672,0.009009009009009009,30000,4,1070000,outputs.mapping/bams.cds.rand/ERR1135199.x.s__Holdemanella porci.fastq.gz,ERR1135199.x.s__Holdemanella porci,7cdd3f4a,1440000,51,DNA,10000,144,True,0.9321466962947733,0.9117916860315043,0.9219691911631388,0.9321466962947733,True,133,393,965,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
30000,0.020833333333333332,0.016853932584269662,0.020833333333333332,0.043523316062176166,14.0,8.0,13.73559851869101,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958449105.1 uncultured Firmicutes bacterium,4b24e06ddcfa38a1124360065eaba9b8,0.016853932584269662,30000,5,1040000,outputs.mapping/bams.cds.rand/ERR1135199.x.s__Holdemanella porci.fastq.gz,ERR1135199.x.s__Holdemanella porci,7cdd3f4a,1440000,51,DNA,10000,144,True,0.9269034220522349,0.9230589473193987,0.9249811846858168,0.9269034220522349,True,42,435,965,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-917;g__CAG-475;s__CAG-475 sp000434435
180000,0.125,0.024,0.020833333333333332,0.0031088082901554403,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989275.1 uncultured Solobacterium sp.,24c8d70e7313247e874f5e9c7e484430,0.144,30000,6,1010000,outputs.mapping/bams.cds.rand/ERR1135199.x.s__Holdemanella porci.fastq.gz,ERR1135199.x.s__Holdemanella porci,7cdd3f4a,1440000,51,DNA,10000,144,True,0.9600466868547932,0.9627140361305784,0.9613803614926858,0.9627140361305784,False,3,438,965,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
30000,0.020833333333333332,0.006872852233676976,0.013888888888888888,0.002072538860103627,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003925875.1 Intestinibaculum porci,1efc691797d3a04f91f50630c461cb32,0.010309278350515464,20000,7,990000,outputs.mapping/bams.cds.rand/ERR1135199.x.s__Holdemanella porci.fastq.gz,ERR1135199.x.s__Holdemanella porci,7cdd3f4a,1440000,51,DNA,10000,144,True,0.9269034220522349,0.9142052089616286,0.9205543155069318,0.9269034220522349,True,2,440,965,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Intestinibaculum;s__Intestinibaculum porci
20000,0.013888888888888888,0.008333333333333333,0.013888888888888888,0.011398963730569948,5.5,5.5,4.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_959603965.1 uncultured Eubacteriales bacterium,c8cab94e986cbbddf017df1dcdd878cb,0.008333333333333333,20000,8,970000,outputs.mapping/bams.cds.rand/ERR1135199.x.s__Holdemanella porci.fastq.gz,ERR1135199.x.s__Holdemanella porci,7cdd3f4a,1440000,51,DNA,10000,144,True,0.9195634812766026,0.9103989334640178,0.9149812073703102,0.9195634812766026,True,11,451,965,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__CAG-272;g__CAG-272;s__CAG-272 sp000433515
20000,0.013888888888888888,0.008438818565400843,0.013888888888888888,0.04041450777202073,19.5,19.5,18.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531865.1 Butyricicoccus pullicaecorum,a17df5797ac6f0f4bb6bdd57ef75e4db,0.008438818565400843,20000,9,950000,outputs.mapping/bams.cds.rand/ERR1135199.x.s__Holdemanella porci.fastq.gz,ERR1135199.x.s__Holdemanella porci,7cdd3f4a,1440000,51,DNA,10000,144,True,0.9195634812766026,0.9106235044887697,0.9150934928826862,0.9195634812766026,True,39,490,965,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus;s__Butyricicoccus sp004552245
