intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
350000,0.040137614678899085,0.18041237113402062,0.040137614678899085,0.044423877834335955,8.228571428571428,1.0,30.399328671427423,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002128635.1 Limosilactobacillus reuteri,a495e4ea98fbcab32cbd9627c6ded13b,0.18041237113402062,350000,0,8370000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135331.x.s__Lactobacillus amylovorus,0689906d,8720000,51,DNA,10000,872,True,0.9388985276803965,0.966978875307959,0.9529387014941777,0.966978875307959,False,288,288,6483,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri_I
280000,0.03211009174311927,0.1686746987951807,0.03211009174311927,0.006324232608360327,1.4642857142857142,1.0,0.6257648381405441,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_032463685.1 Lactobacillus johnsonii,117a09d4ba1ec97168ba9adc130693e7,0.1686746987951807,280000,1,8090000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135331.x.s__Lactobacillus amylovorus,0689906d,8720000,51,DNA,10000,872,True,0.9347994790499505,0.965704191796411,0.9502518354231808,0.965704191796411,False,41,329,6483,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp945980025
160000,0.01834862385321101,0.09146341463414634,0.017201834862385322,0.0026222427888323305,1.1333333333333333,1.0,0.339934634239519,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_927797845.1 Lactobacillus amylovorus,f8a1485b48bc2ad0c375047e618216f7,0.0975609756097561,150000,2,7940000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135331.x.s__Lactobacillus amylovorus,0689906d,8720000,51,DNA,10000,872,True,0.9245981279073383,0.9553926260968121,0.9399953770020752,0.9553926260968121,False,17,346,6483,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
70000,0.008027522935779817,0.01206896551724138,0.008027522935779817,0.09455498997377758,87.57142857142857,22.0,121.06179902708149,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015555845.1 Hungatella hathewayi,b7e1778066b42ad45ee12a80049fa64c,0.01206896551724138,70000,3,7870000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135331.x.s__Lactobacillus amylovorus,0689906d,8720000,51,DNA,10000,872,True,0.9097317747171645,0.9170345263926473,0.9133831505549059,0.9170345263926473,False,613,959,6483,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Hungatella;s__Hungatella hathewayi
70000,0.008027522935779817,0.024822695035460994,0.008027522935779817,0.21795465062471078,201.85714285714286,4.0,481.3933433486676,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778605.1 Bacteroidales bacterium,b10e06ae2b2b470cca5f3d2ec61a240c,0.024822695035460994,70000,4,7800000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135331.x.s__Lactobacillus amylovorus,0689906d,8720000,51,DNA,10000,872,True,0.9097317747171645,0.9300931580734552,0.9199124663953098,0.9300931580734552,False,1413,2372,6483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
70000,0.008027522935779817,0.013513513513513514,0.006880733944954129,0.027147925343205308,29.333333333333332,23.0,26.240342138690867,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.015765765765765764,60000,5,7740000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135331.x.s__Lactobacillus amylovorus,0689906d,8720000,51,DNA,10000,872,True,0.9097317747171645,0.9218517400997233,0.9157917574084439,0.9218517400997233,False,176,2548,6483,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
60000,0.006880733944954129,0.01764705882352941,0.006880733944954129,0.028381921949714638,30.666666666666668,2.5,41.531781672460056,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_001404555.1 Fusicatenibacter saccharivorans,d8a3edb6dc4d6248982f51fedc25f93b,0.01764705882352941,60000,6,7680000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135331.x.s__Lactobacillus amylovorus,0689906d,8720000,51,DNA,10000,872,True,0.9069862051246171,0.9238916161925452,0.9154389106585812,0.9238916161925452,True,184,2732,6483,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
140000,0.016055045871559634,0.027624309392265192,0.005733944954128441,0.0007712478790683325,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002269965.1 Lactobacillus johnsonii,b43704e0679d4e0d066e49efa9ceed1b,0.07734806629834254,50000,7,7630000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135331.x.s__Lactobacillus amylovorus,0689906d,8720000,51,DNA,10000,872,True,0.9221804536427739,0.9510533756572117,0.9366169146499927,0.9510533756572117,False,5,2737,6483,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp946579245
50000,0.005733944954128441,0.02304147465437788,0.005733944954128441,0.00308499151627333,4.0,2.0,3.286335345030997,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021152245.1 Bacteroidia bacterium,f16be514215e5a17fe8473c329a40ede,0.02304147465437788,50000,8,7580000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135331.x.s__Lactobacillus amylovorus,0689906d,8720000,51,DNA,10000,872,True,0.9037495794815443,0.9287361669973476,0.916242873239446,0.9287361669973476,True,20,2757,6483,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900769905
50000,0.005733944954128441,0.026595744680851064,0.005733944954128441,0.0007712478790683325,1.0,1.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_018385235.1 Methanobrevibacter sp.,0e971f702924e7741b83d08164da6f75,0.026595744680851064,50000,9,7530000,outputs.mapping/bams.cds.rand/ERR1135331.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135331.x.s__Lactobacillus amylovorus,0689906d,8720000,51,DNA,10000,872,True,0.9037495794815443,0.9313522408538705,0.9175509101677074,0.9313522408538705,True,5,2762,6483,d__Archaea;p__Methanobacteriota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanocatella;s__Methanocatella sp900769095
