intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2330000,0.10314298362107127,0.8262411347517731,0.10314298362107127,0.2484081204584613,14.231759656652361,7.0,102.65579565656364,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778605.1 Bacteroidales bacterium,b10e06ae2b2b470cca5f3d2ec61a240c,0.8262411347517731,2330000,0,20260000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9564354840432788,0.9962644725974388,0.9763499783203589,0.9962644725974388,False,3316,3316,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2310000,0.10225763612217796,0.30434782608695654,0.04028331119964586,0.031163383024945687,4.571428571428571,3.0,4.624689730353899,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555465.1 Bacteroidales bacterium,99814d3e4ab21bde1c42de1ad05e6ed7,0.7725752508361204,910000,1,19350000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9562738274211948,0.9949534462122678,0.9756136368167313,0.9949534462122678,False,416,3732,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1660000,0.07348384240814519,0.18209876543209877,0.02611775121735281,0.05438609633680425,12.305084745762711,4.0,17.251140210204664,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958443075.1 uncultured Bacteroidales bacterium,b365a74db3c884bc4e8f8060d6dbf0c5,0.5123456790123457,590000,2,18760000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9500981398015831,0.986972741556442,0.9685354406790125,0.986972741556442,False,726,4458,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2060000,0.09119079238601151,0.19011406844106463,0.02213368747233289,0.013109596224436287,3.5,2.0,3.163858403911275,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963635225.1 Fusicatenibacter saccharivorans,0de2bdec2abdc1c3e2bf4a82531f168a,0.7832699619771863,500000,3,18260000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9541285299764355,0.9952216905905188,0.9746751102834772,0.9952216905905188,False,175,4633,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2250000,0.099601593625498,0.1299638989169675,0.01593625498007968,0.007116637950408271,2.638888888888889,2.0,1.9025243140186405,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905204325.1 uncultured Porphyromonadaceae bacterium,645fe03a01c479a691eda418b2b86f91,0.8122743682310469,360000,4,17900000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.955780492892267,0.9959314929314824,0.9758559929118746,0.9959314929314824,False,95,4728,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1920000,0.0849933598937583,0.11191335740072202,0.013722886232846392,0.01722975503783055,7.419354838709677,3.0,15.188650672827597,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.6931407942238267,310000,5,17590000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9528127258228946,0.9928390541235624,0.9728258899732285,0.9928390541235624,False,230,4958,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2070000,0.09163346613545817,0.10743801652892562,0.011509517485613104,0.005318750468199865,2.730769230769231,1.5,4.072021727194682,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022776035.1 Bacteroidales bacterium,fb38a1b956f63bab4dfbe362fbdcd88f,0.8553719008264463,260000,6,17330000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9542191320459402,0.9969415702232519,0.9755803511345961,0.9969415702232519,False,71,5029,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2030000,0.08986277113767153,0.08898305084745763,0.009296148738379814,0.004419806727095662,2.8095238095238093,2.0,2.3425474049997796,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945868055.1 uncultured Bacteroidales bacterium,ed93b3bb850e46b98f8ec092aaaaa7cc,0.8601694915254238,210000,7,17120000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9538541136311001,0.9970509095673796,0.9754525115992398,0.9970509095673796,False,59,5088,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
220000,0.009738822487826471,0.0572289156626506,0.008410801239486499,0.033560566334556896,23.57894736842105,7.0,62.85598894505112,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040095575.1 Hallella faecis,f700ccc7abfc04c22b47eb0be811ccdd,0.06626506024096386,190000,8,16930000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9131853802781846,0.948173761970856,0.9306795711245204,0.948173761970856,False,448,5536,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella faecis
2050000,0.09074811863656485,0.07258064516129033,0.00796812749003984,0.0034459510075661097,2.5555555555555554,2.0,1.8625616238044678,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963614995.1 Roseburia faecis,64568321cc92bb6d3df969e370aa5af9,0.8266129032258065,180000,9,16750000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9540374956846733,0.9962732602816371,0.9751553779831552,0.9962732602816371,False,46,5582,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
170000,0.007525453740593183,0.03875968992248062,0.006640106241699867,0.02764252003895423,24.6,21.0,25.176179217665254,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_024330665.1 Segatella copri,8b38a205a07663c1471b15f9db493a12,0.04392764857881137,150000,10,16600000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9085804463560617,0.9405611122328058,0.9245707792944338,0.9405611122328058,False,369,5951,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri_A
1540000,0.0681717574147853,0.05415162454873646,0.006640106241699867,0.0014982395685070042,1.3333333333333333,1.0,0.5962847939999439,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958404565.1 uncultured Bacteroidales bacterium,a3f5504f7b9890f2c9f6da49d0e4585d,0.555956678700361,150000,11,16450000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9487013089779915,0.9885549224145995,0.9686281156962955,0.9885549224145995,False,20,5971,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
250000,0.011066843736166445,0.03753351206434316,0.00619743249225321,0.010862236871675781,10.357142857142858,10.5,6.9755403565104634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019409885.1 Prevotella sp.,6c154c098b819aff0d260c0c4f175361,0.06702412868632708,140000,12,16310000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.915477183989505,0.9483855429527455,0.9319313634711253,0.9483855429527455,False,145,6116,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900313215
140000,0.00619743249225321,0.03869047619047619,0.005754758742806552,0.0036706869428421605,3.769230769230769,3.0,3.4452608733167214,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963558525.1 uncultured Prevotella sp.,32c601d6131bc6ccad67d0ede487bbac,0.041666666666666664,130000,13,16180000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9051280738820944,0.9395870760883538,0.9223575749852241,0.9395870760883538,False,49,6165,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900543975
140000,0.00619743249225321,0.038011695906432746,0.005754758742806552,0.012135740504906735,12.461538461538462,7.0,16.11790874302621,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034114445.1 Prevotella sp.,b5b49d68a615afcf9d6852954d51be84,0.04093567251461988,130000,14,16050000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9051280738820944,0.9392610484716387,0.9221945611768665,0.9392610484716387,False,162,6327,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022771625
270000,0.01195219123505976,0.036312849162011177,0.005754758742806552,0.020525882088545958,21.076923076923077,4.0,53.666293014490584,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905193385.1 uncultured Prevotella sp.,fb54e231109b2ad44ac0cff7c4bd6760,0.07541899441340782,130000,15,15920000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9168597185872874,0.9505825079003921,0.9337211132438398,0.9505825079003921,False,274,6601,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp905193385
140000,0.00619743249225321,0.04498269896193772,0.005754758742806552,0.022848153419731815,23.46153846153846,10.0,41.57035812398317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000834035.1 Prevotella pectinovora,e42ca70d89480979cffcaa66c99acb78,0.04844290657439446,130000,16,15790000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Sodaliphilus sp004557565.fastq.gz,ERR1135346.x.s__Sodaliphilus sp004557565,6462b594,22590000,51,DNA,10000,2259,True,0.9051280738820944,0.942367282875912,0.9237476783790032,0.942367282875912,False,305,6906,13349,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella pectinovora
