intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
110000,0.019064124783362217,0.05,0.019064124783362217,0.0842911877394636,26.0,3.0,41.604195592621316,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002320005.1 Firmicutes bacterium UBA1702,7e08ba56ee426e63c2029467361ad169,0.05,110000,0,5660000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Fimisoma sp002320005.fastq.gz,ERR8314769.x.s__Fimisoma sp002320005,583993c7,5770000,51,DNA,10000,577,True,0.9252919038849418,0.9429520476395572,0.9341219757622494,0.9429520476395572,False,286,286,3393,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
90000,0.01559792027729636,0.02102803738317757,0.01559792027729636,0.011199528440907752,4.222222222222222,4.0,2.8974232912011773,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.02102803738317757,90000,1,5570000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Fimisoma sp002320005.fastq.gz,ERR8314769.x.s__Fimisoma sp002320005,583993c7,5770000,51,DNA,10000,577,True,0.9216582930777285,0.9270725045228982,0.9243653988003133,0.9270725045228982,False,38,324,3393,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
90000,0.01559792027729636,0.025362318840579712,0.012131715771230503,0.15296198054818744,74.14285714285714,11.0,125.06390203346741,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531235.1 Blautia producta,4645e019875be83dc81769376aa27ccc,0.03260869565217391,70000,2,5500000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Fimisoma sp002320005.fastq.gz,ERR8314769.x.s__Fimisoma sp002320005,583993c7,5770000,51,DNA,10000,577,True,0.9216582930777285,0.9350819526010817,0.9283701228394051,0.9350819526010817,False,519,843,3393,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
60000,0.010398613518197574,0.022988505747126436,0.010398613518197574,0.0029472443265546712,1.6666666666666667,1.0,1.1055415967851332,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022787405.1 Bacillota bacterium,c434930ebfcc110ce818ba51905c9e2e,0.022988505747126436,60000,3,5440000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Fimisoma sp002320005.fastq.gz,ERR8314769.x.s__Fimisoma sp002320005,583993c7,5770000,51,DNA,10000,577,True,0.9143598873046838,0.9286942565020055,0.9215270719033446,0.9286942565020055,True,10,853,3393,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238;s__CAG-238 sp022787405
60000,0.010398613518197574,0.013227513227513227,0.008665511265164644,0.08753315649867374,59.4,37.0,74.7438291767287,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_004345265.1 Fournierella massiliensis,cd61f4dda48a25ba751a64cf6a9c5c2f,0.015873015873015872,50000,4,5390000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Fimisoma sp002320005.fastq.gz,ERR8314769.x.s__Fimisoma sp002320005,583993c7,5770000,51,DNA,10000,577,True,0.9143598873046838,0.9219742946423962,0.91816709097354,0.9219742946423962,True,297,1150,3393,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Fournierella;s__Fournierella massiliensis
40000,0.006932409012131715,0.005161290322580645,0.006932409012131715,0.03536693191865606,30.0,21.5,29.214722315983085,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_021410745.1 Bacteroides ovatus,5759b3e2a53b916482448494c0784ccf,0.005161290322580645,40000,5,5350000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Fimisoma sp002320005.fastq.gz,ERR8314769.x.s__Fimisoma sp002320005,583993c7,5770000,51,DNA,10000,577,True,0.9071192759737096,0.9018869924339906,0.9045031342038501,0.9071192759737096,True,120,1270,3393,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides ovatus
50000,0.008665511265164644,0.018433179723502304,0.006932409012131715,0.002652519893899204,2.25,2.0,1.299038105676658,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945917585.1 uncultured Firmicutes bacterium,b70fcd2c576dbcd8467b57ad6ab73a3d,0.02304147465437788,40000,6,5310000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Fimisoma sp002320005.fastq.gz,ERR8314769.x.s__Fimisoma sp002320005,583993c7,5770000,51,DNA,10000,577,True,0.9110969483078983,0.9287361669973476,0.9199165576526229,0.9287361669973476,True,9,1279,3393,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
60000,0.010398613518197574,0.01238390092879257,0.006932409012131715,0.020335985853227233,17.25,14.0,14.618053906043718,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036318475.1 Oscillospiraceae bacterium CM18GR_54,16808e28babc5c46aab48a48bc6a2777,0.018575851393188854,40000,7,5270000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Fimisoma sp002320005.fastq.gz,ERR8314769.x.s__Fimisoma sp002320005,583993c7,5770000,51,DNA,10000,577,True,0.9143598873046838,0.9248212884205945,0.9195905878626391,0.9248212884205945,True,69,1348,3393,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Oscillibacter;s__Oscillibacter sp944387035
50000,0.008665511265164644,0.012779552715654952,0.006932409012131715,0.002652519893899204,2.25,2.0,1.299038105676658,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555915.1 Clostridiales bacterium,aa30eae138d93d9d3d0e4b8105d85617,0.01597444089456869,40000,8,5230000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Fimisoma sp002320005.fastq.gz,ERR8314769.x.s__Fimisoma sp002320005,583993c7,5770000,51,DNA,10000,577,True,0.9110969483078983,0.9220894482564183,0.9165931982821582,0.9220894482564183,True,9,1357,3393,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus_A;s__Butyricicoccus_A sp004555915
60000,0.010398613518197574,0.011461318051575931,0.006932409012131715,0.00412614205717654,3.5,2.0,3.278719262151,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003464935.1 Agathobacter rectalis,8401fd408f28e0ee6531a2e975d45650,0.017191977077363897,40000,9,5190000,outputs.mapping/bams.cds.rand/ERR8314769.x.s__Fimisoma sp002320005.fastq.gz,ERR8314769.x.s__Fimisoma sp002320005,583993c7,5770000,51,DNA,10000,577,True,0.9143598873046838,0.9234184457582383,0.918889166531461,0.9234184457582383,True,14,1371,3393,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter rectalis
