intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1360000,0.06886075949367089,0.7157894736842105,0.06886075949367089,0.02589869832063128,2.823529411764706,2.0,1.9848038610356455,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937896245.1 uncultured Lachnospiraceae bacterium,2fa4117b12452fb62408f58b9b1d5621,0.7157894736842105,1360000,0,18390000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__UBA2868 sp004552595.fastq.gz,ERR8314733.x.s__UBA2868 sp004552595,268877bc,19750000,51,DNA,10000,1975,True,0.9488883912753803,0.9934651868130675,0.9711767890442239,0.9934651868130675,False,384,384,14827,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
1340000,0.06784810126582279,0.136,0.017215189873417722,0.007621231537060767,3.323529411764706,1.0,5.969139204053651,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004552595.1 Lachnospiraceae bacterium,fb98018f0ff05e46cd82d942455d44aa,0.536,340000,1,18050000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__UBA2868 sp004552595.fastq.gz,ERR8314733.x.s__UBA2868 sp004552595,268877bc,19750000,51,DNA,10000,1975,True,0.9486127869368025,0.9878465914942959,0.9682296892155492,0.9878465914942959,False,113,497,14827,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
1260000,0.06379746835443038,0.09322033898305085,0.011139240506329114,0.014635462332231739,9.863636363636363,2.0,28.63452375041749,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775645.1 Lachnospiraceae bacterium,737b1838efa2bfb429f3f0316c003db1,0.5338983050847458,220000,2,17830000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__UBA2868 sp004552595.fastq.gz,ERR8314733.x.s__UBA2868 sp004552595,268877bc,19750000,51,DNA,10000,1975,True,0.9474684854278622,0.9877704957568662,0.9676194905923642,0.9877704957568662,False,217,714,14827,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
1300000,0.06582278481012659,0.07608695652173914,0.007088607594936709,0.0021582248600526066,2.2857142857142856,1.0,1.8294640678379568,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947072335.1 uncultured Lachnospiraceae bacterium,1591ceb87bdb0efdf00c0ef2d7da8e89,0.7065217391304348,140000,3,17690000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__UBA2868 sp004552595.fastq.gz,ERR8314733.x.s__UBA2868 sp004552595,268877bc,19750000,51,DNA,10000,1975,True,0.9480492672825248,0.9932113573186395,0.9706303123005822,0.9932113573186395,False,32,746,14827,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA2868;s__UBA2868 sp004552595
130000,0.006582278481012658,0.03494623655913978,0.006582278481012658,0.004383894246981857,5.0,4.0,4.574174999174925,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.03494623655913978,130000,4,17560000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__UBA2868 sp004552595.fastq.gz,ERR8314733.x.s__UBA2868 sp004552595,268877bc,19750000,51,DNA,10000,1975,True,0.9061979257697501,0.9363521753224929,0.9212750505461216,0.9363521753224929,False,65,811,14827,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
110000,0.005569620253164557,0.02857142857142857,0.005569620253164557,0.003304781816955554,4.454545454545454,4.0,3.916483496097821,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946011515.1 uncultured Lachnospiraceae bacterium,22d10b3bb0824123b63da9ff2df42f3e,0.02857142857142857,110000,5,17450000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__UBA2868 sp004552595.fastq.gz,ERR8314733.x.s__UBA2868 sp004552595,268877bc,19750000,51,DNA,10000,1975,True,0.9032344669280256,0.9326617285238548,0.9179480977259402,0.9326617285238548,False,49,860,14827,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__COE1;s__COE1 sp022788085
100000,0.005063291139240506,0.02680965147453083,0.005063291139240506,0.0497066163080866,73.7,4.5,178.3872473020423,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004554075.1 Treponema sp.,c1b576559310fababd5ec90cbc576bf5,0.02680965147453083,100000,6,17350000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__UBA2868 sp004552595.fastq.gz,ERR8314733.x.s__UBA2868 sp004552595,268877bc,19750000,51,DNA,10000,1975,True,0.9015480542169025,0.931498542647754,0.9165232984323283,0.931498542647754,False,737,1597,14827,d__Bacteria;p__Spirochaetota;c__Spirochaetia;o__Treponematales;f__Treponemataceae;g__Treponema_D;s__Treponema_D sp004554075
110000,0.005569620253164557,0.05,0.005063291139240506,0.0010116679031496594,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871235.1 uncultured Lachnospiraceae bacterium,f2a18bd1511953c83b21eafacfe0efba,0.055,100000,7,17250000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__UBA2868 sp004552595.fastq.gz,ERR8314733.x.s__UBA2868 sp004552595,268877bc,19750000,51,DNA,10000,1975,True,0.9032344669280256,0.944715909600859,0.9239751882644422,0.944715909600859,False,15,1612,14827,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Colinaster;s__Colinaster sp900766815
80000,0.004050632911392405,0.020512820512820513,0.004050632911392405,0.33452485330815407,620.0,7.0,1409.1874431742572,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002251435.1 Prevotella sp. P2-180,c5f49e122048abf7e20aaf9064685581,0.020512820512820513,80000,8,17170000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__UBA2868 sp004552595.fastq.gz,ERR8314733.x.s__UBA2868 sp004552595,268877bc,19750000,51,DNA,10000,1975,True,0.8976120704998455,0.9266216828487628,0.9121168766743042,0.9266216828487628,False,4960,6572,14827,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002251435
90000,0.004556962025316456,0.036036036036036036,0.004050632911392405,0.0022931139138058945,4.25,4.5,2.6339134382131846,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034118865.1 Agathobacter sp.,0a210112a55a5355a69cb41cac755dac,0.04054054054054054,80000,9,17090000,outputs.mapping/bams.cds.rand/ERR8314733.x.s__UBA2868 sp004552595.fastq.gz,ERR8314733.x.s__UBA2868 sp004552595,268877bc,19750000,51,DNA,10000,1975,True,0.8996874754254551,0.9390824327928263,0.9193849541091408,0.9390824327928263,False,34,6606,14827,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp945868435
