intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
110000,0.052884615384615384,0.016320474777448073,0.052884615384615384,0.17457886676875958,10.363636363636363,2.0,14.95613420684714,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000371685.1 Enterocloster bolteae 90B3,e61a7a4cc0ea2859862d1c99d4bdbe7d,0.016320474777448073,110000,0,1970000,outputs.mapping/bams.cds.rand/SRR7182060.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182060.x.s__Phascolarctobacterium_A succinatutens,1ba2d73b,2080000,51,DNA,10000,208,True,0.9439896706190747,0.922476996000668,0.9332333333098713,0.9439896706190747,False,114,114,653,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Enterocloster;s__Enterocloster bolteae
90000,0.04326923076923077,0.04864864864864865,0.04326923076923077,0.036753445635528334,2.6666666666666665,1.0,2.8674417556808756,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558595.1 Phascolarctobacterium sp.,82f5ae137c37969242b7840b4f05f8d0,0.04864864864864865,90000,1,1880000,outputs.mapping/bams.cds.rand/SRR7182060.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182060.x.s__Phascolarctobacterium_A succinatutens,1ba2d73b,2080000,51,DNA,10000,208,True,0.9402826338940612,0.9424455970497659,0.9413641154719136,0.9424455970497659,False,24,138,653,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
60000,0.028846153846153848,0.011547344110854504,0.02403846153846154,0.08422664624808576,11.0,10.0,4.732863826479693,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002160465.1 Anaerotruncus colihominis,bb19ca007d85e445187c39e60728900b,0.013856812933025405,50000,2,1830000,outputs.mapping/bams.cds.rand/SRR7182060.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182060.x.s__Phascolarctobacterium_A succinatutens,1ba2d73b,2080000,51,DNA,10000,208,True,0.9328367461338701,0.9195217928238518,0.926179269478861,0.9328367461338701,True,55,193,653,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Anaerotruncus;s__Anaerotruncus colihominis
90000,0.04326923076923077,0.021367521367521368,0.02403846153846154,0.01225114854517611,1.6,2.0,0.4898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086985.1 Phascolarctobacterium sp.,73ca3e1d60f648a57774236d9506161f,0.038461538461538464,50000,3,1780000,outputs.mapping/bams.cds.rand/SRR7182060.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182060.x.s__Phascolarctobacterium_A succinatutens,1ba2d73b,2080000,51,DNA,10000,208,True,0.9402826338940612,0.9381135837926067,0.9391981088433339,0.9402826338940612,False,8,201,653,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp034086985
70000,0.03365384615384615,0.009596928982725527,0.02403846153846154,0.0781010719754977,10.2,8.0,8.930845424706442,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_012524165.2 Faecalicatena faecalis,1af9b3500bd306173045ba9c6bd5f627,0.013435700575815739,50000,4,1730000,outputs.mapping/bams.cds.rand/SRR7182060.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182060.x.s__Phascolarctobacterium_A succinatutens,1ba2d73b,2080000,51,DNA,10000,208,True,0.9356605688012104,0.9189655308530172,0.9273130498271138,0.9356605688012104,False,51,252,653,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalicatena_A;s__Faecalicatena_A faecalis
30000,0.014423076923076924,0.005671077504725898,0.014423076923076924,0.03215926493108729,7.0,7.0,4.898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040246785.1 Bacteroides caccae,1541a4d143ea8023c169121df3f807d6,0.005671077504725898,30000,5,1700000,outputs.mapping/bams.cds.rand/SRR7182060.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182060.x.s__Phascolarctobacterium_A succinatutens,1ba2d73b,2080000,51,DNA,10000,208,True,0.9202442160094686,0.9035542377275755,0.911899226868522,0.9202442160094686,True,21,273,653,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides caccae
90000,0.04326923076923077,0.017857142857142856,0.014423076923076924,0.007656967840735069,1.6666666666666667,1.0,0.9428090415820634,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022787345.1 Phascolarctobacterium sp.,15b042afe150b0dd06384db0290e5c9d,0.05357142857142857,30000,6,1670000,outputs.mapping/bams.cds.rand/SRR7182060.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182060.x.s__Phascolarctobacterium_A succinatutens,1ba2d73b,2080000,51,DNA,10000,208,True,0.9402826338940612,0.9442285377154541,0.9422555858047577,0.9442285377154541,False,5,278,653,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
20000,0.009615384615384616,0.008368200836820083,0.009615384615384616,0.015313935681470138,5.0,5.0,4.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_947626675.1 uncultured Coprococcus sp.,2b6bdf9be287baa774d075e2336b39ab,0.008368200836820083,20000,7,1650000,outputs.mapping/bams.cds.rand/SRR7182060.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182060.x.s__Phascolarctobacterium_A succinatutens,1ba2d73b,2080000,51,DNA,10000,208,True,0.9129570079962835,0.9104734709010283,0.9117152394486558,0.9129570079962835,True,10,288,653,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus;s__Coprococcus sp947626675
20000,0.009615384615384616,0.005555555555555556,0.009615384615384616,0.016845329249617153,5.5,5.5,4.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002160305.1 Pseudoflavonifractor sp. An184,d25ef0943e676a09f5da57ee9cb95945,0.005555555555555556,20000,8,1630000,outputs.mapping/bams.cds.rand/SRR7182060.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182060.x.s__Phascolarctobacterium_A succinatutens,1ba2d73b,2080000,51,DNA,10000,208,True,0.9129570079962835,0.9031896880401206,0.908073348018202,0.9129570079962835,True,11,299,653,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Lawsonibacter;s__Lawsonibacter pullicola
50000,0.02403846153846154,0.016129032258064516,0.009615384615384616,0.004594180704441042,1.5,1.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562175.1 bacterium,8dd38afef9f326a89f7520a0be935717,0.04032258064516129,20000,9,1610000,outputs.mapping/bams.cds.rand/SRR7182060.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182060.x.s__Phascolarctobacterium_A succinatutens,1ba2d73b,2080000,51,DNA,10000,208,True,0.9295078715420865,0.9389831742888585,0.9342455229154725,0.9389831742888585,True,3,302,653,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004562175
20000,0.009615384615384616,0.0076045627376425855,0.009615384615384616,0.042879019908116385,14.0,14.0,13.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_948672045.1 Akkermansia muciniphila,dcdc78816df72d86235648d521c7111a,0.0076045627376425855,20000,10,1590000,outputs.mapping/bams.cds.rand/SRR7182060.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182060.x.s__Phascolarctobacterium_A succinatutens,1ba2d73b,2080000,51,DNA,10000,208,True,0.9129570079962835,0.9087667657945412,0.9108618868954124,0.9129570079962835,True,28,330,653,d__Bacteria;p__Verrucomicrobiota;c__Verrucomicrobiia;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia muciniphila
20000,0.009615384615384616,0.010752688172043012,0.009615384615384616,0.007656967840735069,2.5,2.5,0.5,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945871825.1 uncultured Firmicutes bacterium,d90666cea78c8df8d90a751a31611e04,0.010752688172043012,20000,11,1570000,outputs.mapping/bams.cds.rand/SRR7182060.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182060.x.s__Phascolarctobacterium_A succinatutens,1ba2d73b,2080000,51,DNA,10000,208,True,0.9129570079962835,0.9149603940215936,0.9139587010089385,0.9149603940215936,True,5,335,653,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238;s__CAG-238 sp945828095
20000,0.009615384615384616,0.00881057268722467,0.009615384615384616,0.11944869831546708,39.0,39.0,1.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004555005.1 Bacteroidales bacterium,e22b1e6c35733640d7016b5994b1defc,0.00881057268722467,20000,12,1550000,outputs.mapping/bams.cds.rand/SRR7182060.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182060.x.s__Phascolarctobacterium_A succinatutens,1ba2d73b,2080000,51,DNA,10000,208,True,0.9129570079962835,0.9113935768122705,0.912175292404277,0.9129570079962835,True,78,413,653,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Alloprevotella;s__Alloprevotella sp004556745
40000,0.019230769230769232,0.006734006734006734,0.009615384615384616,0.01225114854517611,4.0,4.0,0.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_900604335.1 Intestinibacillus sp. Marseille-P6563,2283352e00121fd9de66ecd8d3b733c0,0.013468013468013467,20000,13,1530000,outputs.mapping/bams.cds.rand/SRR7182060.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182060.x.s__Phascolarctobacterium_A succinatutens,1ba2d73b,2080000,51,DNA,10000,208,True,0.925449820692602,0.9190088154194289,0.9222293180560155,0.925449820692602,True,8,421,653,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Butyricicoccus;s__Butyricicoccus sp900604335
