intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
150000,0.04043126684636118,0.078125,0.04043126684636118,0.04962095106822881,4.8,3.0,5.1406873729752,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937984015.1 uncultured Phascolarctobacterium sp.,e0cfdc977895caf17cc430ba4a64b072,0.078125,150000,0,3560000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182028.x.s__Phascolarctobacterium_A succinatutens,25d5ca77,3710000,51,DNA,10000,371,True,0.9390327353434904,0.9512397729833019,0.9451362541633961,0.9512397729833019,False,72,72,1451,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900553055
120000,0.03234501347708895,0.05714285714285714,0.03234501347708895,0.13921433494141972,16.833333333333332,7.5,20.63505647085938,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067,c90964210746f7c7ce1dc8419f0465dc,0.05714285714285714,120000,1,3440000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182028.x.s__Phascolarctobacterium_A succinatutens,25d5ca77,3710000,51,DNA,10000,371,True,0.9349331007884516,0.9454241786517588,0.9401786397201052,0.9454241786517588,False,202,274,1451,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
90000,0.02425876010781671,0.026058631921824105,0.0215633423180593,0.08890420399724328,16.125,4.5,25.34480962643042,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009876955.1 Bittarella massiliensis (ex Durand et al. 2017),3baea426bc15582e037d93291a35240f,0.029315960912052116,80000,2,3360000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182028.x.s__Phascolarctobacterium_A succinatutens,25d5ca77,3710000,51,DNA,10000,371,True,0.9296741531728604,0.9331322907513206,0.9314032219620905,0.9331322907513206,False,129,403,1451,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Bittarella;s__Bittarella massiliensis
50000,0.013477088948787063,0.02976190476190476,0.013477088948787063,0.004824259131633356,1.4,1.0,0.4898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_016298075.1 Clostridia bacterium,2ba8b096608da7e45012c66a16eb165d,0.02976190476190476,50000,3,3310000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182028.x.s__Phascolarctobacterium_A succinatutens,25d5ca77,3710000,51,DNA,10000,371,True,0.9190209541195856,0.9334085589844816,0.9262147565520336,0.9334085589844816,True,7,410,1451,d__Bacteria;p__Bacillota;c__Clostridia;o__Christensenellales;f__CAG-138;g__SFEL01;s__SFEL01 sp004557245
70000,0.018867924528301886,0.02702702702702703,0.013477088948787063,0.006891798759476223,2.0,1.0,2.0,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558595.1 Phascolarctobacterium sp.,82f5ae137c37969242b7840b4f05f8d0,0.03783783783783784,50000,4,3260000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182028.x.s__Phascolarctobacterium_A succinatutens,25d5ca77,3710000,51,DNA,10000,371,True,0.9251042352607212,0.9378128996681344,0.9314585674644278,0.9378128996681344,False,10,420,1451,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp004558595
80000,0.0215633423180593,0.02617801047120419,0.013477088948787063,0.004135079255685734,1.2,1.0,0.4000000000000001,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946002345.1 uncultured Phascolarctobacterium sp.,c11f97afa92f7df7247c6946f127e115,0.041884816753926704,50000,5,3210000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182028.x.s__Phascolarctobacterium_A succinatutens,25d5ca77,3710000,51,DNA,10000,371,True,0.9275295747837986,0.9396832863290343,0.9336064305564165,0.9396832863290343,False,6,426,1451,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp946002345
70000,0.018867924528301886,0.009596928982725527,0.013477088948787063,0.14059269469331495,40.8,31.0,33.98470244095128,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_012524165.2 Faecalicatena faecalis,1af9b3500bd306173045ba9c6bd5f627,0.013435700575815739,50000,6,3160000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182028.x.s__Phascolarctobacterium_A succinatutens,25d5ca77,3710000,51,DNA,10000,371,True,0.9251042352607212,0.9189655308530172,0.9220348830568692,0.9251042352607212,False,204,630,1451,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Faecalicatena_A;s__Faecalicatena_A faecalis
150000,0.04043126684636118,0.025510204081632654,0.013477088948787063,0.006202618883528601,1.8,1.0,1.1661903789690602,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034118385.1 Phascolarctobacterium sp.,0d2e34ff373c5a54660e59018749ca54,0.07653061224489796,50000,7,3110000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182028.x.s__Phascolarctobacterium_A succinatutens,25d5ca77,3710000,51,DNA,10000,371,True,0.9390327353434904,0.9508552647153119,0.9449440000294012,0.9508552647153119,False,9,639,1451,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp900553055
40000,0.01078167115902965,0.0182648401826484,0.01078167115902965,0.061337008959338385,22.25,25.5,10.568230693924125,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_945970865.1 Megasphaera elsdenii,0838a1a29c3328e983519dae9eca25d6,0.0182648401826484,40000,8,3070000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182028.x.s__Phascolarctobacterium_A succinatutens,25d5ca77,3710000,51,DNA,10000,371,True,0.9150086871149266,0.9245151595170753,0.9197619233160009,0.9245151595170753,True,89,728,1451,d__Bacteria;p__Bacillota;c__Negativicutes;o__Veillonellales;f__Megasphaeraceae;g__Megasphaera;s__Megasphaera elsdenii
40000,0.01078167115902965,0.017467248908296942,0.01078167115902965,0.011026878015161957,4.0,3.0,3.082207001484488,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037066775.1 Lachnospiraceae bacterium,7d15a4de2b1640e12513dac9557baf95,0.017467248908296942,40000,9,3030000,outputs.mapping/bams.cds.rand/SRR7182028.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,SRR7182028.x.s__Phascolarctobacterium_A succinatutens,25d5ca77,3710000,51,DNA,10000,371,True,0.9150086871149266,0.9237061048101245,0.9193573959625255,0.9237061048101245,True,16,744,1451,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_D;s__Roseburia_D yibonii
