intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1770000,0.22547770700636943,0.8428571428571429,0.22547770700636943,0.4390415785764623,10.559322033898304,10.0,10.344797846174428,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000188175.1 Phascolarctobacterium succinatutens YIT 12067,c90964210746f7c7ce1dc8419f0465dc,0.8428571428571429,1770000,0,6080000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135346.x.s__Phascolarctobacterium_A succinatutens,364fb2f8,7850000,51,DNA,10000,785,True,0.9712158403500176,0.996653498371495,0.9839346693607562,0.996653498371495,False,1869,1869,4257,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1740000,0.22165605095541402,0.18840579710144928,0.049681528662420385,0.08080808080808081,8.820512820512821,2.0,33.74251810316094,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_023497905.1 Phascolarctobacterium succinatutens,44ca03cd188471971178a61ff5969afd,0.8405797101449275,390000,1,5690000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135346.x.s__Phascolarctobacterium_A succinatutens,364fb2f8,7850000,51,DNA,10000,785,True,0.9708903579512654,0.9966006244546236,0.9837454912029445,0.9966006244546236,False,344,2213,4257,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1770000,0.22547770700636943,0.10480349344978165,0.030573248407643312,0.016678412027249238,2.9583333333333335,2.0,2.4576270171764376,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963586075.1 Oscillospiraceae bacterium,d311dd10f41d07fc0a4e5c6573029269,0.7729257641921398,240000,2,5450000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135346.x.s__Phascolarctobacterium_A succinatutens,364fb2f8,7850000,51,DNA,10000,785,True,0.9712158403500176,0.9949622953263768,0.9830890678381972,0.9949622953263768,False,71,2284,4257,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1760000,0.22420382165605096,0.07547169811320754,0.02038216560509554,0.007047216349541931,1.875,1.0,1.5761900266148114,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963649195.1 Clostridiales bacterium,21e896d6aea212c2fd0b217e597645e9,0.8301886792452831,160000,3,5290000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135346.x.s__Phascolarctobacterium_A succinatutens,364fb2f8,7850000,51,DNA,10000,785,True,0.9711079511656969,0.9963575854377033,0.9837327683017001,0.9963575854377033,False,30,2314,4257,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1740000,0.22165605095541402,0.06763285024154589,0.017834394904458598,0.023255813953488372,7.071428571428571,1.0,14.098957842510842,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_008680245.1 Phascolarctobacterium succinatutens,6c0a222886df268c09768425f760a85f,0.8405797101449275,140000,4,5150000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135346.x.s__Phascolarctobacterium_A succinatutens,364fb2f8,7850000,51,DNA,10000,785,True,0.9708903579512654,0.9966006244546236,0.9837454912029445,0.9966006244546236,False,99,2413,4257,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
500000,0.06369426751592357,0.05063291139240506,0.015286624203821656,0.0035236081747709656,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963650265.1 bacterium,7fd245fb3bfdb44084b875399464fcb7,0.2109704641350211,120000,5,5030000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135346.x.s__Phascolarctobacterium_A succinatutens,364fb2f8,7850000,51,DNA,10000,785,True,0.9474384095033311,0.9699502164272334,0.9586943129652823,0.9699502164272334,False,15,2428,4257,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens_B
1610000,0.2050955414012739,0.04639175257731959,0.011464968152866241,0.005402865867982147,2.5555555555555554,2.0,1.1653431646335017,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_946012055.1 Phascolarctobacterium succinatutens,9c2491b26180697ffc74e668d23e7e7b,0.8298969072164949,90000,6,4940000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135346.x.s__Phascolarctobacterium_A succinatutens,364fb2f8,7850000,51,DNA,10000,785,True,0.9694132367971889,0.9963507181263955,0.9828819774617923,0.9963507181263955,False,23,2451,4257,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1670000,0.21273885350318472,0.04017857142857143,0.011464968152866241,0.00610758750293634,2.888888888888889,3.0,1.7284832429004495,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963644095.1 Acutalibacteraceae bacterium,f764780a86df363558cb5af61ba6af1d,0.7455357142857143,90000,7,4850000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135346.x.s__Phascolarctobacterium_A succinatutens,364fb2f8,7850000,51,DNA,10000,785,True,0.970108982319112,0.9942586578141054,0.9821838200666086,0.9942586578141054,False,26,2477,4257,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
1730000,0.22038216560509555,0.037914691943127965,0.01019108280254777,0.00516795865633075,2.75,2.5,1.1989578808281798,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_958444585.1 Phascolarctobacterium succinatutens,4b658ecfab8dfc46b08214fdafd32985,0.8199052132701422,80000,8,4770000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135346.x.s__Phascolarctobacterium_A succinatutens,364fb2f8,7850000,51,DNA,10000,785,True,0.9707806401250098,0.9961141081455304,0.9834473741352701,0.9961141081455304,False,22,2499,4257,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A succinatutens
80000,0.01019108280254777,0.017241379310344827,0.008917197452229299,0.051209772140004696,31.142857142857142,2.0,70.58415154253534,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020736365.1 Clostridium sp. M62/1,0380dbe573a123194534af872fd30072,0.019704433497536946,70000,9,4700000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135346.x.s__Phascolarctobacterium_A succinatutens,364fb2f8,7850000,51,DNA,10000,785,True,0.9139985287806318,0.9258914581582652,0.9199449934694486,0.9258914581582652,False,218,2717,4257,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Otoolea;s__Otoolea saccharolyticum_A
100000,0.012738853503184714,0.05,0.008917197452229299,0.0021141649048625794,1.2857142857142858,1.0,0.6998542122237652,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945949475.1 uncultured Phascolarctobacterium sp.,74363dd08844650db75a8cfe97a737d7,0.07142857142857142,70000,10,4630000,outputs.mapping/bams.cds.rand/ERR1135346.x.s__Phascolarctobacterium_A succinatutens.fastq.gz,ERR1135346.x.s__Phascolarctobacterium_A succinatutens,364fb2f8,7850000,51,DNA,10000,785,True,0.9180063662918759,0.9495698160548,0.9337880911733379,0.9495698160548,False,9,2726,4257,d__Bacteria;p__Bacillota;c__Negativicutes;o__Acidaminococcales;f__Acidaminococcaceae;g__Phascolarctobacterium_A;s__Phascolarctobacterium_A sp945949475
