intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1380000,0.0771380659586361,0.7976878612716763,0.0771380659586361,0.17359550561797754,31.347826086956523,33.0,16.809526359583195,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945907595.1 uncultured Solobacterium sp.,7bbf4656b5f86690d45e9f158166bf4b,0.7976878612716763,1380000,0,16510000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Holdemanella porci.fastq.gz,SRR17241663.x.s__Holdemanella porci,e084e30d,17890000,51,DNA,10000,1789,True,0.9510026784658575,0.9955776914616912,0.9732901849637743,0.9955776914616912,False,4326,4326,24920,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
1320000,0.0737842370039128,0.14893617021276595,0.015651201788708775,0.05517656500802568,49.107142857142854,7.0,106.51503558710597,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.7021276595744681,280000,1,16230000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Holdemanella porci.fastq.gz,SRR17241663.x.s__Holdemanella porci,e084e30d,17890000,51,DNA,10000,1789,True,0.9501741426295209,0.9930898670915775,0.9716320048605492,0.9930898670915775,False,1375,5701,24920,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
1140000,0.06372275013974288,0.184,0.012856344326439352,0.020786516853932586,22.52173913043478,25.0,17.49253148760895,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989275.1 uncultured Solobacterium sp.,24c8d70e7313247e874f5e9c7e484430,0.912,230000,2,16000000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Holdemanella porci.fastq.gz,SRR17241663.x.s__Holdemanella porci,e084e30d,17890000,51,DNA,10000,1789,True,0.9474467149936414,0.9981954480298998,0.9728210815117706,0.9981954480298998,False,518,6219,24920,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
1140000,0.06372275013974288,0.08496732026143791,0.0072666294019005035,0.006982343499197432,13.384615384615385,5.0,14.446391412808632,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_900541305.1 uncultured Solobacterium sp.,339655429ecdd5d5041d7f4d8912322b,0.7450980392156863,130000,3,15870000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Holdemanella porci.fastq.gz,SRR17241663.x.s__Holdemanella porci,e084e30d,17890000,51,DNA,10000,1789,True,0.9474467149936414,0.9942472096045083,0.9708469622990749,0.9942472096045083,False,174,6393,24920,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
1140000,0.06372275013974288,0.06962025316455696,0.006148686416992733,0.004093097913322632,9.272727272727273,3.0,14.441675230771338,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_017850715.1 Eubacterium sp.,1e3dc76f8f9307a21976f135b3d821fa,0.7215189873417721,110000,4,15760000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Holdemanella porci.fastq.gz,SRR17241663.x.s__Holdemanella porci,e084e30d,17890000,51,DNA,10000,1789,True,0.9474467149936414,0.9936205029199154,0.9705336089567784,0.9936205029199154,False,102,6495,24920,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
710000,0.039686975964225824,0.045081967213114756,0.006148686416992733,0.007022471910112359,15.909090909090908,8.0,17.73263322216234,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963652455.1 Bacteroidaceae bacterium,0422afd6bc2f5cf391dd92a5f13f1501,0.29098360655737704,110000,5,15650000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Holdemanella porci.fastq.gz,SRR17241663.x.s__Holdemanella porci,e084e30d,17890000,51,DNA,10000,1789,True,0.9386906887888037,0.9760849534504551,0.9573878211196294,0.9760849534504551,False,175,6670,24920,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
100000,0.005589714924538848,0.046296296296296294,0.005589714924538848,0.00971107544141252,24.2,13.0,24.88292587297563,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034099445.1 Catenibacterium mitsuokai,ab5a9867897bb8dca1de711237257353,0.046296296296296294,100000,6,15550000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Holdemanella porci.fastq.gz,SRR17241663.x.s__Holdemanella porci,e084e30d,17890000,51,DNA,10000,1789,True,0.9032982519502079,0.9415301683667713,0.9224142101584896,0.9415301683667713,False,242,6912,24920,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai_A
140000,0.007825600894354388,0.0379746835443038,0.005030743432084964,0.0018057784911717496,5.0,4.0,3.197221015541813,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041021245.1 Faecalicoccus pleomorphus,9e64a991d4cd189d648668f357d8e67c,0.05907172995780591,90000,7,15460000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Holdemanella porci.fastq.gz,SRR17241663.x.s__Holdemanella porci,e084e30d,17890000,51,DNA,10000,1789,True,0.9092774597106812,0.94603979580953,0.9276586277601055,0.94603979580953,False,45,6957,24920,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalicoccus;s__Faecalicoccus sp900546545
140000,0.007825600894354388,0.054878048780487805,0.005030743432084964,0.00991171749598716,27.444444444444443,35.0,14.621985813691738,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028724705.1 Floccifex porci,e8a95a1b9fb11040f1612d60c632d7fd,0.08536585365853659,90000,8,15370000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Holdemanella porci.fastq.gz,SRR17241663.x.s__Holdemanella porci,e084e30d,17890000,51,DNA,10000,1789,True,0.9092774597106812,0.9528944292100234,0.9310859444603523,0.9528944292100234,False,247,7204,24920,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
1230000,0.06875349357182783,0.050314465408805034,0.004471771939631079,0.003451043338683788,10.75,4.5,17.548148050435408,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036298905.1 Holdemanella sp.,e0edcb9d426f87906c18336df5f4abf2,0.7735849056603774,80000,9,15290000,outputs.mapping/bams.cds.rand/SRR17241663.x.s__Holdemanella porci.fastq.gz,SRR17241663.x.s__Holdemanella porci,e084e30d,17890000,51,DNA,10000,1789,True,0.9488593866837226,0.9949789254628377,0.9719191560732802,0.9949789254628377,False,86,7290,24920,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
