intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1670000,0.1331738437001595,0.755656108597285,0.1331738437001595,0.07309486780715396,3.095808383233533,3.0,2.232673896866732,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028308585.1 Lactobacillus amylovorus,73043eeec9da459f38a0bff1642e8b33,0.755656108597285,1670000,0,10870000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135282.x.s__Lactobacillus amylovorus,4f68f311,12540000,51,DNA,10000,1254,True,0.9612397986942725,0.9945215540904268,0.9778806763923495,0.9945215540904268,False,517,517,7073,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
1560000,0.12440191387559808,0.15789473684210525,0.028708133971291867,0.01625901314859324,3.1944444444444446,2.0,3.6879642415448637,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553045.1 Lactobacillus amylovorus,b654719e0208976e3ee6d1506511e9e3,0.6842105263157895,360000,1,10510000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135282.x.s__Lactobacillus amylovorus,4f68f311,12540000,51,DNA,10000,1254,True,0.9599564058197725,0.9925866425269466,0.9762715241733595,0.9925866425269466,False,115,632,7073,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
340000,0.02711323763955343,0.14537444933920704,0.02631578947368421,0.05202884207549838,11.151515151515152,1.0,31.3824127663513,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_002128525.1 Limosilactobacillus reuteri,e977a17d9615e03a93166b90b0d4839c,0.14977973568281938,330000,2,10180000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135282.x.s__Lactobacillus amylovorus,4f68f311,12540000,51,DNA,10000,1254,True,0.9317042279954473,0.9634571696863773,0.9475806988409123,0.9634571696863773,False,368,1000,7073,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Limosilactobacillus;s__Limosilactobacillus reuteri_I
210000,0.01674641148325359,0.09424083769633508,0.014354066985645933,0.003110419906687403,1.2222222222222223,1.0,0.41573970964154905,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_001714745.1 Lactobacillus johnsonii,76c11ef6a629fb74dec59568bf1241dd,0.1099476439790576,180000,3,10000000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135282.x.s__Lactobacillus amylovorus,4f68f311,12540000,51,DNA,10000,1254,True,0.9229431193435369,0.9576343685302489,0.9402887439368929,0.9576343685302489,False,22,1022,7073,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus sp945980025
1590000,0.12679425837320574,0.05803571428571429,0.01036682615629984,0.002969037183656157,1.6153846153846154,1.0,1.0769230769230769,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027697865.1 Lactobacillus amylovorus,1702e3419c35ea4dfae22842e3b9d5e5,0.7098214285714286,130000,4,9870000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135282.x.s__Lactobacillus amylovorus,4f68f311,12540000,51,DNA,10000,1254,True,0.9603150107601103,0.9933021031526861,0.9768085569563982,0.9933021031526861,False,21,1043,7073,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
1530000,0.12200956937799043,0.037383177570093455,0.006379585326953748,0.0014138272303124558,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025449355.1 Lactobacillus amylovorus,c8d988e54ba02c80925f389f984ead46,0.7149532710280374,80000,5,9790000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135282.x.s__Lactobacillus amylovorus,4f68f311,12540000,51,DNA,10000,1254,True,0.9595909750805685,0.9934424171011681,0.9765166960908682,0.9934424171011681,False,10,1053,7073,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
80000,0.006379585326953748,0.0326530612244898,0.006379585326953748,0.02332814930015552,20.625,14.0,18.075795279876345,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946411645.1 uncultured Bacteroidales bacterium,6c1751babf68dc3c1f04424863bbb1ed,0.0326530612244898,80000,6,9710000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135282.x.s__Lactobacillus amylovorus,4f68f311,12540000,51,DNA,10000,1254,True,0.9056423327940638,0.9351068814759577,0.9203746071350107,0.9351068814759577,False,165,1218,7073,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1510000,0.12041467304625199,0.030434782608695653,0.005582137161084529,0.0018379753994061925,1.8571428571428572,2.0,0.989743318610787,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000182855.2 Lactobacillus amylovorus GRL 1112,a4e16c8bb68dd3f4e365deff31316d2c,0.6565217391304348,70000,7,9640000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135282.x.s__Lactobacillus amylovorus,4f68f311,12540000,51,DNA,10000,1254,True,0.9593434309523997,0.9917829757858133,0.9755632033691065,0.9917829757858133,False,13,1231,7073,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
1290000,0.10287081339712918,0.03153153153153153,0.005582137161084529,0.0014138272303124558,1.4285714285714286,1.0,1.0497813183356477,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115305.1 Lactobacillus amylovorus,65a0aa43917458e4176370713b44a7d7,0.581081081081081,70000,8,9570000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135282.x.s__Lactobacillus amylovorus,4f68f311,12540000,51,DNA,10000,1254,True,0.9563859334559796,0.9894120399480807,0.9728989867020301,0.9894120399480807,False,10,1241,7073,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
60000,0.004784688995215311,0.014778325123152709,0.004784688995215311,0.05853244733493567,69.0,61.0,64.96409264611746,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_013301625.1 Blautia wexlerae,59ca8ebce7f7dc036ad230d6c994627b,0.014778325123152709,60000,9,9510000,outputs.mapping/bams.cds.rand/ERR1135282.x.s__Lactobacillus amylovorus.fastq.gz,ERR1135282.x.s__Lactobacillus amylovorus,4f68f311,12540000,51,DNA,10000,1254,True,0.9005481441482567,0.9206833692885147,0.9106157567183857,0.9206833692885147,True,414,1655,7073,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A wexlerae
