intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
400000,0.09950248756218906,0.18181818181818182,0.09950248756218906,0.1662303664921466,6.35,1.0,17.71941026106682,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002320005.1 Firmicutes bacterium UBA1702,7e08ba56ee426e63c2029467361ad169,0.18181818181818182,400000,0,3620000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Fimisoma sp002320005.fastq.gz,ERR1135213.x.s__Fimisoma sp002320005,a36c3bcd,4020000,51,DNA,10000,402,True,0.9557618362346094,0.9671260570018316,0.9614439466182205,0.9671260570018316,False,254,254,1528,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
90000,0.022388059701492536,0.061224489795918366,0.022388059701492536,0.020287958115183247,3.4444444444444446,2.0,4.4748956812449485,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945921485.1 uncultured Clostridia bacterium,82e48b9461ccb856ba728ad40917d137,0.061224489795918366,90000,1,3530000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Fimisoma sp002320005.fastq.gz,ERR1135213.x.s__Fimisoma sp002320005,a36c3bcd,4020000,51,DNA,10000,402,True,0.9282124334068184,0.946704015293063,0.9374582243499407,0.946704015293063,False,31,285,1528,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238;s__CAG-238 sp945644815
380000,0.0945273631840796,0.0430622009569378,0.022388059701492536,0.024869109947643978,4.222222222222222,1.0,5.977323402805673,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945936195.1 uncultured Firmicutes bacterium,709cb201460207a15a23fa15a6fcb8c5,0.18181818181818182,90000,2,3440000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Fimisoma sp002320005.fastq.gz,ERR1135213.x.s__Fimisoma sp002320005,a36c3bcd,4020000,51,DNA,10000,402,True,0.954801061167143,0.9671260570018316,0.9609635590844874,0.9671260570018316,False,38,323,1528,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
60000,0.014925373134328358,0.013071895424836602,0.014925373134328358,0.23167539267015708,59.0,5.5,117.35274460644995,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_015554425.1 Flavonifractor plautii,21e85046aec80b7a1582199bb18108b3,0.013071895424836602,60000,3,3380000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Fimisoma sp002320005.fastq.gz,ERR1135213.x.s__Fimisoma sp002320005,a36c3bcd,4020000,51,DNA,10000,402,True,0.9208621268632012,0.918471028982988,0.9196665779230946,0.9208621268632012,True,354,677,1528,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Flavonifractor;s__Flavonifractor plautii
60000,0.014925373134328358,0.016129032258064516,0.014925373134328358,0.01767015706806283,4.5,2.5,3.9895697345286076,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.016129032258064516,60000,4,3320000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Fimisoma sp002320005.fastq.gz,ERR1135213.x.s__Fimisoma sp002320005,a36c3bcd,4020000,51,DNA,10000,402,True,0.9208621268632012,0.9222635930295016,0.9215628599463515,0.9222635930295016,True,27,704,1528,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
50000,0.012437810945273632,0.028901734104046242,0.012437810945273632,0.004581151832460733,1.4,1.0,0.4898979485566356,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_030526105.1 Bacillota bacterium,9da859b7e66452a3b9d2fe473278866f,0.028901734104046242,50000,5,3270000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Fimisoma sp002320005.fastq.gz,ERR1135213.x.s__Fimisoma sp002320005,a36c3bcd,4020000,51,DNA,10000,402,True,0.9175759842992902,0.9328719555033148,0.9252239699013025,0.9328719555033148,True,7,711,1528,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Lentihominibacter;s__Lentihominibacter sp022775805
40000,0.009950248756218905,0.008908685968819599,0.009950248756218905,0.01112565445026178,4.25,4.0,3.2691742076555053,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021639305.1 Bacteroides uniformis,ac41e11e6234b36a5a2751bd07ebccd5,0.008908685968819599,40000,6,3230000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Fimisoma sp002320005.fastq.gz,ERR1135213.x.s__Fimisoma sp002320005,a36c3bcd,4020000,51,DNA,10000,402,True,0.9135700257522423,0.9115915013450823,0.9125807635486622,0.9135700257522423,True,17,728,1528,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides uniformis
80000,0.01990049751243781,0.014492753623188406,0.009950248756218905,0.017015706806282723,6.5,5.0,5.172040216394301,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531235.1 Blautia producta,4645e019875be83dc81769376aa27ccc,0.028985507246376812,40000,7,3190000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Fimisoma sp002320005.fastq.gz,ERR1135213.x.s__Fimisoma sp002320005,a36c3bcd,4020000,51,DNA,10000,402,True,0.9260712269224293,0.9329248994650923,0.9294980631937608,0.9329248994650923,False,26,754,1528,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
30000,0.007462686567164179,0.02054794520547945,0.007462686567164179,0.002617801047120419,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937876085.1 uncultured Clostridia bacterium,13f56c08e79f56d99bd424913cdcd977,0.02054794520547945,30000,8,3160000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Fimisoma sp002320005.fastq.gz,ERR1135213.x.s__Fimisoma sp002320005,a36c3bcd,4020000,51,DNA,10000,402,True,0.9084312442666432,0.9266527681555087,0.917542006211076,0.9266527681555087,True,4,758,1528,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__CAG-238;s__CAG-238 sp927797855
320000,0.07960199004975124,0.013824884792626729,0.007462686567164179,0.002617801047120419,1.3333333333333333,1.0,0.4714045207910317,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945917585.1 uncultured Firmicutes bacterium,b70fcd2c576dbcd8467b57ad6ab73a3d,0.14746543778801843,30000,9,3130000,outputs.mapping/bams.cds.rand/ERR1135213.x.s__Fimisoma sp002320005.fastq.gz,ERR1135213.x.s__Fimisoma sp002320005,a36c3bcd,4020000,51,DNA,10000,402,True,0.9515891656740018,0.9631630397990136,0.9573761027365078,0.9631630397990136,False,4,762,1528,d__Bacteria;p__Bacillota;c__Clostridia;o__Peptostreptococcales;f__Anaerovoracaceae;g__Fimisoma;s__Fimisoma sp002320005
