intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
360000,0.016049933125278644,0.1111111111111111,0.016049933125278644,0.004954472415640065,2.0555555555555554,1.0,2.5813911456642096,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115705.1 Lachnospiraceae bacterium,5164d208e4d209cf107bbe1e3bd2ae80,0.1111111111111111,360000,0,22070000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__JALFVM01 sp022787145.fastq.gz,ERR8314788.x.s__JALFVM01 sp022787145,fea6d12f,22430000,51,DNA,10000,2243,True,0.9221746945214024,0.9578320449072976,0.94000336971435,0.9578320449072976,False,74,74,14936,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp022787145
240000,0.01069995541685243,0.07076923076923076,0.010254123941150245,0.004284949116229245,2.782608695652174,2.0,2.264211576746354,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.07384615384615385,230000,1,21840000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__JALFVM01 sp022787145.fastq.gz,ERR8314788.x.s__JALFVM01 sp022787145,fea6d12f,22430000,51,DNA,10000,2243,True,0.9148721994808863,0.9501897704946248,0.9325309849877556,0.9501897704946248,False,64,138,14936,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
210000,0.009362460989745877,0.08974358974358974,0.009362460989745877,0.01098018211033744,7.809523809523809,6.0,6.463222310147276,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779605.1 Lachnobacterium sp.,50cd1a9ae18f4e55f69ca9d51073c99b,0.08974358974358974,210000,2,21630000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__JALFVM01 sp022787145.fastq.gz,ERR8314788.x.s__JALFVM01 sp022787145,fea6d12f,22430000,51,DNA,10000,2243,True,0.9124799569429779,0.953829292421764,0.933154624682371,0.953829292421764,False,164,302,14936,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
190000,0.008470798038341507,0.047619047619047616,0.008024966562639322,0.0185457953936797,15.38888888888889,2.5,32.040146498640134,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.05026455026455026,180000,3,21450000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__JALFVM01 sp022787145.fastq.gz,ERR8314788.x.s__JALFVM01 sp022787145,fea6d12f,22430000,51,DNA,10000,2243,True,0.9106910432108472,0.9430496215463386,0.926870332378593,0.9430496215463386,False,277,579,14936,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
170000,0.007579135086937138,0.04032258064516129,0.006687472135532769,0.006695232994108195,6.666666666666667,3.0,7.507033738804931,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.0456989247311828,150000,4,21300000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__JALFVM01 sp022787145.fastq.gz,ERR8314788.x.s__JALFVM01 sp022787145,fea6d12f,22430000,51,DNA,10000,2243,True,0.9087070860320741,0.9412904373940577,0.9249987617130659,0.9412904373940577,False,100,679,14936,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
160000,0.007133303611234953,0.04142011834319527,0.006241640659830584,0.003615425816818425,3.857142857142857,2.0,4.356557337707687,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022773565.1 Lachnospiraceae bacterium,22fb3c10dc1e4d51a67e4ee1e26e7869,0.047337278106508875,140000,5,21160000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__JALFVM01 sp022787145.fastq.gz,ERR8314788.x.s__JALFVM01 sp022787145,fea6d12f,22430000,51,DNA,10000,2243,True,0.9076275312644344,0.9419407676361888,0.9247841494503116,0.9419407676361888,False,54,733,14936,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
220000,0.00980829246544806,0.034653465346534656,0.006241640659830584,0.0020085698982324584,2.142857142857143,2.0,1.2453996981544782,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775705.1 Eubacterium sp.,895622936599ee0e13c179c7da9ce09a,0.054455445544554455,140000,6,21020000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__JALFVM01 sp022787145.fastq.gz,ERR8314788.x.s__JALFVM01 sp022787145,fea6d12f,22430000,51,DNA,10000,2243,True,0.9133126617986723,0.9445316092301114,0.9289221355143918,0.9445316092301114,False,30,763,14936,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
130000,0.0057958091841284,0.02702702702702703,0.005349977708426215,0.010243706480985538,12.75,5.0,16.005858302509115,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.02927927927927928,120000,7,20900000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__JALFVM01 sp022787145.fastq.gz,ERR8314788.x.s__JALFVM01 sp022787145,fea6d12f,22430000,51,DNA,10000,2243,True,0.9039397649600173,0.9331093829143532,0.9185245739371852,0.9331093829143532,False,153,916,14936,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
130000,0.0057958091841284,0.05263157894736842,0.005349977708426215,0.0031467595072308518,3.9166666666666665,1.0,7.899982419108426,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022774325.1 bacterium,349cc090f96b26281a1705fe3722e920,0.05701754385964912,120000,8,20780000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__JALFVM01 sp022787145.fastq.gz,ERR8314788.x.s__JALFVM01 sp022787145,fea6d12f,22430000,51,DNA,10000,2243,True,0.9039397649600173,0.9453834819723983,0.9246616234662077,0.9453834819723983,False,47,963,14936,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
120000,0.005349977708426215,0.03283582089552239,0.00490414623272403,0.02584359935725763,35.09090909090909,9.0,56.02346025705262,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963558015.1 uncultured Acetatifactor sp.,c4b24070efc5d3de83ee68bb02d1dae6,0.03582089552238806,110000,9,20670000,outputs.mapping/bams.cds.rand/ERR8314788.x.s__JALFVM01 sp022787145.fastq.gz,ERR8314788.x.s__JALFVM01 sp022787145,fea6d12f,22430000,51,DNA,10000,2243,True,0.9025221759856848,0.9368061520334309,0.9196641640095579,0.9368061520334309,False,386,1349,14936,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Acetatifactor;s__Acetatifactor sp945929965
