intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
680000,0.04028436018957346,0.24372759856630824,0.04028436018957346,0.2627962237492775,60.1764705882353,63.0,51.949902671162455,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556315.1 Subdoligranulum variabile,510860e44fcd555b311809228091203f,0.24372759856630824,680000,0,16200000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Gemmiger qucibialis.fastq.gz,SRR8960478.x.s__Gemmiger qucibialis,fc7a157d,16880000,51,DNA,10000,1688,True,0.9389657145780993,0.9726991216675279,0.9558324181228136,0.9726991216675279,False,4092,4092,15571,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp900545545
510000,0.030213270142180094,0.21982758620689655,0.030213270142180094,0.010082846316871107,3.0784313725490198,2.0,2.1497207958691367,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022771605.1 bacterium,bbaac7b922fec38c272cd0c940ccde78,0.21982758620689655,510000,1,15690000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Gemmiger qucibialis.fastq.gz,SRR8960478.x.s__Gemmiger qucibialis,fc7a157d,16880000,51,DNA,10000,1688,True,0.9336840837302471,0.9707326806410788,0.952208382185663,0.9707326806410788,False,157,4249,15571,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp004561545
190000,0.011255924170616114,0.0657439446366782,0.011255924170616114,0.08856207051570227,72.57894736842105,7.0,96.74182450945548,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_027664705.1 Agathobaculum butyriciproducens,ca3c9491fbeaa53ee9ea92e584f1c203,0.0657439446366782,190000,2,15500000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Gemmiger qucibialis.fastq.gz,SRR8960478.x.s__Gemmiger qucibialis,fc7a157d,16880000,51,DNA,10000,1688,True,0.9157813344035857,0.9480269887198861,0.9319041615617358,0.9480269887198861,False,1379,5628,15571,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Butyricicoccaceae;g__Agathobaculum;s__Agathobaculum butyriciproducens
150000,0.008886255924170616,0.03233830845771144,0.007701421800947867,0.02498233896345771,29.923076923076923,4.0,46.692877958753044,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009718105.1 Ruthenibacterium lactatiformans,db9099b0c692e67c8a3b4a6a5c0ee20d,0.03731343283582089,130000,3,15370000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Gemmiger qucibialis.fastq.gz,SRR8960478.x.s__Gemmiger qucibialis,fc7a157d,16880000,51,DNA,10000,1688,True,0.9115464421792514,0.9375563011482106,0.924551371663731,0.9375563011482106,False,389,6017,15571,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Ruthenibacterium;s__Ruthenibacterium lactatiformans
130000,0.007701421800947867,0.042105263157894736,0.0071090047393364926,0.0009633292659430993,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945830575.1 uncultured Subdoligranulum sp.,322ba4af3fcd00dd066432d3d5e3eab3,0.0456140350877193,120000,4,15250000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Gemmiger qucibialis.fastq.gz,SRR8960478.x.s__Gemmiger qucibialis,fc7a157d,16880000,51,DNA,10000,1688,True,0.908992320004502,0.9412561212909422,0.9251242206477222,0.9412561212909422,False,15,6032,15571,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp945830575
180000,0.01066350710900474,0.02702702702702703,0.0071090047393364926,0.03159719992293366,41.0,7.0,46.153728632329006,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.04054054054054054,120000,5,15130000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Gemmiger qucibialis.fastq.gz,SRR8960478.x.s__Gemmiger qucibialis,fc7a157d,16880000,51,DNA,10000,1688,True,0.9148109909620036,0.9390824327928263,0.926946711877415,0.9390824327928263,False,492,6524,15571,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
120000,0.0071090047393364926,0.06557377049180328,0.0071090047393364926,0.01913814141673624,24.833333333333332,9.5,27.820356256206036,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004558665.1 Clostridiales bacterium,8f405cb74ab699d671bc77fe19eb2fa0,0.06557377049180328,120000,6,15010000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Gemmiger qucibialis.fastq.gz,SRR8960478.x.s__Gemmiger qucibialis,fc7a157d,16880000,51,DNA,10000,1688,True,0.9075668074421155,0.9479788116938066,0.927772809567961,0.9479788116938066,False,298,6822,15571,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp934591815
130000,0.007701421800947867,0.038869257950530034,0.006516587677725118,0.01772525849335303,25.09090909090909,1.0,50.832084616374736,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034173355.1 Gemmiger sp.,8cf5ba412be895da8fc5797c0717be34,0.045936395759717315,110000,7,14900000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Gemmiger qucibialis.fastq.gz,SRR8960478.x.s__Gemmiger qucibialis,fc7a157d,16880000,51,DNA,10000,1688,True,0.908992320004502,0.9413861026497898,0.9251892113271459,0.9413861026497898,False,276,7098,15571,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger variabilis_B
470000,0.027843601895734597,0.057291666666666664,0.006516587677725118,0.0016055487765718323,2.272727272727273,2.0,2.2193737483152187,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946414085.1 uncultured bacterium,733d422aae5063f52b2c1b5efbdc5441,0.24479166666666666,110000,8,14790000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Gemmiger qucibialis.fastq.gz,SRR8960478.x.s__Gemmiger qucibialis,fc7a157d,16880000,51,DNA,10000,1688,True,0.9321899574045008,0.9727822110070817,0.9524860842057913,0.9727822110070817,False,25,7123,15571,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Gemmiger;s__Gemmiger sp004561545
110000,0.006516587677725118,0.03225806451612903,0.006516587677725118,0.002633099993577805,3.727272727272727,3.0,2.956991994052835,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_937958325.1 uncultured Clostridia bacterium,8d00b5047be8ca6f8d76febb58a06ea4,0.03225806451612903,110000,9,14680000,outputs.mapping/bams.cds.rand/SRR8960478.x.s__Gemmiger qucibialis.fastq.gz,SRR8960478.x.s__Gemmiger qucibialis,fc7a157d,16880000,51,DNA,10000,1688,True,0.9060197229027277,0.9348837561077591,0.9204517395052434,0.9348837561077591,False,41,7164,15571,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Hominicoprocola;s__Hominicoprocola sp003522105
