intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1420000,0.09659863945578231,0.7553191489361702,0.09659863945578231,0.23867254469752633,13.725352112676056,12.0,16.84274590631673,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.7553191489361702,1420000,0,13280000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Holdemanella porci.fastq.gz,SRR11805643.x.s__Holdemanella porci,1265b28a,14700000,51,DNA,10000,1470,True,0.955206943605575,0.9945128566254688,0.9748599001155219,0.9945128566254688,False,1949,1949,8166,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
1320000,0.08979591836734693,0.2289156626506024,0.02585034013605442,0.02902277736958119,6.2368421052631575,4.0,5.512828152430216,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905207195.1 Erysipelotrichaceae bacterium,a3b35bce67877593321cb269a879aa34,0.7951807228915663,380000,1,12900000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Holdemanella porci.fastq.gz,SRR11805643.x.s__Holdemanella porci,1265b28a,14700000,51,DNA,10000,1470,True,0.9538401945742319,0.9955162416877029,0.9746782181309674,0.9955162416877029,False,237,2186,8166,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
1130000,0.07687074829931972,0.125,0.011564625850340135,0.011021307861866276,5.294117647058823,4.0,3.907228683627203,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022782705.1 Holdemanella sp.,d3031c97ea482738f770e467d059b990,0.8308823529411765,170000,2,12730000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Holdemanella porci.fastq.gz,SRR11805643.x.s__Holdemanella porci,1265b28a,14700000,51,DNA,10000,1470,True,0.950937947917264,0.9963739026383645,0.9736559252778143,0.9963739026383645,False,90,2276,8166,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
180000,0.012244897959183673,0.09375,0.01020408163265306,0.009061964241978937,4.933333333333334,6.0,2.885981442921782,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946408025.1 uncultured Faecalitalea sp.,7d5f454bc779d572e70004262b91c308,0.1125,150000,3,12580000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Holdemanella porci.fastq.gz,SRR11805643.x.s__Holdemanella porci,1265b28a,14700000,51,DNA,10000,1470,True,0.9172947859362226,0.9580653809266106,0.9376800834314166,0.9580653809266106,False,74,2350,8166,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalitalea;s__Faecalitalea sp946408025
130000,0.008843537414965987,0.05327868852459016,0.008843537414965987,0.03441097232427137,21.615384615384617,13.0,27.145019267002137,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902362575.1 Catenibacterium mitsuokai,c152f5a66b9ecf767b94aef6757699e6,0.05327868852459016,130000,4,12450000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Holdemanella porci.fastq.gz,SRR11805643.x.s__Holdemanella porci,1265b28a,14700000,51,DNA,10000,1470,True,0.9114603167582978,0.9441270947739864,0.9277937057661421,0.9441270947739864,False,281,2631,8166,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai_A
130000,0.008843537414965987,0.07926829268292683,0.008843537414965987,0.010776389909380358,6.769230769230769,6.0,5.365901546644704,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_028724705.1 Floccifex porci,e8a95a1b9fb11040f1612d60c632d7fd,0.07926829268292683,130000,5,12320000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Holdemanella porci.fastq.gz,SRR11805643.x.s__Holdemanella porci,1265b28a,14700000,51,DNA,10000,1470,True,0.9114603167582978,0.951510786231179,0.9314855514947384,0.951510786231179,False,88,2719,8166,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Floccifex;s__Floccifex porci
720000,0.04897959183673469,0.04918032786885246,0.00816326530612245,0.007225079598334558,4.916666666666667,2.5,4.9237237489074825,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963652455.1 Bacteroidaceae bacterium,0422afd6bc2f5cf391dd92a5f13f1501,0.29508196721311475,120000,6,12200000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Holdemanella porci.fastq.gz,SRR11805643.x.s__Holdemanella porci,1265b28a,14700000,51,DNA,10000,1470,True,0.9425708894195868,0.9763526717337421,0.9594617805766644,0.9763526717337421,False,59,2778,8166,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella sp900556915
1270000,0.08639455782312926,0.060240963855421686,0.006802721088435374,0.0052657359784472205,4.3,2.0,4.382921400162225,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696075.1 Holdemanella porci,a84000c7ef58f47f4eafd654fbfc98c6,0.7650602409638554,100000,7,12100000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Holdemanella porci.fastq.gz,SRR11805643.x.s__Holdemanella porci,1265b28a,14700000,51,DNA,10000,1470,True,0.9531182643303574,0.9947627682156992,0.9739405162730284,0.9947627682156992,False,43,2821,8166,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
90000,0.006122448979591836,0.039647577092511016,0.006122448979591836,0.19899583639480775,180.55555555555554,108.0,199.95283394458087,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_000194115.1 Lactobacillus amylovorus GRL1118,aca81323e7185788dc601a1b78aef747,0.039647577092511016,90000,8,12010000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Holdemanella porci.fastq.gz,SRR11805643.x.s__Holdemanella porci,1265b28a,14700000,51,DNA,10000,1470,True,0.9049120595130499,0.9386724078059321,0.921792233659491,0.9386724078059321,False,1625,4446,8166,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
1230000,0.0836734693877551,0.05128205128205128,0.005442176870748299,0.012613274553024736,12.875,9.0,11.117975310280196,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034172225.1 Holdemanella porci,e534a57ba7fbc4ee344c1a5ab1f36480,0.7884615384615384,80000,9,11930000,outputs.mapping/bams.cds.rand/SRR11805643.x.s__Holdemanella porci.fastq.gz,SRR11805643.x.s__Holdemanella porci,1265b28a,14700000,51,DNA,10000,1470,True,0.952520365912417,0.9953506135478797,0.9739354897301483,0.9953506135478797,False,103,4549,8166,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
