intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
260000,0.07647058823529412,0.08360128617363344,0.07647058823529412,0.1826722338204593,6.730769230769231,1.0,25.164929339043518,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039832125.1 Dorea sp. YH-dor228,a0060173516bc4642ee6172ac1d68a1d,0.08360128617363344,260000,0,3140000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135238.x.s__JAFBIX01 sp021531895,ab2f9de0,3400000,51,DNA,10000,340,True,0.9508406361720276,0.9525042469807509,0.9516724415763893,0.9525042469807509,False,175,175,958,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
100000,0.029411764705882353,0.03745318352059925,0.029411764705882353,0.04384133611691023,4.2,1.5,5.878775382679628,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.03745318352059925,100000,1,3040000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135238.x.s__JAFBIX01 sp021531895,ab2f9de0,3400000,51,DNA,10000,340,True,0.9331919883470096,0.937625026950339,0.9354085076486742,0.937625026950339,False,42,217,958,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
100000,0.029411764705882353,0.03260869565217391,0.026470588235294117,0.029227557411273485,3.111111111111111,1.0,3.247030932489435,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_021531235.1 Blautia producta,4645e019875be83dc81769376aa27ccc,0.036231884057971016,90000,2,2950000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135238.x.s__JAFBIX01 sp021531895,ab2f9de0,3400000,51,DNA,10000,340,True,0.9331919883470096,0.9370157281584798,0.9351038582527447,0.9370157281584798,False,28,245,958,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
90000,0.026470588235294117,0.022284122562674095,0.023529411764705882,0.013569937369519834,1.625,1.0,1.653594569415369,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_022784915.1 Blautia sp.,813296a744f98eca3e19a0bd99b06bcd,0.025069637883008356,80000,3,2870000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135238.x.s__JAFBIX01 sp021531895,ab2f9de0,3400000,51,DNA,10000,340,True,0.9312661040707961,0.9302737068728482,0.9307699054718221,0.9312661040707961,False,13,258,958,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
80000,0.023529411764705882,0.027210884353741496,0.023529411764705882,0.015657620041753653,1.875,1.0,1.6153559979150107,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902486715.1 uncultured Lachnospiraceae bacterium,53a259b23373635eff1d396fe23c0200,0.027210884353741496,80000,4,2790000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135238.x.s__JAFBIX01 sp021531895,ab2f9de0,3400000,51,DNA,10000,340,True,0.9291178533590388,0.9317699057926471,0.930443879575843,0.9317699057926471,False,15,273,958,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__UBA3766;s__UBA3766 sp900769175
70000,0.020588235294117647,0.014799154334038054,0.020588235294117647,0.027139874739039668,3.7142857142857144,4.0,3.010186786529354,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039060295.1 Ruminococcus sp. 2227st1_E6_2227SCRN_220401,3b736584ca7d51c5e97ffcc914537695,0.014799154334038054,70000,5,2720000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135238.x.s__JAFBIX01 sp021531895,ab2f9de0,3400000,51,DNA,10000,340,True,0.9266883607448828,0.9207087958622434,0.9236985783035632,0.9266883607448828,False,26,299,958,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A faecis
170000,0.05,0.02214022140221402,0.01764705882352941,0.011482254697286013,1.8333333333333333,1.5,1.0671873729054748,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022782135.1 Lachnospiraceae bacterium,ed16bb5af09b1b5f827e7a4b5dc1e149,0.06273062730627306,60000,6,2660000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135238.x.s__JAFBIX01 sp021531895,ab2f9de0,3400000,51,DNA,10000,340,True,0.9429520476395572,0.9471552464265226,0.94505364703304,0.9471552464265226,False,11,310,958,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
70000,0.020588235294117647,0.014204545454545454,0.014705882352941176,0.009394572025052192,1.8,2.0,0.4,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_039757995.1 Fusicatenibacter saccharivorans,0a6e808590cef4b9bda50e9e04a656d0,0.019886363636363636,50000,7,2610000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135238.x.s__JAFBIX01 sp021531895,ab2f9de0,3400000,51,DNA,10000,340,True,0.9266883607448828,0.926058325939385,0.926373343342134,0.9266883607448828,False,9,319,958,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fusicatenibacter;s__Fusicatenibacter saccharivorans
80000,0.023529411764705882,0.017921146953405017,0.014705882352941176,0.008350730688935281,1.6,1.0,0.8,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022777285.1 Blautia sp.,43ee762ae656d5fd432ed4634f8d6505,0.02867383512544803,50000,8,2560000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135238.x.s__JAFBIX01 sp021531895,ab2f9de0,3400000,51,DNA,10000,340,True,0.9291178533590388,0.9327271601727307,0.9309225067658848,0.9327271601727307,False,8,327,958,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia;s__Blautia sp022777285
190000,0.05588235294117647,0.015625,0.011764705882352941,0.005219206680584551,1.25,1.0,0.4330127018922193,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945863625.1 uncultured Dorea sp.,82b2899f1e5fad7f4df733dc25e2fc5c,0.07421875,40000,9,2520000,outputs.mapping/bams.cds.rand/ERR1135238.x.s__JAFBIX01 sp021531895.fastq.gz,ERR1135238.x.s__JAFBIX01 sp021531895,ab2f9de0,3400000,51,DNA,10000,340,True,0.945010770976163,0.9502835436985405,0.9476471573373517,0.9502835436985405,False,5,332,958,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JAFBIX01;s__JAFBIX01 sp021531895
