intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
2570000,0.0518354175070593,0.9113475177304965,0.0518354175070593,0.33755651612262133,26.43579766536965,26.0,36.48874836764972,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022778605.1 Bacteroidales bacterium,b10e06ae2b2b470cca5f3d2ec61a240c,0.9113475177304965,2570000,0,47010000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211812.x.s__Sodaliphilus sp004557565,16a112bf,49580000,51,DNA,10000,4958,True,0.9436188328930936,0.9981814401748075,0.9709001365339505,0.9981814401748075,False,6794,6794,20127,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2350000,0.04739814441306978,0.4068441064638783,0.021581282775312627,0.0638445868733542,12.009345794392523,8.0,12.443889261233677,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_963635225.1 Fusicatenibacter saccharivorans,0de2bdec2abdc1c3e2bf4a82531f168a,0.8935361216730038,1070000,1,45940000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211812.x.s__Sodaliphilus sp004557565,16a112bf,49580000,51,DNA,10000,4958,True,0.9419645006830581,0.9977952082879444,0.9698798544855013,0.9977952082879444,False,1285,8079,20127,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2460000,0.04961678096006454,0.2779783393501805,0.015530455828963292,0.03532568191980921,9.233766233766234,7.0,8.80804842086568,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905204325.1 uncultured Porphyromonadaceae bacterium,645fe03a01c479a691eda418b2b86f91,0.8880866425992779,770000,2,45170000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211812.x.s__Sodaliphilus sp004557565,16a112bf,49580000,51,DNA,10000,4958,True,0.9428098038263817,0.9976755298871082,0.970242666856745,0.9976755298871082,False,711,8790,20127,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1860000,0.03751512706736587,0.20987654320987653,0.01371520774505849,0.02350077010980275,6.955882352941177,5.0,6.711346458072092,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_958443075.1 uncultured Bacteroidales bacterium,b365a74db3c884bc4e8f8060d6dbf0c5,0.5740740740740741,680000,3,44490000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211812.x.s__Sodaliphilus sp004557565,16a112bf,49580000,51,DNA,10000,4958,True,0.9376554088195574,0.9891767069029788,0.963416057861268,0.9891767069029788,False,473,9263,20127,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2370000,0.04780153287615974,0.2,0.010891488503428802,0.01863168877627068,6.944444444444445,4.0,8.581670101349449,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557335.1 Bacteroidales bacterium,35075910fa747232cb149cd2d405cd3d,0.8777777777777778,540000,4,43950000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211812.x.s__Sodaliphilus sp004557565,16a112bf,49580000,51,DNA,10000,4958,True,0.9421210391353356,0.9974471500021235,0.9697840945687295,0.9974471500021235,False,375,9638,20127,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2080000,0.04195240016135539,0.1444043321299639,0.008067769261799113,0.01311670889849456,6.6,4.0,8.534635317340747,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557945.1 Bacteroidales bacterium,09e14cec75f525839d7e831d2f205eca,0.7509025270758123,400000,5,43550000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211812.x.s__Sodaliphilus sp004557565,16a112bf,49580000,51,DNA,10000,4958,True,0.9397129928307786,0.9943985035574504,0.9670557481941144,0.9943985035574504,False,264,9902,20127,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2350000,0.04739814441306978,0.14661654135338345,0.007866075030254134,0.009936900680677697,5.128205128205129,3.0,4.1397354503576755,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037423525.1 Sodaliphilus sp.,9a249ad44e0ccc0ebb7a8d03d318471f,0.8834586466165414,390000,6,43160000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211812.x.s__Sodaliphilus sp004557565,16a112bf,49580000,51,DNA,10000,4958,True,0.9419645006830581,0.9975733257218048,0.9697689132024314,0.9975733257218048,False,200,10102,20127,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
1600000,0.03227107704719645,0.11564625850340136,0.006857603872529245,0.008297312068365877,4.911764705882353,3.0,4.698983914314841,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_934636145.1 uncultured Muribaculaceae bacterium,b0e31cb48be0c0ef6a03eae1385a4602,0.54421768707483,340000,7,42820000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211812.x.s__Sodaliphilus sp004557565,16a112bf,49580000,51,DNA,10000,4958,True,0.9348911491816736,0.9881413462382294,0.9615162477099515,0.9881413462382294,False,167,10269,20127,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2250000,0.045381202097620005,0.12648221343873517,0.00645421540943929,0.009440055646643812,5.9375,3.0,7.761835720369247,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_036303165.1 Sodaliphilus sp.,9795f6ea9fc1f16bd4a3075b1b2e22ab,0.8893280632411067,320000,8,42500000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211812.x.s__Sodaliphilus sp004557565,16a112bf,49580000,51,DNA,10000,4958,True,0.9411616776663811,0.9977028564714873,0.9694322670689342,0.9977028564714873,False,190,10459,20127,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
2340000,0.04719645018152481,0.09363295880149813,0.005042355788624445,0.0055149798777761215,4.44,4.0,3.3356258783023014,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004557565.1 Bacteroidales bacterium,2889ae6653fed7cd7852af14b065cd6c,0.8764044943820225,250000,9,42250000,outputs.mapping/bams.cds.rand/ERR3211812.x.s__Sodaliphilus sp004557565.fastq.gz,ERR3211812.x.s__Sodaliphilus sp004557565,16a112bf,49580000,51,DNA,10000,4958,True,0.9418857409901191,0.9974165283522193,0.9696511346711691,0.9974165283522193,False,111,10570,20127,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565
