intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
530000,0.10728744939271255,0.15868263473053892,0.10728744939271255,0.11916046039268788,3.3207547169811322,2.0,4.169854008148272,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562055.1 bacterium,6db660ba7feff2de802e4457511bab40,0.15868263473053892,530000,0,4410000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11126360.x.s__Cryptobacteroides sp900546925,ff808f26,4940000,51,DNA,10000,494,True,0.9571745776068779,0.964548579855037,0.9608615787309573,0.964548579855037,False,176,176,1477,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
310000,0.06275303643724696,0.06571428571428571,0.0465587044534413,0.06364251861882193,4.086956521739131,3.0,2.7648892340147215,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_019417385.1 Bacteroidales bacterium,387bdb1efa6478d4699b1d62f76c5e5d,0.08857142857142856,230000,1,4180000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11126360.x.s__Cryptobacteroides sp900546925,ff808f26,4940000,51,DNA,10000,494,True,0.9471618795844702,0.9535834367891886,0.9503726581868294,0.9535834367891886,False,94,270,1477,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000433355
440000,0.08906882591093117,0.07017543859649122,0.04048582995951417,0.035206499661475966,2.6,2.0,1.7146428199482249,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553155.1 Bacteroidales bacterium,36b2fe2d609276794eb51314081e47b7,0.1543859649122807,200000,2,3980000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11126360.x.s__Cryptobacteroides sp900546925,ff808f26,4940000,51,DNA,10000,494,True,0.9536881509867422,0.9640295566288478,0.958858853807795,0.9640295566288478,False,52,322,1477,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
130000,0.02631578947368421,0.05439330543933055,0.02631578947368421,0.021665538253215978,2.4615384615384617,2.0,1.3931361750980642,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945829975.1 uncultured Bacteroidales bacterium,e585de6de580dd813b8de3b8736e8d21,0.05439330543933055,130000,3,3850000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11126360.x.s__Cryptobacteroides sp900546925,ff808f26,4940000,51,DNA,10000,494,True,0.9311590124456248,0.9445104636289696,0.9378347380372972,0.9445104636289696,False,32,354,1477,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp022777585
120000,0.024291497975708502,0.0582010582010582,0.022267206477732792,0.015572105619498984,2.090909090909091,2.0,1.443137078762504,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_028725565.1 Bacteroides sp.,b647f3345aefcc4c211cdd4145e56d62,0.06349206349206349,110000,4,3740000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11126360.x.s__Cryptobacteroides sp900546925,ff808f26,4940000,51,DNA,10000,494,True,0.929698737324913,0.9473793422210741,0.9385390397729936,0.9473793422210741,False,23,377,1477,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000432655
100000,0.020242914979757085,0.03488372093023256,0.018218623481781375,0.010155721056194989,1.6666666666666667,2.0,0.6666666666666666,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_037240625.1 bacterium,30e5d43294530f5949ba51db5076daef,0.03875968992248062,90000,5,3650000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11126360.x.s__Cryptobacteroides sp900546925,ff808f26,4940000,51,DNA,10000,494,True,0.9263810608745365,0.9382556368277355,0.932318348851136,0.9382556368277355,False,15,392,1477,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000434935
310000,0.06275303643724696,0.03557312252964427,0.018218623481781375,0.008801624915368992,1.4444444444444444,1.0,0.9558139185602919,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905208335.1 uncultured Bacteroides sp.,5515baf52966f3a8b289567c35bd748f,0.1225296442687747,90000,6,3560000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11126360.x.s__Cryptobacteroides sp900546925,ff808f26,4940000,51,DNA,10000,494,True,0.9471618795844702,0.9596710104796943,0.9534164450320822,0.9596710104796943,False,13,405,1477,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
80000,0.016194331983805668,0.02247191011235955,0.016194331983805668,0.07921462423832092,14.625,8.5,17.24048650705658,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_003471185.1 Coprococcus comes,4c6622425483459b8898e3cb99552ef7,0.02247191011235955,80000,7,3480000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11126360.x.s__Cryptobacteroides sp900546925,ff808f26,4940000,51,DNA,10000,494,True,0.9223366610731755,0.9282804742742876,0.9253085676737316,0.9282804742742876,False,117,522,1477,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus comes
80000,0.016194331983805668,0.030042918454935622,0.01417004048582996,0.009478672985781991,2.0,2.0,1.0690449676496976,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034087485.1 Candidatus Cryptobacteroides sp.,9c6f02a1c2aaca988d48e37a5dfed069,0.034334763948497854,70000,8,3410000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11126360.x.s__Cryptobacteroides sp900546925,ff808f26,4940000,51,DNA,10000,494,True,0.9223366610731755,0.9360281357725093,0.9291823984228424,0.9360281357725093,False,14,536,1477,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552965
80000,0.016194331983805668,0.033816425120772944,0.01417004048582996,0.008801624915368992,1.8571428571428572,1.0,1.3552618543578767,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945869085.1 uncultured Bacteroidales bacterium,428abae7b4bd5142226b86ec54115cb2,0.03864734299516908,70000,9,3340000,outputs.mapping/bams.cds.rand/SRR11126360.x.s__Cryptobacteroides sp900546925.fastq.gz,SRR11126360.x.s__Cryptobacteroides sp900546925,ff808f26,4940000,51,DNA,10000,494,True,0.9223366610731755,0.938202235786451,0.9302694484298133,0.938202235786451,False,13,549,1477,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552615
