intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
590000,0.046129788897576234,0.20921985815602837,0.046129788897576234,0.017554125219426564,1.5254237288135593,1.0,0.7888187307267861,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_029225525.1 Clostridiales bacterium,7730a3ee293dcb64da1f3ac4eaf4a0bf,0.20921985815602837,590000,0,12200000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135289.x.s__JALFVM01 sp022787145,519a4e9c,12790000,51,DNA,10000,1279,True,0.9414636535856497,0.96979175678871,0.9556277051871798,0.96979175678871,False,90,90,5127,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp022787145
240000,0.018764659890539485,0.05693069306930693,0.017982799061767005,0.02204017944216891,4.913043478260869,3.0,5.516087487705638,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022775705.1 Eubacterium sp.,895622936599ee0e13c179c7da9ce09a,0.0594059405940594,230000,1,11970000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135289.x.s__JALFVM01 sp022787145,519a4e9c,12790000,51,DNA,10000,1279,True,0.9250046910990537,0.9461444551899336,0.9355745731444937,0.9461444551899336,False,113,203,5127,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
220000,0.017200938232994525,0.05291005291005291,0.01563721657544957,0.04076457967622391,10.45,6.0,11.595149848104592,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.0582010582010582,200000,2,11770000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135289.x.s__JALFVM01 sp022787145,519a4e9c,12790000,51,DNA,10000,1279,True,0.9234278810562825,0.9457643912100114,0.934596136133147,0.9457643912100114,False,209,412,5127,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
170000,0.013291634089132134,0.07264957264957266,0.013291634089132134,0.005071191730056563,1.5294117647058822,1.0,0.7759356446042893,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945989015.1 uncultured Lachnobacterium sp.,b61b4c58264e7fab102afe65ed0eddc4,0.07264957264957266,170000,3,11600000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135289.x.s__JALFVM01 sp022787145,519a4e9c,12790000,51,DNA,10000,1279,True,0.9187712971184027,0.9498854525993502,0.9343283748588764,0.9498854525993502,False,26,438,5127,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
180000,0.014073494917904612,0.0599250936329588,0.012509773260359656,0.0076067875950848445,2.4375,1.0,3.9523529384405944,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034089445.1 Bariatricus sp.,9d20418ff58b4b6be00dd7d677cf98ec,0.06741573033707865,160000,4,11440000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135289.x.s__JALFVM01 sp022787145,519a4e9c,12790000,51,DNA,10000,1279,True,0.9198015902455663,0.9484938825565783,0.9341477364010723,0.9484938825565783,False,39,477,5127,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
200000,0.01563721657544957,0.043076923076923075,0.0109460516028147,0.00682660425199922,2.5,2.0,1.6366341767699428,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.06153846153846154,140000,5,11300000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135289.x.s__JALFVM01 sp022787145,519a4e9c,12790000,51,DNA,10000,1279,True,0.9217037655874439,0.9467989707673612,0.9342513681774025,0.9467989707673612,False,35,512,5127,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
140000,0.0109460516028147,0.03380281690140845,0.009382329945269743,0.004876145894285157,2.0833333333333335,1.0,3.0402393911591163,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034103665.1 Blautia sp.,feb8d436083d4d3ce1ba8a5398c30a0c,0.03943661971830986,120000,6,11180000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135289.x.s__JALFVM01 sp022787145,519a4e9c,12790000,51,DNA,10000,1279,True,0.915280202027413,0.9385742200827897,0.9269272110551013,0.9385742200827897,False,25,537,5127,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Blautia_A;s__Blautia_A sp018919065
160000,0.012509773260359656,0.03225806451612903,0.009382329945269743,0.009362200117027502,4.0,4.0,2.41522945769824,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004556565.1 Lachnospiraceae bacterium,edb00f169e376430fe98e2e4c3b24f96,0.043010752688172046,120000,7,11060000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135289.x.s__JALFVM01 sp022787145,519a4e9c,12790000,51,DNA,10000,1279,True,0.9176797859489392,0.9401721732195595,0.9289259795842493,0.9401721732195595,False,48,585,5127,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella sp004556565
580000,0.04534792806880375,0.037037037037037035,0.009382329945269743,0.004095962551199532,1.75,1.5,0.924211375534118,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034115705.1 Lachnospiraceae bacterium,5164d208e4d209cf107bbe1e3bd2ae80,0.17901234567901234,120000,8,10940000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135289.x.s__JALFVM01 sp022787145,519a4e9c,12790000,51,DNA,10000,1279,True,0.9411481420015341,0.9668311775761661,0.9539896597888501,0.9668311775761661,False,21,606,5127,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__JALFVM01;s__JALFVM01 sp022787145
110000,0.008600469116497263,0.02252252252252252,0.007818608287724784,0.029451921201482347,15.1,3.0,23.07141088013475,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_020731525.1 Roseburia inulinivorans DSM 16841,b1e9f68d57ff5c0cb20a4cb3ad79b686,0.024774774774774775,100000,9,10840000,outputs.mapping/bams.cds.rand/ERR1135289.x.s__JALFVM01 sp022787145.fastq.gz,ERR1135289.x.s__JALFVM01 sp022787145,519a4e9c,12790000,51,DNA,10000,1279,True,0.9109623628848482,0.9300579179170737,0.920510140400961,0.9300579179170737,False,151,757,5127,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
