intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
340000,0.034378159757330634,0.11929824561403508,0.034378159757330634,0.1934416365824308,18.91176470588235,1.0,27.37685545370162,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004553155.1 Bacteroidales bacterium,36b2fe2d609276794eb51314081e47b7,0.11929824561403508,340000,0,9550000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135412.x.s__Cryptobacteroides sp900546925,efb8b49a,9890000,51,DNA,10000,989,True,0.9360513184459698,0.9591682299988739,0.9476097742224219,0.9591682299988739,False,643,643,3324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
340000,0.034378159757330634,0.0718562874251497,0.024266936299292215,0.0457280385078219,6.333333333333333,1.0,13.155058173780741,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562055.1 bacterium,6db660ba7feff2de802e4457511bab40,0.10179640718562874,240000,1,9310000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135412.x.s__Cryptobacteroides sp900546925,efb8b49a,9890000,51,DNA,10000,989,True,0.9360513184459698,0.9561890666455248,0.9461201925457473,0.9561890666455248,False,152,795,3324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
170000,0.017189079878665317,0.096045197740113,0.017189079878665317,0.01444043321299639,2.823529411764706,2.0,1.9773807428201895,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945645955.1 uncultured Bacteroidales bacterium,dfe9072e5285d76c10a396b274ea0bc3,0.096045197740113,170000,2,9140000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135412.x.s__Cryptobacteroides sp900546925,efb8b49a,9890000,51,DNA,10000,989,True,0.923415394234827,0.9550993340613658,0.9392573641480964,0.9550993340613658,False,48,843,3324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004554455
160000,0.016177957532861477,0.058333333333333334,0.014155712841253791,0.011432009626955475,2.7142857142857144,1.5,2.8139593719417437,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946055805.1 uncultured Bacteroidales bacterium,89d71b8284d03d93e164c498eaf4d5c3,0.06666666666666667,140000,3,9000000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135412.x.s__Cryptobacteroides sp900546925,efb8b49a,9890000,51,DNA,10000,989,True,0.9223183658230525,0.9482861051753365,0.9353022354991944,0.9482861051753365,False,38,881,3324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp034089285
120000,0.012133468149646108,0.057291666666666664,0.011122345803842264,0.01022864019253911,3.090909090909091,2.0,3.028787499810488,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945788295.1 uncultured Bacteroidales bacterium,a5788755a8c752357937110879d1aa01,0.0625,110000,4,8890000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135412.x.s__Cryptobacteroides sp900546925,efb8b49a,9890000,51,DNA,10000,989,True,0.9171303754024859,0.9470868448726294,0.9321086101375576,0.9470868448726294,False,34,915,3324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp945827785
120000,0.012133468149646108,0.05319148936170213,0.010111223458038422,0.005415162454873646,1.8,1.0,1.2489995996796797,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945935625.1 uncultured Bacteroidales bacterium,2f100d42d70b8496fbc13ba071e1a327,0.06382978723404255,100000,5,8790000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135412.x.s__Cryptobacteroides sp900546925,efb8b49a,9890000,51,DNA,10000,989,True,0.9171303754024859,0.9474778943445911,0.9323041348735385,0.9474778943445911,False,18,933,3324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004556005
130000,0.01314459049544995,0.043859649122807015,0.010111223458038422,0.007821901323706379,2.6,1.0,3.0397368307141326,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004560055.1 bacterium,a88f4fce57f98f5160d3b7f6ebf75245,0.05701754385964912,100000,6,8690000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135412.x.s__Cryptobacteroides sp900546925,efb8b49a,9890000,51,DNA,10000,989,True,0.9185709094334374,0.9453834819723983,0.9319771957029179,0.9453834819723983,False,26,959,3324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp000431015
110000,0.011122345803842264,0.041474654377880185,0.00910010111223458,0.006016847172081829,2.2222222222222223,2.0,1.227262335243029,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_034173135.1 Candidatus Cryptobacteroides sp.,6756d90b8f276aa8afb40267e81d3788,0.05069124423963134,90000,7,8600000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135412.x.s__Cryptobacteroides sp900546925,efb8b49a,9890000,51,DNA,10000,989,True,0.9155669883187437,0.9432059428623698,0.9293864655905568,0.9432059428623698,False,20,979,3324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp004552965
210000,0.021233569261880688,0.03557312252964427,0.00910010111223458,0.005114320096269555,1.8888888888888888,1.0,1.594744454934147,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_905208335.1 uncultured Bacteroides sp.,5515baf52966f3a8b289567c35bd748f,0.08300395256916997,90000,8,8510000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135412.x.s__Cryptobacteroides sp900546925,efb8b49a,9890000,51,DNA,10000,989,True,0.9272493327317768,0.9523703328628844,0.9398098327973305,0.9523703328628844,False,17,996,3324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Cryptobacteroides;s__Cryptobacteroides sp900546925
110000,0.011122345803842264,0.02040816326530612,0.008088978766430738,0.017448856799037304,7.25,3.5,12.090802289343747,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034116325.1 Prevotella sp.,e4dc07bb9206f79f367a8777c6d769f4,0.02806122448979592,80000,9,8430000,outputs.mapping/bams.cds.rand/ERR1135412.x.s__Cryptobacteroides sp900546925.fastq.gz,ERR1135412.x.s__Cryptobacteroides sp900546925,efb8b49a,9890000,51,DNA,10000,989,True,0.9155669883187437,0.9323322735793469,0.9239496309490454,0.9323322735793469,False,58,1054,3324,d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp022764085
