intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
860000,0.16443594646271512,0.4574468085106383,0.16443594646271512,0.07601713062098502,2.4767441860465116,2.0,2.1819915385019493,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_027683005.1 Holdemanella porci,13fcb172b92ef55a3f6332274ecfdf07,0.4574468085106383,860000,0,4370000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Holdemanella porci.fastq.gz,SRR14812369.x.s__Holdemanella porci,923c5adc,5230000,51,DNA,10000,523,True,0.9652223898523578,0.9847817957179543,0.975002092785156,0.9847817957179543,False,213,213,2802,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
750000,0.14340344168260039,0.09433962264150944,0.028680688336520075,0.01284796573875803,2.4,2.0,1.9595917942265422,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_036298905.1 Holdemanella sp.,e0edcb9d426f87906c18336df5f4abf2,0.4716981132075472,150000,1,4220000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Holdemanella porci.fastq.gz,SRR14812369.x.s__Holdemanella porci,923c5adc,5230000,51,DNA,10000,523,True,0.9626356749424725,0.9853743602990349,0.9740050176207538,0.9853743602990349,False,36,249,2802,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
100000,0.019120458891013385,0.027700831024930747,0.019120458891013385,0.11206281227694503,31.4,5.5,67.64199878773542,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_003480065.1 Firmicutes bacterium AM43-11BH,6705bbeb0fc259c5aba9783798c0c9bb,0.027700831024930747,100000,2,4120000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Holdemanella porci.fastq.gz,SRR14812369.x.s__Holdemanella porci,923c5adc,5230000,51,DNA,10000,523,True,0.9253454385166797,0.9320959975406254,0.9287207180286525,0.9320959975406254,False,314,563,2802,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Schaedlerella;s__Schaedlerella hominis
690000,0.13193116634799235,0.0673076923076923,0.01338432122370937,0.0046395431834403995,1.8571428571428572,2.0,0.8329931278350429,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_946410795.1 uncultured Solobacterium sp.,37ff4d385af62b22468e610dc03e122f,0.6634615384615384,70000,3,4050000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Holdemanella porci.fastq.gz,SRR14812369.x.s__Holdemanella porci,923c5adc,5230000,51,DNA,10000,523,True,0.96106311548629,0.9919874806891998,0.9765252980877449,0.9919874806891998,False,13,576,2802,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
70000,0.01338432122370937,0.028688524590163935,0.01338432122370937,0.02926481084939329,11.714285714285714,6.0,14.7038798156355,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_902362575.1 Catenibacterium mitsuokai,c152f5a66b9ecf767b94aef6757699e6,0.028688524590163935,70000,4,3980000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Holdemanella porci.fastq.gz,SRR14812369.x.s__Holdemanella porci,923c5adc,5230000,51,DNA,10000,523,True,0.9188964953082203,0.9327365270664969,0.9258165111873586,0.9327365270664969,False,82,658,2802,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Coprobacillaceae;g__Catenibacterium;s__Catenibacterium mitsuokai_A
60000,0.011472275334608031,0.026905829596412557,0.011472275334608031,0.09100642398286937,42.5,18.0,39.216280632750816,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_025194575.1 Lactobacillus amylovorus,8d0ab92d4ebd867d0a1c157439c53304,0.026905829596412557,60000,5,3920000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Holdemanella porci.fastq.gz,SRR14812369.x.s__Holdemanella porci,923c5adc,5230000,51,DNA,10000,523,True,0.9161232665980317,0.9315639511995132,0.9238436088987725,0.9315639511995132,True,255,913,2802,d__Bacteria;p__Bacillota;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__Lactobacillus amylovorus
70000,0.01338432122370937,0.02564102564102564,0.009560229445506692,0.006067094932191292,3.4,2.0,2.154065922853802,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902497095.1 uncultured Faecalicoccus sp.,2a1a5cb76bcf9bb4a9a1044f5a707275,0.035897435897435895,50000,6,3870000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Holdemanella porci.fastq.gz,SRR14812369.x.s__Holdemanella porci,923c5adc,5230000,51,DNA,10000,523,True,0.9188964953082203,0.9368453604420683,0.9278709278751442,0.9368453604420683,False,17,930,2802,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Faecalicoccus;s__Faecalicoccus sp902497095
760000,0.14531548757170173,0.030120481927710843,0.009560229445506692,0.0028551034975017845,1.6,1.0,0.8,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696075.1 Holdemanella porci,a84000c7ef58f47f4eafd654fbfc98c6,0.4578313253012048,50000,7,3820000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Holdemanella porci.fastq.gz,SRR14812369.x.s__Holdemanella porci,923c5adc,5230000,51,DNA,10000,523,True,0.9628857138372083,0.9847980200062938,0.973841866921751,0.9847980200062938,False,8,938,2802,d__Bacteria;p__Bacillota;c__Bacilli;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemanella;s__Holdemanella porci
50000,0.009560229445506692,0.013468013468013467,0.0076481835564053535,0.007137758743754461,5.0,4.5,3.24037034920393,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_009696065.1 Oliverpabstia intestinalis,73677b2e91ab00f52564bad2dbf630bb,0.016835016835016835,40000,8,3780000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Holdemanella porci.fastq.gz,SRR14812369.x.s__Holdemanella porci,923c5adc,5230000,51,DNA,10000,523,True,0.9128540348940285,0.9230386227852195,0.917946328839624,0.9230386227852195,True,20,958,2802,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia intestinalis
40000,0.0076481835564053535,0.010135135135135136,0.0057361376673040155,0.32119914346895073,300.0,148.0,323.7323997789944,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_041403955.1 Faecalibacterium sp.,f560c0bdb7c21a7c9f2989914ebf5f9f,0.013513513513513514,30000,9,3750000,outputs.mapping/bams.cds.rand/SRR14812369.x.s__Holdemanella porci.fastq.gz,SRR14812369.x.s__Holdemanella porci,923c5adc,5230000,51,DNA,10000,523,True,0.9088686914610445,0.919069592463689,0.9139691419623668,0.919069592463689,True,900,1858,2802,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Ruminococcaceae;g__Faecalibacterium;s__Faecalibacterium taiwanense
