intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes,lineage
1270000,0.09163059163059163,0.4635036496350365,0.09163059163059163,0.08051166290443942,1.68503937007874,1.0,1.0699973316735791,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034104765.1 Bariatricus sp.,5fb309ac99bb26cd210eba81e4539c8d,0.4635036496350365,1270000,0,12590000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Bariatricus sp004560705.fastq.gz,ERR3211906.x.s__Bariatricus sp004560705,89cf62c3,13860000,51,DNA,10000,1386,True,0.9542185451061455,0.9850358181170497,0.9696271816115976,0.9850358181170497,False,214,214,2658,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
1260000,0.09090909090909091,0.12121212121212122,0.020202020202020204,0.01580135440180587,1.5,1.0,0.9063269671749657,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945829055.1 uncultured bacterium,d1ff92fc097a416645f4b64ba1a58b7b,0.5454545454545454,280000,1,12310000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Bariatricus sp004560705.fastq.gz,ERR3211906.x.s__Bariatricus sp004560705,89cf62c3,13860000,51,DNA,10000,1386,True,0.9540706493355244,0.9881853320726587,0.9711279907040915,0.9881853320726587,False,42,256,2658,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Bariatricus;s__Bariatricus sp004560705
200000,0.01443001443001443,0.08547008547008547,0.01443001443001443,0.025959367945823927,3.45,2.5,2.836811590500857,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_022779605.1 Lachnobacterium sp.,50cd1a9ae18f4e55f69ca9d51073c99b,0.08547008547008547,200000,2,12110000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Bariatricus sp004560705.fastq.gz,ERR3211906.x.s__Bariatricus sp004560705,89cf62c3,13860000,51,DNA,10000,1386,True,0.9202528931384193,0.9529172290029938,0.9365850610707065,0.9529172290029938,False,69,325,2658,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp900549895
200000,0.01443001443001443,0.04439252336448598,0.013708513708513708,0.028216704288939052,3.9473684210526314,3.0,4.570773102988462,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_004562005.1 bacterium,96578991664abd2275b71f54014299fa,0.04672897196261682,190000,3,11920000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Bariatricus sp004560705.fastq.gz,ERR3211906.x.s__Bariatricus sp004560705,89cf62c3,13860000,51,DNA,10000,1386,True,0.9202528931384193,0.9417019189971866,0.9309774060678029,0.9417019189971866,False,75,400,2658,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia;s__Roseburia inulinivorans
170000,0.012265512265512266,0.0291005291005291,0.007936507936507936,0.03762227238525207,9.090909090909092,2.0,17.13292707282222,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_040096555.1 Coprococcus intestinihominis,b0eaca5ba589f9715c39079e7665ea4d,0.04497354497354497,110000,4,11810000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Bariatricus sp004560705.fastq.gz,ERR3211906.x.s__Bariatricus sp004560705,89cf62c3,13860000,51,DNA,10000,1386,True,0.9173250407270185,0.9409951706098173,0.9291601056684179,0.9409951706098173,False,100,500,2658,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Coprococcus_A;s__Coprococcus_A intestinihominis
120000,0.008658008658008658,0.033846153846153845,0.007936507936507936,0.010158013544018058,2.4545454545454546,1.0,2.01646118298353,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_034086425.1 Oliverpabstia sp.,3e5d4b4fde161cf88ed9a189925e3d4b,0.036923076923076927,110000,5,11700000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Bariatricus sp004560705.fastq.gz,ERR3211906.x.s__Bariatricus sp004560705,89cf62c3,13860000,51,DNA,10000,1386,True,0.9110814745136516,0.9373629887898499,0.9242222316517508,0.9373629887898499,False,27,527,2658,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Oliverpabstia;s__Oliverpabstia sp022764165
100000,0.007215007215007215,0.043859649122807015,0.007215007215007215,0.006772009029345372,1.8,1.5,0.9797958971132712,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_945867955.1 uncultured Clostridia bacterium,63ab50c3aef8bec83975bc071f715940,0.043859649122807015,100000,6,11600000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Bariatricus sp004560705.fastq.gz,ERR3211906.x.s__Bariatricus sp004560705,89cf62c3,13860000,51,DNA,10000,1386,True,0.9078302346969066,0.9405325419797677,0.9241813883383372,0.9405325419797677,False,18,545,2658,d__Bacteria;p__Bacillota;c__Clostridia;o__Oscillospirales;f__Oscillospiraceae;g__Vescimonas;s__Vescimonas sp003487665
100000,0.007215007215007215,0.02459016393442623,0.006493506493506494,0.0071482317531978935,2.111111111111111,1.0,1.594744454934147,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_902363675.1 Lachnospiraceae bacterium,ac960028eaa927f2a1488994266a8e78,0.0273224043715847,90000,7,11510000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Bariatricus sp004560705.fastq.gz,ERR3211906.x.s__Bariatricus sp004560705,89cf62c3,13860000,51,DNA,10000,1386,True,0.9078302346969066,0.9318446328119935,0.91983743375445,0.9318446328119935,False,19,564,2658,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Agathobacter;s__Agathobacter sp000434275
90000,0.006493506493506494,0.03007518796992481,0.005772005772005772,0.004138449962377728,1.375,1.0,0.4841229182759271,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCA_002299665.1 Lachnospiraceae bacterium UBA638,25ffe03a3273994669e9d1ef72a4ad72,0.03383458646616541,80000,8,11430000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Bariatricus sp004560705.fastq.gz,ERR3211906.x.s__Bariatricus sp004560705,89cf62c3,13860000,51,DNA,10000,1386,True,0.9059566909928176,0.9357588403221299,0.9208577656574737,0.9357588403221299,False,11,575,2658,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Roseburia_D;s__Roseburia_D sp002299665
80000,0.005772005772005772,0.0273972602739726,0.005772005772005772,0.006019563581640331,2.0,1.0,1.9364916731037085,/group/ctbrowngrp5/sourmash-db.new/gtdb-rs226/gtdb-rs226-k51.dna.rocksdb,GCF_001940245.1 Anaerostipes sp. 992a,10f984c21c4f4aba09771b028dfed08d,0.0273972602739726,80000,9,11350000,outputs.mapping/bams.cds.rand/ERR3211906.x.s__Bariatricus sp004560705.fastq.gz,ERR3211906.x.s__Bariatricus sp004560705,89cf62c3,13860000,51,DNA,10000,1386,True,0.9038668241999221,0.9318946245080175,0.9178807243539698,0.9318946245080175,False,16,591,2658,d__Bacteria;p__Bacillota;c__Clostridia;o__Lachnospirales;f__Lachnospiraceae;g__Fimousia;s__Fimousia sp001940245
